Date,CPU Utilization,CPU Power
2026-01-06 14:03:01,0.00000000000000,0.00000000000000
2026-01-06 14:03:02,0.00000000000000,0.00000000000000
2026-01-06 14:03:03,0.00253807106599,0.10660735368025
2026-01-06 14:03:04,0.00256410256410,0.08344655915177
2026-01-06 14:03:05,0.00000000000000,0.00000000000000
2026-01-06 14:03:06,0.00257731958763,0.05779037983972
2026-01-06 14:03:07,0.00000000000000,0.00000000000000
2026-01-06 14:03:08,0.00000000000000,0.00000000000000
2026-01-06 14:03:09,0.00257731958763,0.05000385691366
2026-01-06 14:03:10,0.00000000000000,0.00000000000000
2026-01-06 14:03:11,0.00259740259740,0.04485146476833
2026-01-06 14:03:12,0.00000000000000,0.00000000000000
2026-01-06 14:03:13,0.00000000000000,0.00000000000000
2026-01-06 14:03:14,0.00515463917526,0.09321705192345
2026-01-06 14:03:15,0.00000000000000,0.00000000000000
2026-01-06 14:03:16,0.00000000000000,0.00000000000000
2026-01-06 14:03:17,0.00259740259740,0.04033426744107
2026-01-06 14:03:18,0.00262467191601,0.03654122832495
2026-01-06 14:03:19,0.00000000000000,0.00000000000000
2026-01-06 14:03:20,0.00263852242744,0.02246147178611
2026-01-06 14:03:21,0.00000000000000,0.00000000000000
2026-01-06 14:03:22,0.00000000000000,0.00000000000000
2026-01-06 14:03:23,0.00261780104712,0.03255868621799
2026-01-06 14:03:24,0.00000000000000,0.00000000000000
2026-01-06 14:03:25,0.00268817204301,0.02333164496645
2026-01-06 14:03:26,0.00262467191601,0.04176855510459
2026-01-06 14:03:27,0.00000000000000,0.00000000000000
2026-01-06 14:03:28,0.00262467191601,0.03526283634661
2026-01-06 14:03:29,0.00000000000000,0.00000000000000
2026-01-06 14:03:30,0.00000000000000,0.00000000000000
2026-01-06 14:03:31,0.00262467191601,0.03211934102683
2026-01-06 14:03:32,0.00000000000000,0.00000000000000
2026-01-06 14:03:33,0.00266666666667,0.03478876353552
2026-01-06 14:03:34,0.00263852242744,0.02822373975180
2026-01-06 14:03:35,0.00268817204301,0.02279832635864
2026-01-06 14:03:36,0.00000000000000,0.00000000000000
2026-01-06 14:03:37,0.00000000000000,0.00000000000000
2026-01-06 14:03:38,0.00000000000000,0.00000000000000
2026-01-06 14:03:39,0.00263157894737,0.03236905647395
2026-01-06 14:03:40,0.00000000000000,0.00000000000000
2026-01-06 14:03:41,0.00265957446809,0.03025816426778
2026-01-06 14:03:42,0.00000000000000,0.00000000000000
2026-01-06 14:03:43,0.00519480519481,0.06318029257671
2026-01-06 14:03:44,0.00000000000000,0.00000000000000
2026-01-06 14:03:45,0.00000000000000,0.00000000000000
2026-01-06 14:03:46,0.00272479564033,0.02762538183163
2026-01-06 14:03:47,0.00266666666667,0.03423003484895
2026-01-06 14:03:48,0.00000000000000,0.00000000000000
2026-01-06 14:03:49,0.00000000000000,0.00000000000000
2026-01-06 14:03:50,0.00259740259740,0.02287600341596
2026-01-06 14:03:51,0.00000000000000,0.00000000000000
2026-01-06 14:03:52,0.00000000000000,0.00000000000000
2026-01-06 14:03:53,0.00265957446809,0.02885143367839
2026-01-06 14:03:54,0.00265251989390,0.02989037524216
2026-01-06 14:03:55,0.00000000000000,0.00000000000000
2026-01-06 14:03:56,0.00000000000000,0.00000000000000
2026-01-06 14:03:57,0.00263852242744,0.03091446972887
2026-01-06 14:03:58,0.00000000000000,0.00000000000000
2026-01-06 14:03:59,0.00000000000000,0.00000000000000
