Date,CPU Utilization,CPU Power
2026-01-06 14:03:01,0.00253807106599,0.07917549086469
2026-01-06 14:03:02,0.00253164556962,0.16537765548108
2026-01-06 14:03:03,0.00506329113924,0.20597784662873
2026-01-06 14:03:04,0.00512820512821,0.16689311830355
2026-01-06 14:03:05,0.00519480519481,0.05376689466729
2026-01-06 14:03:06,0.01288659793814,0.28895189919861
2026-01-06 14:03:07,0.01025641025641,0.27535573605487
2026-01-06 14:03:08,0.01017811704835,0.26387824288675
2026-01-06 14:03:09,0.01804123711340,0.35526614430575
2026-01-06 14:03:10,0.01591511936340,0.15221962816422
2026-01-06 14:03:11,0.01558441558442,0.27258624058385
2026-01-06 14:03:12,0.01550387596899,0.33506382127923
2026-01-06 14:03:13,0.01804123711340,0.34495988186891
2026-01-06 14:03:14,0.01808785529716,0.33539243405372
2026-01-06 14:03:15,0.02964959568733,0.26126844829548
2026-01-06 14:03:16,0.02105263157895,0.30683526925770
2026-01-06 14:03:17,0.02077922077922,0.31919821794387
2026-01-06 14:03:18,0.01832460732984,0.25566781318121
2026-01-06 14:03:19,0.01813471502591,0.26004776107974
2026-01-06 14:03:20,0.03183023872679,0.27132248366759
2026-01-06 14:03:21,0.01851851851852,0.31864851006838
2026-01-06 14:03:22,0.02105263157895,0.35047810030811
2026-01-06 14:03:23,0.02624671916010,0.33064515224104
2026-01-06 14:03:24,0.02051282051282,0.31193632501869
2026-01-06 14:03:25,0.03234501347709,0.28138356944621
2026-01-06 14:03:26,0.02368421052632,0.38490215698429
2026-01-06 14:03:27,0.03108808290155,0.34270595324180
2026-01-06 14:03:28,0.02617801047120,0.34366914716754
2026-01-06 14:03:29,0.02910052910053,0.34694400582839
2026-01-06 14:03:30,0.03773584905660,0.32133126848774
2026-01-06 14:03:31,0.03157894736842,0.38570151877867
2026-01-06 14:03:32,0.03684210526316,0.40223538857821
2026-01-06 14:03:33,0.02645502645503,0.33898503467686
2026-01-06 14:03:34,0.03166226912929,0.34023800198098
2026-01-06 14:03:35,0.04043126684636,0.34137464778620
2026-01-06 14:03:36,0.03191489361702,0.35705265551864
2026-01-06 14:03:37,0.02638522427441,0.35001079297080
2026-01-06 14:03:38,0.03125000000000,0.38738248773719
2026-01-06 14:03:39,0.03166226912929,0.38597352787785
2026-01-06 14:03:40,0.03439153439153,0.29296291835395
2026-01-06 14:03:41,0.03457446808511,0.39111927397658
2026-01-06 14:03:42,0.03225806451613,0.40211939962378
2026-01-06 14:03:43,0.02604166666667,0.31612436659760
2026-01-06 14:03:44,0.03166226912929,0.35222918026980
2026-01-06 14:03:45,0.03166226912929,0.27698935749666
2026-01-06 14:03:46,0.04076086956522,0.41380797602785
2026-01-06 14:03:47,0.03208556149733,0.41431732952312
2026-01-06 14:03:48,0.02872062663185,0.34115141797623
2026-01-06 14:03:49,0.02645502645503,0.33635330124054
2026-01-06 14:03:50,0.03125000000000,0.27541917669491
2026-01-06 14:03:51,0.04010695187166,0.39344872776839
2026-01-06 14:03:52,0.02368421052632,0.36366880114957
2026-01-06 14:03:53,0.03448275862069,0.37287263174884
2026-01-06 14:03:54,0.03191489361702,0.36309797121331
2026-01-06 14:03:55,0.03466666666667,0.29735593666970
2026-01-06 14:03:56,0.03133159268930,0.33567720146715
2026-01-06 14:03:57,0.03174603174603,0.37127437818399
2026-01-06 14:03:58,0.02673796791444,0.33720619453928
2026-01-06 14:03:59,0.02835051546392,0.34212191697871
