Date,CPU Utilization,CPU Power
2026-01-06 17:29:08,0.00000000000000,0.00000000000000
2026-01-06 17:29:09,0.00510204081633,0.05568082150220
2026-01-06 17:29:10,0.00512820512821,0.11162588023703
2026-01-06 17:29:11,0.00514138817481,0.20603644773895
2026-01-06 17:29:12,0.00767263427110,0.18650137226289
2026-01-06 17:29:13,0.00512820512821,0.15079353374509
2026-01-06 17:29:14,0.01319261213720,0.14451669449348
2026-01-06 17:29:15,0.00765306122449,0.12936960985713
2026-01-06 17:29:16,0.00771208226221,0.12217544902879
2026-01-06 17:29:17,0.01315789473684,0.22177359274333
2026-01-06 17:29:18,0.01282051282051,0.24278312406545
2026-01-06 17:29:19,0.01047120418848,0.10367739999745
2026-01-06 17:29:20,0.01542416452442,0.22477908102330
2026-01-06 17:29:21,0.01808785529716,0.24608469131494
2026-01-06 17:29:22,0.01291989664083,0.27921985106602
2026-01-06 17:29:23,0.01333333333333,0.19412205269157
2026-01-06 17:29:24,0.02156334231806,0.20275937802475
2026-01-06 17:29:25,0.01832460732984,0.24056840301728
2026-01-06 17:29:26,0.01554404145078,0.22506036308744
2026-01-06 17:29:27,0.01526717557252,0.22012615223346
2026-01-06 17:29:28,0.02150537634409,0.27011605225598
2026-01-06 17:29:29,0.01827676240209,0.17545256610372
2026-01-06 17:29:30,0.01827676240209,0.18465392248278
2026-01-06 17:29:31,0.01837270341207,0.22028412438294
2026-01-06 17:29:32,0.02051282051282,0.25013852649001
2026-01-06 17:29:33,0.02400000000000,0.31309887181967
2026-01-06 17:29:34,0.02666666666667,0.24321041549506
2026-01-06 17:29:35,0.01851851851852,0.19358223160351
2026-01-06 17:29:36,0.01047120418848,0.19189243486602
