Date,CPU Utilization,CPU Power
2026-01-06 17:29:08,0.00000000000000,0.00000000000000
2026-01-06 17:29:09,0.00255754475703,0.02761018458665
2026-01-06 17:29:10,0.00000000000000,0.00000000000000
2026-01-06 17:29:11,0.00000000000000,0.00000000000000
2026-01-06 17:29:12,0.00256410256410,0.06466770157202
2026-01-06 17:29:13,0.00000000000000,0.00000000000000
2026-01-06 17:29:14,0.00527704485488,0.05724319079287
2026-01-06 17:29:15,0.00000000000000,0.00000000000000
2026-01-06 17:29:16,0.00256410256410,0.04026382708516
2026-01-06 17:29:17,0.00000000000000,0.00000000000000
2026-01-06 17:29:18,0.00000000000000,0.00000000000000
2026-01-06 17:29:19,0.00000000000000,0.00000000000000
2026-01-06 17:29:20,0.00257069408740,0.03821440443546
2026-01-06 17:29:21,0.00260416666667,0.03520816362367
2026-01-06 17:29:22,0.00000000000000,0.00000000000000
2026-01-06 17:29:23,0.00000000000000,0.00000000000000
2026-01-06 17:29:24,0.00269541778976,0.02503897838240
2026-01-06 17:29:25,0.00261096605744,0.03617426866501
2026-01-06 17:29:26,0.00000000000000,0.00000000000000
2026-01-06 17:29:27,0.00000000000000,0.00000000000000
2026-01-06 17:29:28,0.00000000000000,0.00000000000000
2026-01-06 17:29:29,0.00259740259740,0.02443646912012
2026-01-06 17:29:30,0.00000000000000,0.00000000000000
2026-01-06 17:29:31,0.00263157894737,0.03088964729579
2026-01-06 17:29:32,0.00257731958763,0.03219791164476
2026-01-06 17:29:33,0.00000000000000,0.00000000000000
2026-01-06 17:29:34,0.00266666666667,0.02395939420735
2026-01-06 17:29:35,0.00263852242744,0.02848575840850
2026-01-06 17:29:36,0.00000000000000,0.00000000000000
