Date,CPU Utilization,CPU Power
2026-01-05 17:46:20,0.00000000000000,0.00000000000000
2026-01-05 17:46:21,0.00000000000000,0.00000000000000
2026-01-05 17:46:22,0.00511508951407,0.11759398964165
2026-01-05 17:46:23,0.00251889168766,0.14883537493339
2026-01-05 17:46:24,0.00783289817232,0.09691008415689
2026-01-05 17:46:25,0.00519480519481,0.16260969206979
2026-01-05 17:46:26,0.01025641025641,0.15931326205444
2026-01-05 17:46:27,0.00914634146341,0.23944546169048
2026-01-05 17:46:28,0.00804289544236,0.14039523205552
2026-01-05 17:46:29,0.01312335958005,0.14727114219068
2026-01-05 17:46:30,0.00842696629213,0.09761934541682
2026-01-05 17:46:31,0.01533742331288,0.17532286171929
2026-01-05 17:46:32,0.01543209876543,0.15402437091040
2026-01-05 17:46:33,0.01423487544484,0.13039430487427
2026-01-05 17:46:34,0.01333333333333,0.10001079680316
2026-01-05 17:46:35,0.01562500000000,0.18269388605973
2026-01-05 17:46:36,0.00806451612903,0.09905935229438
2026-01-05 17:46:37,0.01336898395722,0.23392535390231
2026-01-05 17:46:38,0.01023017902813,0.49659302143910
2026-01-05 17:46:39,0.01546391752577,0.17864009739686
2026-01-05 17:46:40,0.01813471502591,0.46223086527426
2026-01-05 17:46:41,0.01302083333333,0.40656262157608
2026-01-05 17:46:42,0.01832460732984,0.50419130803330
2026-01-05 17:46:43,0.01799485861183,0.60031920126037
2026-01-05 17:46:44,0.01028277634961,0.11697228667442
2026-01-05 17:46:45,0.01265822784810,0.64746609772096
2026-01-05 17:46:46,0.00765306122449,0.40605051053495
2026-01-05 17:46:47,0.01033591731266,0.91732545117625
2026-01-05 17:46:48,0.00761421319797,0.40604018216231
2026-01-05 17:46:49,0.01030927835052,0.11979916122701
2026-01-05 17:46:50,0.00759493670886,0.52539103635193
2026-01-05 17:46:51,0.00777202072539,0.44652730594316
2026-01-05 17:46:52,0.01038961038961,0.25377211240622
2026-01-05 17:46:53,0.00765306122449,0.55833891466533
2026-01-05 17:46:54,0.01344086021505,0.12623733769957
2026-01-05 17:46:55,0.01262626262626,0.46761036336062
2026-01-05 17:46:56,0.00514138817481,0.29768019499424
2026-01-05 17:46:57,0.01015228426396,0.56706133459452
2026-01-05 17:46:58,0.01302083333333,0.27937824603076
2026-01-05 17:46:59,0.01038961038961,0.13094268630958
2026-01-05 17:47:00,0.01025641025641,0.79431344124608
2026-01-05 17:47:01,0.01002506265664,0.32481465932436
2026-01-05 17:47:02,0.00833333333333,0.14283941103367
2026-01-05 17:47:03,0.00775193798450,0.55830891207149
2026-01-05 17:47:04,0.01041666666667,0.10537499594355
2026-01-05 17:47:05,0.01017811704835,0.56706594478771
2026-01-05 17:47:06,0.00540540540541,0.10044096172041
2026-01-05 17:47:07,0.01186943620178,0.28367255826991
2026-01-05 17:47:08,0.01474926253687,0.23358229180701
2026-01-05 17:47:09,0.01483679525223,0.12049048687241
2026-01-05 17:47:10,0.01101928374656,0.33464675618676
2026-01-05 17:47:11,0.00773195876289,0.20220974154581
2026-01-05 17:47:12,0.01023017902813,0.51800876871132
2026-01-05 17:47:13,0.01007556675063,0.41191825891812
2026-01-05 17:47:14,0.01275510204082,0.15304716127609
2026-01-05 17:47:15,0.01562500000000,0.47551082093193
2026-01-05 17:47:16,0.01570680628272,0.48796842179449
2026-01-05 17:47:17,0.01546391752577,0.35296003250457
2026-01-05 17:47:18,0.01558441558442,0.57918396885648
