Date,CPU Utilization,CPU Power
2026-01-06 17:19:08,0.00000000000000,0.00000000000000
2026-01-06 17:19:09,0.00251889168766,0.12948897636715
2026-01-06 17:19:10,0.00000000000000,0.00000000000000
2026-01-06 17:19:11,0.00000000000000,0.00000000000000
2026-01-06 17:19:12,0.00510204081633,0.09069092921071
2026-01-06 17:19:13,0.00000000000000,0.00000000000000
2026-01-06 17:19:14,0.00258397932817,0.06469552294394
2026-01-06 17:19:15,0.00777202072539,0.07539841418495
2026-01-06 17:19:16,0.00257069408740,0.04999262324110
2026-01-06 17:19:17,0.00261780104712,0.04378285433741
2026-01-06 17:19:18,0.00512820512821,0.07346879935552
2026-01-06 17:19:19,0.00520833333333,0.06702659347312
2026-01-06 17:19:20,0.00795755968170,0.07347762723289
2026-01-06 17:19:21,0.00520833333333,0.07898379061224
2026-01-06 17:19:22,0.00783289817232,0.12971982379264
2026-01-06 17:19:23,0.00515463917526,0.07569822170812
2026-01-06 17:19:24,0.01044386422977,0.16145302196162
2026-01-06 17:19:25,0.00785340314136,0.07269622073730
2026-01-06 17:19:26,0.00806451612903,0.12030042482616
2026-01-06 17:19:27,0.01020408163265,0.14027753015410
2026-01-06 17:19:28,0.00259067357513,0.03714968015425
2026-01-06 17:19:29,0.00787401574803,0.09091082868250
2026-01-06 17:19:30,0.01052631578947,0.09607811264789
2026-01-06 17:19:31,0.00534759358289,0.06327711821570
2026-01-06 17:19:32,0.00519480519481,0.06361639741971
2026-01-06 17:19:33,0.00785340314136,0.10065964340794
2026-01-06 17:19:34,0.00795755968170,0.09017594568375
2026-01-06 17:19:35,0.00789473684211,0.06649669106643
2026-01-06 17:19:36,0.00523560209424,0.06129724027367
