Date,CPU Utilization,CPU Power
2026-01-06 17:19:08,0.00000000000000,0.00000000000000
2026-01-06 17:19:09,0.01010101010101,0.51796431222984
2026-01-06 17:19:10,0.01288659793814,0.14180545435221
2026-01-06 17:19:11,0.02597402597403,0.61056158711257
2026-01-06 17:19:12,0.03826530612245,0.67147205390209
2026-01-06 17:19:13,0.01522842639594,0.56120111671346
2026-01-06 17:19:14,0.03092783505155,0.73231995429809
2026-01-06 17:19:15,0.03636363636364,0.35151341235707
2026-01-06 17:19:16,0.03069053708440,0.61792622636939
2026-01-06 17:19:17,0.05249343832021,0.86534010522198
2026-01-06 17:19:18,0.06169665809769,0.89911632409320
2026-01-06 17:19:19,0.08051948051948,1.00007822138351
2026-01-06 17:19:20,0.05851063829787,0.54386401898106
2026-01-06 17:19:21,0.05194805194805,0.76550609814229
2026-01-06 17:19:22,0.04947916666667,0.82130477734682
2026-01-06 17:19:23,0.05208333333333,0.76581710547623
2026-01-06 17:19:24,0.05194805194805,0.75791356579443
2026-01-06 17:19:25,0.04232804232804,0.39046773574967
2026-01-06 17:19:26,0.05555555555556,0.84010324512501
2026-01-06 17:19:27,0.04615384615385,0.63743492149321
2026-01-06 17:19:28,0.05699481865285,0.88703890645399
2026-01-06 17:19:29,0.09711286089239,1.10192175340743
2026-01-06 17:19:30,0.05263157894737,0.47484599421478
2026-01-06 17:19:31,0.07712765957447,0.98426199183176
2026-01-06 17:19:32,0.07552083333333,0.89871647213322
2026-01-06 17:19:33,0.06806282722513,0.84045136625248
2026-01-06 17:19:34,0.08244680851064,0.92746443136984
2026-01-06 17:19:35,0.08684210526316,0.73758051553526
2026-01-06 17:19:36,0.05759162303665,0.69646841064836
