Date,CPU Utilization,CPU Power
2026-01-06 17:19:08,0.00000000000000,0.00000000000000
2026-01-06 17:19:09,0.00503778337531,0.25897795273430
2026-01-06 17:19:10,0.00257731958763,0.02822201139612
2026-01-06 17:19:11,0.01044386422977,0.24897766099539
2026-01-06 17:19:12,0.01790281329923,0.31750195291416
2026-01-06 17:19:13,0.00505050505051,0.17631930763587
2026-01-06 17:19:14,0.01291989664083,0.31711928323859
2026-01-06 17:19:15,0.01818181818182,0.17532155425866
2026-01-06 17:19:16,0.01538461538462,0.31383757558887
2026-01-06 17:19:17,0.02099737532808,0.35037004726971
2026-01-06 17:19:18,0.02056555269923,0.29970544136440
2026-01-06 17:19:19,0.03116883116883,0.39881642997599
2026-01-06 17:19:20,0.02393617021277,0.22082776029224
2026-01-06 17:19:21,0.02604166666667,0.40348702012165
2026-01-06 17:19:22,0.02088772845953,0.34180467248969
2026-01-06 17:19:23,0.02583979328165,0.37864501376425
2026-01-06 17:19:24,0.02597402597403,0.39065623237857
2026-01-06 17:19:25,0.02631578947368,0.24317653160723
2026-01-06 17:19:26,0.02400000000000,0.36046722795270
2026-01-06 17:19:27,0.03061224489796,0.41020047919009
2026-01-06 17:19:28,0.02337662337662,0.36300840696967
2026-01-06 17:19:29,0.03937007874016,0.44927162473509
2026-01-06 17:19:30,0.02894736842105,0.26421480978169
2026-01-06 17:19:31,0.03743315508021,0.45508727276702
2026-01-06 17:19:32,0.03394255874674,0.40849656017111
2026-01-06 17:19:33,0.03394255874674,0.42298529401415
2026-01-06 17:19:34,0.03989361702128,0.44877311195315
2026-01-06 17:19:35,0.04210526315789,0.35761479541103
2026-01-06 17:19:36,0.02872062663185,0.34115141797623
