Date,CPU Utilization,CPU Power
2026-01-06 17:29:08,0.00000000000000,0.00000000000000
2026-01-06 17:29:09,0.00255102040816,0.02758161141098
2026-01-06 17:29:10,0.00257069408740,0.05989476492160
2026-01-06 17:29:11,0.00257069408740,0.09965197953870
2026-01-06 17:29:12,0.00255754475703,0.06338631297589
2026-01-06 17:29:13,0.00000000000000,0.00000000000000
2026-01-06 17:29:14,0.00530503978780,0.05821614725664
2026-01-06 17:29:15,0.00255754475703,0.04535742184488
2026-01-06 17:29:16,0.00511508951407,0.08050015123217
2026-01-06 17:29:17,0.00263157894737,0.04435471854867
2026-01-06 17:29:18,0.00769230769231,0.14363485638513
2026-01-06 17:29:19,0.00261780104712,0.02576854475470
2026-01-06 17:29:20,0.00515463917526,0.07723997440907
2026-01-06 17:29:21,0.00777202072539,0.10461429787348
2026-01-06 17:29:22,0.00515463917526,0.11558075967944
2026-01-06 17:29:23,0.00536193029491,0.07694222150711
2026-01-06 17:29:24,0.00804289544236,0.07499617586693
2026-01-06 17:29:25,0.00523560209424,0.07110425714842
2026-01-06 17:29:26,0.00779220779221,0.11368703486916
2026-01-06 17:29:27,0.00508905852417,0.07136393833967
2026-01-06 17:29:28,0.01072386058981,0.13708847651541
2026-01-06 17:29:29,0.00520833333333,0.04936884482158
2026-01-06 17:29:30,0.00783289817232,0.08085028287901
2026-01-06 17:29:31,0.00529100529101,0.06187906303067
2026-01-06 17:29:32,0.00512820512821,0.06340294048337
2026-01-06 17:29:33,0.01063829787234,0.14142948761793
2026-01-06 17:29:34,0.00531914893617,0.04806614581361
2026-01-06 17:29:35,0.00791556728232,0.08467121925539
2026-01-06 17:29:36,0.00000000000000,0.00000000000000
