Date,CPU Utilization,CPU Power
2026-01-06 17:29:08,0.00000000000000,0.00000000000000
2026-01-06 17:29:09,0.00000000000000,0.00000000000000
2026-01-06 17:29:10,0.00256410256410,0.05988500302498
2026-01-06 17:29:11,0.00257731958763,0.09965740466402
2026-01-06 17:29:12,0.00000000000000,0.00000000000000
2026-01-06 17:29:13,0.00000000000000,0.00000000000000
2026-01-06 17:29:14,0.00000000000000,0.00000000000000
2026-01-06 17:29:15,0.00256410256410,0.04596775843430
2026-01-06 17:29:16,0.00256410256410,0.04026382708516
2026-01-06 17:29:17,0.00000000000000,0.00000000000000
2026-01-06 17:29:18,0.00256410256410,0.04787828546171
2026-01-06 17:29:19,0.00000000000000,0.00000000000000
2026-01-06 17:29:20,0.00257731958763,0.03861998720454
2026-01-06 17:29:21,0.00000000000000,0.00000000000000
2026-01-06 17:29:22,0.00000000000000,0.00000000000000
2026-01-06 17:29:23,0.00268096514745,0.03885795832761
2026-01-06 17:29:24,0.00000000000000,0.00000000000000
2026-01-06 17:29:25,0.00000000000000,0.00000000000000
2026-01-06 17:29:26,0.00259067357513,0.03751006051457
2026-01-06 17:29:27,0.00255102040816,0.03569812918251
2026-01-06 17:29:28,0.00000000000000,0.00000000000000
2026-01-06 17:29:29,0.00000000000000,0.00000000000000
2026-01-06 17:29:30,0.00261096605744,0.02695009429300
2026-01-06 17:29:31,0.00000000000000,0.00000000000000
2026-01-06 17:29:32,0.00000000000000,0.00000000000000
2026-01-06 17:29:33,0.00265957446809,0.03535737190448
2026-01-06 17:29:34,0.00000000000000,0.00000000000000
2026-01-06 17:29:35,0.00263852242744,0.02822373975180
2026-01-06 17:29:36,0.00261096605744,0.04796095303090
