Date,CPU Utilization,CPU Power
2026-01-06 17:29:08,0.00000000000000,0.00000000000000
2026-01-06 17:29:09,0.00000000000000,0.00000000000000
2026-01-06 17:29:10,0.00000000000000,0.00000000000000
2026-01-06 17:29:11,0.00000000000000,0.00000000000000
2026-01-06 17:29:12,0.00000000000000,0.00000000000000
2026-01-06 17:29:13,0.00000000000000,0.00000000000000
2026-01-06 17:29:14,0.00264550264550,0.02893290461196
2026-01-06 17:29:15,0.00000000000000,0.00000000000000
2026-01-06 17:29:16,0.00000000000000,0.00000000000000
2026-01-06 17:29:17,0.00263157894737,0.04435471854867
2026-01-06 17:29:18,0.00000000000000,0.00000000000000
2026-01-06 17:29:19,0.00262467191601,0.02580681129026
2026-01-06 17:29:20,0.00000000000000,0.00000000000000
2026-01-06 17:29:21,0.00000000000000,0.00000000000000
2026-01-06 17:29:22,0.00257069408740,0.05678317517941
2026-01-06 17:29:23,0.00000000000000,0.00000000000000
2026-01-06 17:29:24,0.00000000000000,0.00000000000000
2026-01-06 17:29:25,0.00000000000000,0.00000000000000
2026-01-06 17:29:26,0.00518134715026,0.07502012102915
2026-01-06 17:29:27,0.00000000000000,0.00000000000000
2026-01-06 17:29:28,0.00268096514745,0.03427211912885
2026-01-06 17:29:29,0.00000000000000,0.00000000000000
2026-01-06 17:29:30,0.00000000000000,0.00000000000000
2026-01-06 17:29:31,0.00264550264550,0.03113490088395
2026-01-06 17:29:32,0.00256410256410,0.03170147024169
2026-01-06 17:29:33,0.00000000000000,0.00000000000000
2026-01-06 17:29:34,0.00265957446809,0.02403307290680
2026-01-06 17:29:35,0.00000000000000,0.00000000000000
2026-01-06 17:29:36,0.00261096605744,0.04796095303090
