Date,CPU Utilization,CPU Power
2026-01-06 17:29:08,0.00000000000000,0.00000000000000
2026-01-06 17:29:09,0.00765306122449,0.08475624777916
2026-01-06 17:29:10,0.00769230769231,0.15940899950752
2026-01-06 17:29:11,0.00771208226221,0.33154492819759
2026-01-06 17:29:12,0.01282051282051,0.31088275494826
2026-01-06 17:29:13,0.00761421319797,0.23166149929570
2026-01-06 17:29:14,0.01600000000000,0.17500710607531
2026-01-06 17:29:15,0.01526717557252,0.24963459972519
2026-01-06 17:29:16,0.01794871794872,0.28820209460618
2026-01-06 17:29:17,0.01851851851852,0.30685967297126
2026-01-06 17:29:18,0.01278772378517,0.24985195195774
2026-01-06 17:29:19,0.02094240837696,0.20735479999491
2026-01-06 17:29:20,0.01804123711340,0.25982465906148
2026-01-06 17:29:21,0.02319587628866,0.32187775930674
2026-01-06 17:29:22,0.01291989664083,0.26584247112699
2026-01-06 17:29:23,0.02925531914894,0.45004611940515
2026-01-06 17:29:24,0.03234501347709,0.30287447582278
2026-01-06 17:29:25,0.02094240837696,0.26842571575451
2026-01-06 17:29:26,0.02604166666667,0.38290855273812
2026-01-06 17:29:27,0.02538071065990,0.37025396286673
2026-01-06 17:29:28,0.03475935828877,0.42558169800280
2026-01-06 17:29:29,0.02610966057441,0.25515710346566
2026-01-06 17:29:30,0.03655352480418,0.36234692226690
2026-01-06 17:29:31,0.03412073490814,0.40909908813974
2026-01-06 17:29:32,0.03092783505155,0.37829423216655
2026-01-06 17:29:33,0.03457446808511,0.44472079104037
2026-01-06 17:29:34,0.04278074866310,0.39188758918485
2026-01-06 17:29:35,0.03412073490814,0.35822514095302
2026-01-06 17:29:36,0.02368421052632,0.41482505039806
