Date,CPU Utilization,CPU Power
2026-01-06 14:52:29,0.00000000000000,0.00000000000000
2026-01-06 14:52:30,0.00258397932817,0.02772709518858
2026-01-06 14:52:31,0.00000000000000,0.00000000000000
2026-01-06 14:52:32,0.00000000000000,0.00000000000000
2026-01-06 14:52:33,0.00516795865633,0.18162764704739
2026-01-06 14:52:34,0.00000000000000,0.00000000000000
2026-01-06 14:52:35,0.00259067357513,0.02526421964135
2026-01-06 14:52:36,0.00518134715026,0.12209251626455
2026-01-06 14:52:37,0.00787401574803,0.11618167476606
2026-01-06 14:52:38,0.00514138817481,0.09319320319205
2026-01-06 14:52:39,0.00785340314136,0.11059510798225
2026-01-06 14:52:40,0.00785340314136,0.07120241981905
2026-01-06 14:52:41,0.00787401574803,0.09504176499740
2026-01-06 14:52:42,0.00793650793651,0.10090599037216
2026-01-06 14:52:43,0.01078167115903,0.13313903313818
2026-01-06 14:52:44,0.01340482573727,0.14085766908280
2026-01-06 14:52:45,0.00781250000000,0.06672514035239
2026-01-06 14:52:46,0.01336898395722,0.14826280988859
2026-01-06 14:52:47,0.00804289544236,0.08904598229481
2026-01-06 14:52:48,0.01612903225806,0.15877725869737
2026-01-06 14:52:49,0.01333333333333,0.13057817495108
2026-01-06 14:52:50,0.01891891891892,0.15179289622317
2026-01-06 14:52:51,0.01595744680851,0.15211570701978
2026-01-06 14:52:52,0.00791556728232,0.07833180729570
2026-01-06 14:52:53,0.01061007957560,0.10356522854002
2026-01-06 14:52:54,0.01583113456464,0.15136451497837
2026-01-06 14:52:55,0.01608579088472,0.13236494345707
2026-01-06 14:52:56,0.01063829787234,0.09779114061559
2026-01-06 14:52:57,0.02445652173913,0.21667823232227
2026-01-06 14:52:58,0.01621621621622,0.14532405423741
2026-01-06 14:52:59,0.01604278074866,0.15002737254344
2026-01-06 14:53:00,0.02127659574468,0.15937800823939
2026-01-06 14:53:01,0.01866666666667,0.16401742090689
2026-01-06 14:53:02,0.02445652173913,0.20972720864187
2026-01-06 14:53:03,0.01366120218579,0.13280573828005
2026-01-06 14:53:04,0.02162162162162,0.18700714087405
2026-01-06 14:53:05,0.02439024390244,0.18005930398290
2026-01-06 14:53:06,0.02139037433155,0.17465825461978
2026-01-06 14:53:07,0.02747252747253,0.22733471926853
2026-01-06 14:53:08,0.02631578947368,0.22202770835430
2026-01-06 14:53:09,0.02185792349727,0.19144511494725
2026-01-06 14:53:10,0.02425876010782,0.17854999492470
2026-01-06 14:53:11,0.03013698630137,0.23074996647826
2026-01-06 14:53:12,0.01846965699208,0.16412961758714
2026-01-06 14:53:13,0.02972972972973,0.24464958849084
2026-01-06 14:53:14,0.01897018970190,0.16364981593269
2026-01-06 14:53:15,0.02162162162162,0.15979477101315
2026-01-06 14:53:16,0.00781250000000,0.09297066953102
2026-01-06 14:53:17,0.04000000000000,0.29606803553910
2026-01-06 14:53:18,0.01866666666667,0.16966777502136
2026-01-06 14:53:19,0.02972972972973,0.23809986701374
2026-01-06 14:53:20,0.01092896174863,0.08492983812076
2026-01-06 14:53:21,0.02216066481994,0.18901777190581
2026-01-06 14:53:22,0.02652519893899,0.22647509068931
2026-01-06 14:53:23,0.01871657754011,0.16274711455950
2026-01-06 14:53:24,0.02425876010782,0.20447374991892
2026-01-06 14:53:25,0.02393617021277,0.18340071782707
2026-01-06 14:53:26,0.02432432432432,0.21072671941148
2026-01-06 14:53:27,0.01881720430108,0.16490337646800
2026-01-06 14:53:28,0.01902173913043,0.16636566604051
2026-01-06 14:53:29,0.01886792452830,0.16840894327698
2026-01-06 14:53:30,0.02710027100271,0.19702979471327
2026-01-06 14:53:31,0.02479338842975,0.19751412033138
2026-01-06 14:53:32,0.01917808219178,0.16562750521852
2026-01-06 14:53:33,0.02156334231806,0.18361786770728
2026-01-06 14:53:34,0.03260869565217,0.26432199377725
2026-01-06 14:53:35,0.02162162162162,0.16131489324957
2026-01-06 14:53:36,0.02185792349727,0.18832711301191
2026-01-06 14:53:37,0.02732240437158,0.22254601591136
2026-01-06 14:53:38,0.01907356948229,0.17049445308306
2026-01-06 14:53:39,0.02695417789757,0.22167306193859
2026-01-06 14:53:40,0.02439024390244,0.17799912509297
2026-01-06 14:53:41,0.02432432432432,0.19622728581658
2026-01-06 14:53:42,0.03021978021978,0.23886245025095
2026-01-06 14:53:43,0.02150537634409,0.18514033507856
2026-01-06 14:53:44,0.01944444444444,0.16936527555222
2026-01-06 14:53:45,0.02459016393443,0.18001244026008
2026-01-06 14:53:46,0.01657458563536,0.14029905826587
2026-01-06 14:53:47,0.01326259946950,0.11935990288969
2026-01-06 14:53:48,0.02747252747253,0.23464618162024
2026-01-06 14:53:49,0.03278688524590,0.26029892148798
2026-01-06 14:53:50,0.02702702702703,0.19845687126855
2026-01-06 14:53:51,0.01617250673854,0.13840622510362
2026-01-06 14:53:52,0.02139037433155,0.19297048773350
2026-01-06 14:53:53,0.02173913043478,0.19074788417767
2026-01-06 14:53:54,0.01876675603217,0.16460720143193
2026-01-06 14:53:55,0.03133159268930,0.22171098576388
2026-01-06 14:53:56,0.01856763925729,0.15563349908354
2026-01-06 14:53:57,0.02439024390244,0.20299518839847
2026-01-06 14:53:58,0.02432432432432,0.20761541580258
2026-01-06 14:53:59,0.01837270341207,0.15975364817528
2026-01-06 14:54:00,0.02617801047120,0.19202180368667
2026-01-06 14:54:01,0.01897018970190,0.15424002006512
2026-01-06 14:54:02,0.01604278074866,0.14619299482977
2026-01-06 14:54:03,0.02624671916010,0.22569596904467
2026-01-06 14:54:04,0.02652519893899,0.22721908988489
2026-01-06 14:54:05,0.02425876010782,0.17653369711732
2026-01-06 14:54:06,0.01907356948229,0.15134786126298
2026-01-06 14:54:07,0.02724795640327,0.22787511118274
2026-01-06 14:54:08,0.02412868632708,0.21332843229914
2026-01-06 14:54:09,0.02710027100271,0.22274806207286
2026-01-06 14:54:10,0.02666666666667,0.19562160536713
2026-01-06 14:54:11,0.02666666666667,0.20607906545301
2026-01-06 14:54:12,0.01923076923077,0.17230696805823
2026-01-06 14:54:13,0.02203856749311,0.18707314389629
2026-01-06 14:54:14,0.01912568306011,0.16642536310240
2026-01-06 14:54:15,0.02445652173913,0.17828914893504
2026-01-06 14:54:16,0.02209944751381,0.18608299548083
2026-01-06 14:54:17,0.02185792349727,0.18864026165835
2026-01-06 14:54:18,0.01902173913043,0.16771403916527
2026-01-06 14:54:19,0.02445652173913,0.20403766651185
2026-01-06 14:54:20,0.02739726027397,0.19932421955372
2026-01-06 14:54:21,0.03183023872679,0.23938728609088
2026-01-06 14:54:22,0.01081081081081,0.09976684816259
2026-01-06 14:54:23,0.02173913043478,0.18485991974327
2026-01-06 14:54:24,0.02439024390244,0.20407057656000
2026-01-06 14:54:25,0.02452316076294,0.18160187743443
2026-01-06 14:54:26,0.02105263157895,0.17281130373555
2026-01-06 14:54:27,0.01923076923077,0.17061550497839
2026-01-06 14:54:28,0.02695417789757,0.22758309852414
2026-01-06 14:54:29,0.01933701657459,0.16195833617453
2026-01-06 14:54:30,0.01612903225806,0.12587122467677
2026-01-06 14:54:31,0.01583113456464,0.13958436645905
2026-01-06 14:54:32,0.02168021680217,0.18486026372252
2026-01-06 14:54:33,0.02185792349727,0.18926530101430
2026-01-06 14:54:34,0.02439024390244,0.20407057656000
2026-01-06 14:54:35,0.02445652173913,0.18106686857230
2026-01-06 14:54:36,0.01876675603217,0.15824724574745
2026-01-06 14:54:37,0.02387267904509,0.20315551555067
2026-01-06 14:54:38,0.01626016260163,0.14303054285925
2026-01-06 14:54:39,0.01600000000000,0.16935814371227
2026-01-06 14:54:40,0.02857142857143,0.20455531928096
2026-01-06 14:54:41,0.02127659574468,0.18057942073966
2026-01-06 14:54:42,0.01639344262295,0.14863018781900
2026-01-06 14:54:43,0.02739726027397,0.22165525887342
2026-01-06 14:54:44,0.02445652173913,0.20902526364807
2026-01-06 14:54:45,0.02710027100271,0.19678044869000
2026-01-06 14:54:46,0.02465753424658,0.19515103449665
2026-01-06 14:54:47,0.03269754768392,0.26374640476878
2026-01-06 14:54:48,0.01902173913043,0.16690439865546
2026-01-06 14:54:49,0.02387267904509,0.21045671289715
2026-01-06 14:54:50,0.00000000000000,0.00000000000000
2026-01-06 14:54:51,0.01295336787565,0.12274953651214
2026-01-06 14:54:52,0.03693931398417,0.33630963371458
2026-01-06 14:54:53,0.01319261213720,0.12942132111651
2026-01-06 14:54:54,0.02168021680217,0.17755669092943
2026-01-06 14:54:55,0.02203856749311,0.16887307234712
2026-01-06 14:54:56,0.01897018970190,0.16391910291410
2026-01-06 14:54:57,0.02412868632708,0.20758380709980
2026-01-06 14:54:58,0.02673796791444,0.22338745010312
2026-01-06 14:54:59,0.02452316076294,0.21289344351860
2026-01-06 14:55:00,0.02185792349727,0.16348314248897
2026-01-06 14:55:01,0.01063829787234,0.11378886182297
2026-01-06 14:55:02,0.03684210526316,0.29766428747325
2026-01-06 14:55:03,0.01648351648352,0.15597802080228
2026-01-06 14:55:04,0.02419354838710,0.20309059067488
2026-01-06 14:55:05,0.02168021680217,0.16225249021587
2026-01-06 14:55:06,0.01881720430108,0.15300287201965
2026-01-06 14:55:07,0.01600000000000,0.15038138408142
2026-01-06 14:55:08,0.02179836512262,0.18830730515832
2026-01-06 14:55:09,0.02981029810298,0.24941959357334
2026-01-06 14:55:10,0.01351351351351,0.10154410073735
2026-01-06 14:55:11,0.02439024390244,0.19438388571904
2026-01-06 14:55:12,0.01832460732984,0.17747601943873
2026-01-06 14:55:13,0.02925531914894,0.24029545033349
2026-01-06 14:55:14,0.02356020942408,0.19819409719669
2026-01-06 14:55:15,0.02156334231806,0.16106291148999
2026-01-06 14:55:16,0.01634877384196,0.14216134819755
2026-01-06 14:55:17,0.02400000000000,0.19654957373707
2026-01-06 14:55:18,0.01939058171745,0.17045444185179
2026-01-06 14:55:19,0.02150537634409,0.18997082407548
2026-01-06 14:55:20,0.02393617021277,0.17555786713303
2026-01-06 14:55:21,0.02185792349727,0.17966704729617
2026-01-06 14:55:22,0.02122015915119,0.19666940949021
2026-01-06 14:55:23,0.00256410256410,0.04658476326909
2026-01-06 14:55:24,0.02956989247312,0.24216804616739
2026-01-06 14:55:25,0.02412868632708,0.18854053616295
2026-01-06 14:55:26,0.02144772117962,0.18572407991560
2026-01-06 14:55:27,0.02412868632708,0.20311298349654
2026-01-06 14:55:28,0.02139037433155,0.18868115917048
2026-01-06 14:55:29,0.02400000000000,0.20586180230979
2026-01-06 14:55:30,0.02724795640327,0.20205162326344
2026-01-06 14:55:31,0.02197802197802,0.18899103811078
2026-01-06 14:55:32,0.01876675603217,0.16751972813611
2026-01-06 14:55:33,0.02624671916010,0.23661180763258
2026-01-06 14:55:34,0.02673796791444,0.22646641857193
2026-01-06 14:55:35,0.01600000000000,0.12040250212970
2026-01-06 14:55:36,0.02203856749311,0.18804144224220
2026-01-06 14:55:37,0.02702702702703,0.22795621466130
2026-01-06 14:55:38,0.02989130434783,0.24805511084080
2026-01-06 14:55:39,0.02406417112299,0.19754458392215
2026-01-06 14:55:40,0.02419354838710,0.17826222459493
2026-01-06 14:55:41,0.01643835616438,0.14078268658396
2026-01-06 14:55:42,0.02387267904509,0.20112411836643
2026-01-06 14:55:43,0.01608579088472,0.14335813514686
2026-01-06 14:55:44,0.01923076923077,0.16675084723530
2026-01-06 14:55:45,0.01856763925729,0.13684318679911
2026-01-06 14:55:46,0.01891891891892,0.16174934036226
2026-01-06 14:55:47,0.02222222222222,0.19356031491683
2026-01-06 14:55:48,0.02777777777778,0.22083206666795
2026-01-06 14:55:49,0.02168021680217,0.18733611761611
2026-01-06 14:55:50,0.02941176470588,0.21258159357717
2026-01-06 14:55:51,0.02702702702703,0.22161088287788
2026-01-06 14:55:52,0.01617250673854,0.14273814284389
2026-01-06 14:55:53,0.02680965147453,0.22178484362293
2026-01-06 14:55:54,0.02162162162162,0.18142109014711
2026-01-06 14:55:55,0.01871657754011,0.14351616630296
2026-01-06 14:55:56,0.01886792452830,0.16414041551029
2026-01-06 14:55:57,0.01871657754011,0.16588400845541
2026-01-06 14:55:58,0.02191780821918,0.18834312315164
2026-01-06 14:55:59,0.01886792452830,0.16066563424387
2026-01-06 14:56:00,0.02673796791444,0.19618212367769
2026-01-06 14:56:01,0.02445652173913,0.20150479368488
2026-01-06 14:56:02,0.02949061662198,0.23622385284515
2026-01-06 14:56:03,0.02156334231806,0.19340663567934
2026-01-06 14:56:04,0.02173913043478,0.18548739397809
2026-01-06 14:56:05,0.02688172043011,0.20018026978272
2026-01-06 14:56:06,0.02439024390244,0.19722989328241
2026-01-06 14:56:07,0.02406417112299,0.20139708546679
2026-01-06 14:56:08,0.01648351648352,0.14893606006469
2026-01-06 14:56:09,0.02465753424658,0.20022454533757
2026-01-06 14:56:10,0.02173913043478,0.16393716848848
2026-01-06 14:56:11,0.03234501347709,0.24592946921469
2026-01-06 14:56:12,0.02228412256267,0.19488643253871
