Date,CPU Utilization,CPU Power
2026-01-06 16:20:09,0.00000000000000,0.00000000000000
2026-01-06 16:20:10,0.00257069408740,0.03900651479352
2026-01-06 16:20:11,0.00000000000000,0.00000000000000
2026-01-06 16:20:12,0.00000000000000,0.00000000000000
2026-01-06 16:20:13,0.00000000000000,0.00000000000000
2026-01-06 16:20:14,0.00523560209424,0.06930411791283
2026-01-06 16:20:15,0.00000000000000,0.00000000000000
2026-01-06 16:20:16,0.00259740259740,0.05003803685472
2026-01-06 16:20:17,0.00000000000000,0.00000000000000
2026-01-06 16:20:18,0.00262467191601,0.05160555776002
2026-01-06 16:20:19,0.00000000000000,0.00000000000000
2026-01-06 16:20:20,0.00000000000000,0.00000000000000
2026-01-06 16:20:21,0.00261780104712,0.03494449743928
2026-01-06 16:20:22,0.00000000000000,0.00000000000000
2026-01-06 16:20:23,0.00000000000000,0.00000000000000
2026-01-06 16:20:24,0.00523560209424,0.05652339944675
2026-01-06 16:20:25,0.00000000000000,0.00000000000000
2026-01-06 16:20:26,0.00000000000000,0.00000000000000
2026-01-06 16:20:27,0.00263852242744,0.03239137449637
2026-01-06 16:20:28,0.00000000000000,0.00000000000000
2026-01-06 16:20:29,0.00000000000000,0.00000000000000
2026-01-06 16:20:30,0.00272479564033,0.02270700580883
2026-01-06 16:20:31,0.00268817204301,0.02743781207645
2026-01-06 16:20:32,0.00000000000000,0.00000000000000
2026-01-06 16:20:33,0.00275482093664,0.02418094055993
2026-01-06 16:20:34,0.00264550264550,0.02283085906078
2026-01-06 16:20:35,0.00000000000000,0.00000000000000
2026-01-06 16:20:36,0.00000000000000,0.00000000000000
2026-01-06 16:20:37,0.00268096514745,0.02283708912991
2026-01-06 16:20:38,0.00000000000000,0.00000000000000
2026-01-06 16:20:39,0.00000000000000,0.00000000000000
2026-01-06 16:20:40,0.00268096514745,0.01962521544100
2026-01-06 16:20:41,0.00000000000000,0.00000000000000
2026-01-06 16:20:42,0.00277777777778,0.02103410724184
2026-01-06 16:20:43,0.00279329608939,0.02186545233957
2026-01-06 16:20:44,0.00000000000000,0.00000000000000
2026-01-06 16:20:45,0.00531914893617,0.03785527180463
2026-01-06 16:20:46,0.00000000000000,0.00000000000000
2026-01-06 16:20:47,0.00000000000000,0.00000000000000
2026-01-06 16:20:48,0.00267379679144,0.02095584005138
2026-01-06 16:20:49,0.00000000000000,0.00000000000000
2026-01-06 16:20:50,0.00000000000000,0.00000000000000
2026-01-06 16:20:51,0.00272479564033,0.01911406117372
2026-01-06 16:20:52,0.00000000000000,0.00000000000000
2026-01-06 16:20:53,0.00268096514745,0.01908782089970
2026-01-06 16:20:54,0.00268096514745,0.01908782089970
2026-01-06 16:20:55,0.00000000000000,0.00000000000000
2026-01-06 16:20:56,0.00268817204301,0.01898586375766
2026-01-06 16:20:57,0.00000000000000,0.00000000000000
2026-01-06 16:20:58,0.00000000000000,0.00000000000000
2026-01-06 16:20:59,0.00269541778976,0.01963947816507
