Date,CPU Utilization,CPU Power
2026-01-06 18:15:21,0.00000000000000,0.00000000000000
2026-01-06 18:15:22,0.00000000000000,0.00000000000000
2026-01-06 18:15:23,0.00000000000000,0.00000000000000
2026-01-06 18:15:24,0.00000000000000,0.00000000000000
2026-01-06 18:15:25,0.00000000000000,0.00000000000000
2026-01-06 18:15:26,0.00000000000000,0.00000000000000
2026-01-06 18:15:27,0.00000000000000,0.00000000000000
2026-01-06 18:15:28,0.00000000000000,0.00000000000000
2026-01-06 18:15:29,0.00000000000000,0.00000000000000
2026-01-06 18:15:30,0.00000000000000,0.00000000000000
2026-01-06 18:15:31,0.00000000000000,0.00000000000000
2026-01-06 18:15:32,0.00000000000000,0.00000000000000
2026-01-06 18:15:33,0.00000000000000,0.00000000000000
2026-01-06 18:15:34,0.00000000000000,0.00000000000000
2026-01-06 18:15:35,0.00000000000000,0.00000000000000
2026-01-06 18:15:36,0.00000000000000,0.00000000000000
2026-01-06 18:15:37,0.00000000000000,0.00000000000000
2026-01-06 18:15:38,0.00000000000000,0.00000000000000
2026-01-06 18:15:39,0.00000000000000,0.00000000000000
2026-01-06 18:15:40,0.00000000000000,0.00000000000000
2026-01-06 18:15:41,0.00000000000000,0.00000000000000
2026-01-06 18:15:42,0.00000000000000,0.00000000000000
2026-01-06 18:15:43,0.00000000000000,0.00000000000000
2026-01-06 18:15:44,0.00000000000000,0.00000000000000
2026-01-06 18:15:45,0.00000000000000,0.00000000000000
2026-01-06 18:15:46,0.00000000000000,0.00000000000000
2026-01-06 18:15:47,0.00000000000000,0.00000000000000
2026-01-06 18:15:48,0.00000000000000,0.00000000000000
2026-01-06 18:15:49,0.00000000000000,0.00000000000000
2026-01-06 18:15:50,0.00000000000000,0.00000000000000
2026-01-06 18:15:51,0.00000000000000,0.00000000000000
2026-01-06 18:15:52,0.00000000000000,0.00000000000000
2026-01-06 18:15:53,0.00000000000000,0.00000000000000
2026-01-06 18:15:54,0.00000000000000,0.00000000000000
2026-01-06 18:15:55,0.00000000000000,0.00000000000000
2026-01-06 18:15:56,0.00000000000000,0.00000000000000
2026-01-06 18:15:57,0.00000000000000,0.00000000000000
2026-01-06 18:15:58,0.00000000000000,0.00000000000000
2026-01-06 18:15:59,0.00000000000000,0.00000000000000
2026-01-06 18:16:00,0.00000000000000,0.00000000000000
2026-01-06 18:16:01,0.00000000000000,0.00000000000000
2026-01-06 18:16:02,0.00000000000000,0.00000000000000
2026-01-06 18:16:03,0.00000000000000,0.00000000000000
2026-01-06 18:16:04,0.00000000000000,0.00000000000000
2026-01-06 18:16:05,0.00000000000000,0.00000000000000
2026-01-06 18:16:06,0.00000000000000,0.00000000000000
2026-01-06 18:16:07,0.00000000000000,0.00000000000000
2026-01-06 18:16:08,0.00000000000000,0.00000000000000
2026-01-06 18:16:09,0.00000000000000,0.00000000000000
2026-01-06 18:16:10,0.00000000000000,0.00000000000000
2026-01-06 18:16:11,0.00000000000000,0.00000000000000
2026-01-06 18:16:12,0.00000000000000,0.00000000000000
2026-01-06 18:16:13,0.00000000000000,0.00000000000000
2026-01-06 18:16:14,0.00000000000000,0.00000000000000
2026-01-06 18:16:15,0.00000000000000,0.00000000000000
2026-01-06 18:16:16,0.00000000000000,0.00000000000000
2026-01-06 18:16:17,0.00000000000000,0.00000000000000
2026-01-06 18:16:18,0.00000000000000,0.00000000000000
2026-01-06 18:16:19,0.00000000000000,0.00000000000000
2026-01-06 18:16:20,0.00000000000000,0.00000000000000
2026-01-06 18:16:21,0.00000000000000,0.00000000000000
2026-01-06 18:16:22,0.00000000000000,0.00000000000000
2026-01-06 18:16:23,0.00000000000000,0.00000000000000
2026-01-06 18:16:24,0.00000000000000,0.00000000000000
2026-01-06 18:16:25,0.00000000000000,0.00000000000000
2026-01-06 18:16:26,0.00000000000000,0.00000000000000
2026-01-06 18:16:27,0.00000000000000,0.00000000000000
2026-01-06 18:16:28,0.00000000000000,0.00000000000000
2026-01-06 18:16:29,0.00000000000000,0.00000000000000
2026-01-06 18:16:30,0.00000000000000,0.00000000000000
2026-01-06 18:16:31,0.00000000000000,0.00000000000000
2026-01-06 18:16:32,0.00000000000000,0.00000000000000
2026-01-06 18:16:33,0.00000000000000,0.00000000000000
2026-01-06 18:16:34,0.00000000000000,0.00000000000000
2026-01-06 18:16:35,0.00000000000000,0.00000000000000
