Date,CPU Utilization,CPU Power
2026-01-06 17:12:28,0.00000000000000,0.00000000000000
2026-01-06 17:12:29,0.01015228426396,0.24387792261799
2026-01-06 17:12:30,0.02035623409669,0.23864993203272
2026-01-06 17:12:31,0.01278772378517,0.49820646184523
2026-01-06 17:12:32,0.02557544757033,0.85746188218006
2026-01-06 17:12:33,0.02035623409669,0.53887235316079
2026-01-06 17:12:34,0.01020408163265,0.19142166717923
2026-01-06 17:12:35,0.01558441558442,0.16824682963661
2026-01-06 17:12:36,0.02051282051282,0.57566687737909
2026-01-06 17:12:37,0.06994818652850,1.08863865792080
2026-01-06 17:12:38,0.04166666666667,0.81276009236445
2026-01-06 17:12:39,0.05208333333333,0.69815265281734
2026-01-06 17:12:40,0.07474226804124,0.69288609408346
2026-01-06 17:12:41,0.05194805194805,0.83425132783085
2026-01-06 17:12:42,0.05835543766578,0.85341187974353
2026-01-06 17:12:43,0.08266666666667,1.03674453803527
2026-01-06 17:12:44,0.06382978723404,0.73042833287759
2026-01-06 17:12:45,0.07068062827225,0.67162965676871
2026-01-06 17:12:46,0.09895833333333,1.08737710321388
2026-01-06 17:12:47,0.06896551724138,0.93492060916225
2026-01-06 17:12:48,0.04800000000000,0.79961278180086
2026-01-06 17:12:49,0.04947916666667,0.65224826341803
2026-01-06 17:12:50,0.10263157894737,0.87742116011266
2026-01-06 17:12:51,0.05835543766578,0.75215237290459
2026-01-06 17:12:52,0.10904255319149,1.14126258330010
2026-01-06 17:12:53,0.08831168831169,0.99778671267316
2026-01-06 17:12:54,0.05263157894737,0.58648527993736
2026-01-06 17:12:55,0.10079575596817,0.87883502572227
2026-01-06 17:12:56,0.10649350649351,1.16060753822422
2026-01-06 17:12:57,0.05555555555556,0.71753619276083
2026-01-06 17:12:58,0.10933333333333,1.13346678442108
2026-01-06 17:12:59,0.07506702412869,0.88658385036124
2026-01-06 17:13:00,0.11924119241192,1.02526333229733
2026-01-06 17:13:01,0.08808290155440,0.97100020085176
2026-01-06 17:13:02,0.07200000000000,0.84268147089816
2026-01-06 17:13:03,0.10704960835509,1.09283998872992
2026-01-06 17:13:04,0.09259259259259,0.88036238230202
2026-01-06 17:13:05,0.08753315649867,0.76803800424505
2026-01-06 17:13:06,0.11578947368421,1.24618538091116
2026-01-06 17:13:07,0.07446808510638,0.95032192314791
2026-01-06 17:13:08,0.08847184986595,1.00125135875533
2026-01-06 17:13:09,0.05774278215223,0.67069685744936
2026-01-06 17:13:10,0.11436170212766,0.95589720279807
2026-01-06 17:13:11,0.08042895442359,1.00462628334089
2026-01-06 17:13:12,0.07651715039578,0.90801346882392
2026-01-06 17:13:13,0.07853403141361,0.95624050726099
2026-01-06 17:13:14,0.10471204188482,0.98444577529210
2026-01-06 17:13:15,0.12962962962963,1.10059559760330
2026-01-06 17:13:16,0.10723860589812,1.19362704788565
2026-01-06 17:13:17,0.07368421052632,0.88770475671569
2026-01-06 17:13:18,0.11497326203209,1.19499635439981
2026-01-06 17:13:19,0.12500000000000,1.19157303832161
2026-01-06 17:13:20,0.06332453825858,0.57556317019811
2026-01-06 17:13:21,0.10752688172043,1.15359580460659
2026-01-06 17:13:22,0.09234828496042,1.05015865516755
2026-01-06 17:13:23,0.09302325581395,1.02200310581145
2026-01-06 17:13:24,0.08398950131234,0.87121409366984
2026-01-06 17:13:25,0.08266666666667,0.73915864426835
2026-01-06 17:13:26,0.09574468085106,0.97894075358879
