Date,CPU Utilization,CPU Power
2026-01-06 17:12:28,0.00253164556962,0.12949321954419
2026-01-06 17:12:29,0.00000000000000,0.00000000000000
2026-01-06 17:12:30,0.00256410256410,0.03126731581125
2026-01-06 17:12:31,0.00000000000000,0.00000000000000
2026-01-06 17:12:32,0.00000000000000,0.00000000000000
2026-01-06 17:12:33,0.00253164556962,0.06213006321195
2026-01-06 17:12:34,0.00515463917526,0.09580296336650
2026-01-06 17:12:35,0.00000000000000,0.00000000000000
2026-01-06 17:12:36,0.00000000000000,0.00000000000000
2026-01-06 17:12:37,0.00259067357513,0.04076681377394
2026-01-06 17:12:38,0.00000000000000,0.00000000000000
2026-01-06 17:12:39,0.00260416666667,0.03432885596937
2026-01-06 17:12:40,0.00000000000000,0.00000000000000
2026-01-06 17:12:41,0.00000000000000,0.00000000000000
2026-01-06 17:12:42,0.00263852242744,0.03657620615127
2026-01-06 17:12:43,0.00000000000000,0.00000000000000
2026-01-06 17:12:44,0.00264550264550,0.02986280834248
2026-01-06 17:12:45,0.00261096605744,0.02489015525152
2026-01-06 17:12:46,0.00000000000000,0.00000000000000
2026-01-06 17:12:47,0.00000000000000,0.00000000000000
2026-01-06 17:12:48,0.00262467191601,0.04434139284290
2026-01-06 17:12:49,0.00000000000000,0.00000000000000
2026-01-06 17:12:50,0.00263157894737,0.02268034382829
2026-01-06 17:12:51,0.00263852242744,0.03500107929708
2026-01-06 17:12:52,0.00000000000000,0.00000000000000
2026-01-06 17:12:53,0.00257731958763,0.02879868194075
2026-01-06 17:12:54,0.00262467191601,0.02791062124108
2026-01-06 17:12:55,0.00000000000000,0.00000000000000
2026-01-06 17:12:56,0.00261096605744,0.02924134063417
2026-01-06 17:12:57,0.00000000000000,0.00000000000000
2026-01-06 17:12:58,0.00000000000000,0.00000000000000
2026-01-06 17:12:59,0.00000000000000,0.00000000000000
2026-01-06 17:13:00,0.00271739130435,0.02365109855911
2026-01-06 17:13:01,0.00259740259740,0.02830750093230
2026-01-06 17:13:02,0.00000000000000,0.00000000000000
2026-01-06 17:13:03,0.00259067357513,0.02593138975771
2026-01-06 17:13:04,0.00265251989390,0.02525238374880
2026-01-06 17:13:05,0.00000000000000,0.00000000000000
2026-01-06 17:13:06,0.00262467191601,0.02870171409633
2026-01-06 17:13:07,0.00000000000000,0.00000000000000
2026-01-06 17:13:08,0.00267379679144,0.02981163659140
2026-01-06 17:13:09,0.00261780104712,0.02992527259917
2026-01-06 17:13:10,0.00000000000000,0.00000000000000
2026-01-06 17:13:11,0.00000000000000,0.00000000000000
2026-01-06 17:13:12,0.00263157894737,0.03192006969057
2026-01-06 17:13:13,0.00000000000000,0.00000000000000
2026-01-06 17:13:14,0.00261780104712,0.02461114438230
2026-01-06 17:13:15,0.00000000000000,0.00000000000000
2026-01-06 17:13:16,0.00534759358289,0.05899471348425
2026-01-06 17:13:17,0.00000000000000,0.00000000000000
2026-01-06 17:13:18,0.00000000000000,0.00000000000000
2026-01-06 17:13:19,0.00266666666667,0.02522466896531
2026-01-06 17:13:20,0.00000000000000,0.00000000000000
2026-01-06 17:13:21,0.00000000000000,0.00000000000000
2026-01-06 17:13:22,0.00000000000000,0.00000000000000
2026-01-06 17:13:23,0.00000000000000,0.00000000000000
2026-01-06 17:13:24,0.00781250000000,0.07876733363316
2026-01-06 17:13:25,0.00000000000000,0.00000000000000
2026-01-06 17:13:26,0.00264550264550,0.02630801120640
