Date,CPU Utilization,CPU Power
2026-01-06 17:12:28,0.00000000000000,0.00000000000000
2026-01-06 17:12:29,0.00255102040816,0.06215776242381
2026-01-06 17:12:30,0.00000000000000,0.00000000000000
2026-01-06 17:12:31,0.00511508951407,0.19299182080762
2026-01-06 17:12:32,0.00255754475703,0.08574618821801
2026-01-06 17:12:33,0.00765306122449,0.20646491572910
2026-01-06 17:12:34,0.00510204081633,0.09571083358962
2026-01-06 17:12:35,0.00777202072539,0.08364846192729
2026-01-06 17:12:36,0.00771208226221,0.22092883228670
2026-01-06 17:12:37,0.01291989664083,0.19935421205472
2026-01-06 17:12:38,0.01041666666667,0.20319002309111
2026-01-06 17:12:39,0.01566579634465,0.21135733365954
2026-01-06 17:12:40,0.01546391752577,0.14309528774239
2026-01-06 17:12:41,0.01302083333333,0.21356013160228
2026-01-06 17:12:42,0.01583113456464,0.23022386288754
2026-01-06 17:12:43,0.01866666666667,0.23235880774149
2026-01-06 17:12:44,0.01851851851852,0.21143002026695
2026-01-06 17:12:45,0.01574803149606,0.14949853647810
2026-01-06 17:12:46,0.02088772845953,0.23030250579270
2026-01-06 17:12:47,0.01851851851852,0.25158007686481
2026-01-06 17:12:48,0.01861702127660,0.30335598697300
2026-01-06 17:12:49,0.01566579634465,0.20779946701964
2026-01-06 17:12:50,0.02624671916010,0.22424252916910
2026-01-06 17:12:51,0.02122015915119,0.27350995378349
2026-01-06 17:12:52,0.02659574468085,0.27835672763417
2026-01-06 17:12:53,0.01813471502591,0.20524283062776
2026-01-06 17:12:54,0.02094240837696,0.23170783938366
2026-01-06 17:12:55,0.03191489361702,0.27845733729237
2026-01-06 17:12:56,0.02077922077922,0.22646000745838
2026-01-06 17:12:57,0.02380952380952,0.30751551118321
2026-01-06 17:12:58,0.02933333333333,0.30410084460078
2026-01-06 17:12:59,0.01876675603217,0.22164596259031
2026-01-06 17:13:00,0.03252032520325,0.27961727244473
2026-01-06 17:13:01,0.02083333333333,0.23126014712446
2026-01-06 17:13:02,0.02933333333333,0.34331467332888
2026-01-06 17:13:03,0.02610966057441,0.26654633871462
2026-01-06 17:13:04,0.03166226912929,0.30133704933309
2026-01-06 17:13:05,0.02393617021277,0.20983802800745
2026-01-06 17:13:06,0.02356020942408,0.25318060633834
2026-01-06 17:13:07,0.02133333333333,0.27168919601778
2026-01-06 17:13:08,0.02949061662198,0.33375045291844
2026-01-06 17:13:09,0.02094240837696,0.24368916978935
2026-01-06 17:13:10,0.02925531914894,0.24453184257625
2026-01-06 17:13:11,0.02680965147453,0.33487542778030
2026-01-06 17:13:12,0.02631578947368,0.31286714990307
2026-01-06 17:13:13,0.02094240837696,0.25326124023577
2026-01-06 17:13:14,0.02617801047120,0.24611144382303
2026-01-06 17:13:15,0.02380952380952,0.20215021180469
2026-01-06 17:13:16,0.02680965147453,0.29840676197141
2026-01-06 17:13:17,0.02624671916010,0.31469160626134
2026-01-06 17:13:18,0.02393617021277,0.24849916283599
2026-01-06 17:13:19,0.02133333333333,0.20363148995922
2026-01-06 17:13:20,0.02902374670185,0.26379978634080
2026-01-06 17:13:21,0.02150537634409,0.23181110886304
2026-01-06 17:13:22,0.02631578947368,0.29977860800263
2026-01-06 17:13:23,0.02590673575130,0.28417117901776
2026-01-06 17:13:24,0.02099737532808,0.21696362990224
2026-01-06 17:13:25,0.02400000000000,0.21459444511017
2026-01-06 17:13:26,0.02925531914894,0.29912078581880
