Date,CPU Utilization,CPU Power
2026-01-06 17:19:08,0.01522842639594,0.85059200189178
2026-01-06 17:19:09,0.01763224181360,0.90642283457005
2026-01-06 17:19:10,0.23711340206186,2.60922036008058
2026-01-06 17:19:11,0.03133159268930,0.74693298298616
2026-01-06 17:19:12,0.02295918367347,0.40810918144822
2026-01-06 17:19:13,0.02030456852792,0.72615946235244
2026-01-06 17:19:14,0.01285347043702,0.30508483468367
2026-01-06 17:19:15,0.24804177545692,2.39874495164266
2026-01-06 17:19:16,0.01790281329923,0.36045696538214
2026-01-06 17:19:17,0.02617801047120,0.42739249090576
2026-01-06 17:19:18,0.02061855670103,0.30279288683248
2026-01-06 17:19:19,0.01818181818182,0.23264291748599
2026-01-06 17:19:20,0.25531914893617,2.35121440294500
2026-01-06 17:19:21,0.01298701298701,0.19738515327546
2026-01-06 17:19:22,0.01566579634465,0.25943964758527
2026-01-06 17:19:23,0.01808785529716,0.25993572900776
2026-01-06 17:19:24,0.01813471502591,0.26781920407817
2026-01-06 17:19:25,0.24933687002653,2.30655241447631
2026-01-06 17:19:26,0.01861702127660,0.28025279822600
2026-01-06 17:19:27,0.01785714285714,0.24129973100627
2026-01-06 17:19:28,0.02077922077922,0.32267413952859
2026-01-06 17:19:29,0.01570680628272,0.17853079809341
2026-01-06 17:19:30,0.25721784776903,2.33397468182775
2026-01-06 17:19:31,0.01604278074866,0.19929868986442
2026-01-06 17:19:32,0.02083333333333,0.24792178541606
2026-01-06 17:19:33,0.01832460732984,0.22958709640640
2026-01-06 17:19:34,0.02127659574468,0.23934565970835
2026-01-06 17:19:35,0.24934383202100,2.11639693164703
2026-01-06 17:19:36,0.05249343832021,0.62938321252268
