Date,CPU Utilization,CPU Power
2026-01-04 17:11:40,0.01028277634961,0.13366670293519
2026-01-04 17:11:41,0.04473684210526,0.47927421570306
2026-01-04 17:11:42,0.02638522427441,0.28353166831748
2026-01-04 17:11:43,0.01326259946950,0.14945187621079
2026-01-04 17:11:44,0.02356020942408,0.22017042689938
2026-01-04 17:11:45,0.05135135135135,0.45648031696441
2026-01-04 17:11:46,0.06382978723404,0.57967885660299
2026-01-04 17:11:47,0.05540897097625,0.50112256441090
2026-01-04 17:11:48,0.05026455026455,0.44003198240958
2026-01-04 17:11:49,0.03243243243243,0.26163638108877
2026-01-04 17:11:50,0.10136986301370,0.76633336832390
2026-01-04 17:11:51,0.09510869565217,0.79488076565365
2026-01-04 17:11:52,0.07584269662921,0.64688848221986
2026-01-04 17:11:53,0.04697986577181,0.40165492877223
2026-01-04 17:11:54,0.10410958904110,0.74854381792067
2026-01-04 17:11:55,0.04456824512535,0.34807651831070
2026-01-04 17:11:56,0.05913978494624,0.44743744075996
2026-01-04 17:11:57,0.03636363636364,0.30743941853412
2026-01-04 17:11:58,0.09552238805970,0.78764309563810
2026-01-04 17:11:59,0.03323262839879,0.26604910279721
2026-01-04 17:12:00,0.07262569832402,0.55480400619432
2026-01-04 17:12:01,0.10483870967742,0.77049694792047
2026-01-04 17:12:02,0.05405405405405,0.39590792892316
2026-01-04 17:12:03,0.01445086705202,0.10978742875813
2026-01-04 17:12:04,0.05604719764012,0.45278384672470
2026-01-04 17:12:05,0.07163323782235,0.52616317899131
2026-01-04 17:12:06,0.05177111716621,0.38136231674691
2026-01-04 17:12:07,0.05053191489362,0.37297308638046
2026-01-04 17:12:08,0.05769230769231,0.45935183280696
2026-01-04 17:12:09,0.04899135446686,0.37655011474717
2026-01-04 17:12:10,0.11796246648794,0.85813703725852
2026-01-04 17:12:11,0.04046242774566,0.29862863760299
2026-01-04 17:12:12,0.04705882352941,0.35591527936746
2026-01-04 17:12:13,0.03724928366762,0.28410321243866
2026-01-04 17:12:14,0.03666666666667,0.30904766483683
2026-01-04 17:12:15,0.06086956521739,0.46418200283680
2026-01-04 17:12:16,0.07865168539326,0.58075823251242
2026-01-04 17:12:17,0.04057971014493,0.31328169598264
2026-01-04 17:12:18,0.02160493827160,0.17771292606359
2026-01-04 17:12:19,0.06086956521739,0.46578285836595
2026-01-04 17:12:20,0.04469273743017,0.33706680122201
2026-01-04 17:12:21,0.02670623145401,0.21430657121577
2026-01-04 17:12:22,0.06590257879656,0.51436088012617
2026-01-04 17:12:23,0.05833333333333,0.45294612194377
2026-01-04 17:12:24,0.06358381502890,0.46993098218162
2026-01-04 17:12:25,0.02077151335312,0.15648714461216
2026-01-04 17:12:26,0.05357142857143,0.41451628447356
2026-01-04 17:12:27,0.02556818181818,0.19478957361428
2026-01-04 17:12:28,0.03878116343490,0.31100915571415
2026-01-04 17:12:29,0.03899721448468,0.28933399845949
2026-01-04 17:12:30,0.03361344537815,0.25281059554445
2026-01-04 17:12:31,0.02941176470588,0.22885154883519
2026-01-04 17:12:32,0.03206997084548,0.25057569152007
2026-01-04 17:12:33,0.01933701657459,0.15107695662121
2026-01-04 17:12:34,0.02890173410405,0.21779254596284
2026-01-04 17:12:35,0.03416149068323,0.26776328633367
2026-01-04 17:12:36,0.07267441860465,0.54373000857346
2026-01-04 17:12:37,0.06336088154270,0.49047536784957
2026-01-04 17:12:38,0.04683195592287,0.36702536908914
2026-01-04 17:12:39,0.04132231404959,0.30932127335019
2026-01-04 17:12:40,0.04065040650407,0.30129366011691
2026-01-04 17:12:41,0.05163043478261,0.38276497141886
2026-01-04 17:12:42,0.01944444444444,0.15178853584815
2026-01-04 17:12:43,0.01159420289855,0.09459921795025
2026-01-04 17:12:44,0.03134796238245,0.25076376758352
2026-01-04 17:12:45,0.02173913043478,0.17612287748709
2026-01-04 17:12:46,0.08357348703170,0.63261518265230
2026-01-04 17:12:47,0.03899721448468,0.29055625689822
2026-01-04 17:12:48,0.05000000000000,0.38892598360266
2026-01-04 17:12:49,0.03921568627451,0.29318806912777
2026-01-04 17:12:50,0.07202216066482,0.53483735563538
2026-01-04 17:12:51,0.07629427792916,0.55983518683983
2026-01-04 17:12:52,0.05428571428571,0.41049607753475
2026-01-04 17:12:53,0.02493074792244,0.19993445724481
2026-01-04 17:12:54,0.06497175141243,0.47548212501327
2026-01-04 17:12:55,0.04644808743169,0.33915867100373
2026-01-04 17:12:56,0.03418803418803,0.26143754047412
2026-01-04 17:12:57,0.03395061728395,0.27754644061655
2026-01-04 17:12:58,0.03081232492997,0.23789397075493
2026-01-04 17:12:59,0.04407713498623,0.32899430699573
2026-01-04 17:13:00,0.05000000000000,0.37337849874465
2026-01-04 17:13:01,0.03184713375796,0.27096343801571
2026-01-04 17:13:02,0.12903225806452,0.98898954810691
2026-01-04 17:13:03,0.07945205479452,0.58475026534059
2026-01-04 17:13:04,0.04800000000000,0.35914914434132
2026-01-04 17:13:05,0.03504043126685,0.25925013908284
2026-01-04 17:13:06,0.08021390374332,0.58124271532658
2026-01-04 17:13:07,0.04825737265416,0.35687818958214
2026-01-04 17:13:08,0.06933333333333,0.51318459493445
2026-01-04 17:13:09,0.02981029810298,0.22681500891517
2026-01-04 17:13:10,0.02272727272727,0.17314628765714
2026-01-04 17:13:11,0.04559270516717,0.34933470062299
2026-01-04 17:13:12,0.01506024096386,0.12000918485356
2026-01-04 17:13:13,0.03757225433526,0.28223967674491
2026-01-04 17:13:14,0.05882352941176,0.43425111684226
2026-01-04 17:13:15,0.05929919137466,0.42712525154965
2026-01-04 17:13:16,0.10354223433243,0.74424155099734
2026-01-04 17:13:17,0.01871657754011,0.14088686876421
2026-01-04 17:13:18,0.03208556149733,0.24974150625345
2026-01-04 17:13:19,0.04851752021563,0.35755983292799
2026-01-04 17:13:20,0.00600600600601,0.04645045067812
2026-01-04 17:13:22,0.05730659025788,0.42502923329651
2026-01-04 17:13:23,0.03287671232877,0.24778429714562
2026-01-04 17:13:24,0.02279202279202,0.17970519018059
2026-01-04 17:13:25,0.01818181818182,0.14773486552201
2026-01-04 17:13:26,0.05949008498584,0.44460874059513
2026-01-04 17:13:27,0.05070422535211,0.37763778054288
2026-01-04 17:13:28,0.04034582132565,0.31697829768499
2026-01-04 17:13:29,0.01694915254237,0.13318214908287
2026-01-04 17:13:30,0.02694610778443,0.20869526534298
2026-01-04 17:13:31,0.05278592375367,0.39347439287077
2026-01-04 17:13:32,0.07042253521127,0.52917348271575
2026-01-04 17:13:33,0.03631284916201,0.28171791298703
2026-01-04 17:13:34,0.03296703296703,0.26057721845558
2026-01-04 17:13:35,0.04143646408840,0.30805915645965
2026-01-04 17:13:36,0.03888888888889,0.29401637848240
2026-01-04 17:13:37,0.03105590062112,0.24951459841323
2026-01-04 17:13:38,0.05654761904762,0.44255935701424
2026-01-04 17:13:39,0.03115264797508,0.24632103086661
2026-01-04 17:13:40,0.04637681159420,0.35072343993485
2026-01-04 17:13:41,0.07323943661972,0.53729904982289
2026-01-04 17:13:42,0.08403361344538,0.61543264600408
2026-01-04 17:13:43,0.03021978021978,0.23303076840213
2026-01-04 17:13:44,0.03005464480874,0.24167923604870
2026-01-04 17:13:45,0.04432132963989,0.33099503381130
2026-01-04 17:13:46,0.04335260115607,0.33335120917767
2026-01-04 17:13:47,0.05029585798817,0.38327023451168
2026-01-04 17:13:48,0.02890173410405,0.22980434111653
2026-01-04 17:13:49,0.04683195592287,0.36066686981408
2026-01-04 17:13:50,0.03823529411765,0.29215075072778
2026-01-04 17:13:51,0.02941176470588,0.22674558913262
2026-01-04 17:13:52,0.04416403785489,0.34929850509643
2026-01-04 17:13:53,0.03661971830986,0.29028545447685
2026-01-04 17:13:54,0.02732240437158,0.22132637135122
2026-01-04 17:13:55,0.03005464480874,0.22202194948883
2026-01-04 17:13:56,0.06176470588235,0.46791646114996
2026-01-04 17:13:57,0.05763688760807,0.42647767929186
2026-01-04 17:13:58,0.06318681318681,0.47150457621133
2026-01-04 17:13:59,0.07180851063830,0.54759327183632
2026-01-04 17:14:00,0.05307262569832,0.39965159943272
2026-01-04 17:14:01,0.04201680672269,0.31277169967698
2026-01-04 17:14:02,0.05524861878453,0.41678828536169
2026-01-04 17:14:03,0.01223241590214,0.09600374070062
2026-01-04 17:14:04,0.03582089552239,0.27377415579836
2026-01-04 17:14:05,0.01892744479495,0.15841732592066
2026-01-04 17:14:06,0.08146067415730,0.59670570856522
2026-01-04 17:14:07,0.05459770114943,0.41587753904534
2026-01-04 17:14:08,0.03351955307263,0.27232018360892
2026-01-04 17:14:09,0.04838709677419,0.37959184142151
2026-01-04 17:14:10,0.04709141274238,0.34779941608532
2026-01-04 17:14:11,0.10743801652893,0.79420563328823
2026-01-04 17:14:12,0.05994550408719,0.45427742658393
2026-01-04 17:14:13,0.01977401129944,0.15424435502542
2026-01-04 17:14:14,0.04088050314465,0.33209477011151
2026-01-04 17:14:15,0.08988764044944,0.66372369429990
2026-01-04 17:14:16,0.03468208092486,0.26860093617751
2026-01-04 17:14:17,0.06586826347305,0.52954032686365
2026-01-04 17:14:18,0.09883720930233,0.75144990897518
2026-01-04 17:14:19,0.05571030640669,0.43277434478358
2026-01-04 17:14:20,0.09485094850949,0.68873157041499
2026-01-04 17:14:21,0.06111111111111,0.44964274134648
2026-01-04 17:14:22,0.13019390581717,0.97090669720146
2026-01-04 17:14:23,0.03370786516854,0.27780248812250
2026-01-04 17:14:24,0.04087193460490,0.31638737040381
2026-01-04 17:14:25,0.05617977528090,0.41370934033479
2026-01-04 17:14:26,0.04065040650407,0.29703955750104
2026-01-04 17:14:27,0.11202185792350,0.82644445798538
2026-01-04 17:14:28,0.04519774011299,0.33870339249413
2026-01-04 17:14:29,0.02388059701493,0.18155825665609
2026-01-04 17:14:30,0.04624277456647,0.34683325617629
2026-01-04 17:14:31,0.00898203592814,0.07148995864091
2026-01-04 17:14:32,0.05539358600583,0.42572523548253
2026-01-04 17:14:33,0.03458213256484,0.28343470603342
2026-01-04 17:14:34,0.06336088154270,0.47930721501635
2026-01-04 17:14:35,0.07756232686981,0.56175962204899
2026-01-04 17:14:36,0.04891304347826,0.36070276756547
2026-01-04 17:14:37,0.04825737265416,0.36127077409010
2026-01-04 17:14:38,0.02465753424658,0.19340148953795
2026-01-04 17:14:39,0.01652892561983,0.13167608022092
2026-01-04 17:14:40,0.03353658536585,0.26151050950088
2026-01-04 17:14:41,0.05649717514124,0.41679093754381
2026-01-04 17:14:42,0.05572755417957,0.42892694848513
2026-01-04 17:14:43,0.03768115942029,0.31399869721911
2026-01-04 17:14:44,0.06301369863014,0.46942793335539
2026-01-04 17:14:45,0.04802259887006,0.35284394207167
2026-01-04 17:14:46,0.05817174515235,0.43698701735977
2026-01-04 17:14:47,0.04383561643836,0.33294062400356
2026-01-04 17:14:48,0.02064896755162,0.15729045978551
2026-01-04 17:14:49,0.06647398843931,0.50586940766359
2026-01-04 17:14:50,0.04310344827586,0.32309282163696
2026-01-04 17:14:51,0.06703910614525,0.49412619072120
2026-01-04 17:14:52,0.05191256830601,0.39667971616788
2026-01-04 17:14:53,0.01897018970190,0.14647428789704
2026-01-04 17:14:54,0.06702412868633,0.51926387578700
2026-01-04 17:14:55,0.03438395415473,0.26094110951278
2026-01-04 17:14:56,0.05142857142857,0.38585420907349
2026-01-04 17:14:57,0.02140672782875,0.18103915635184
2026-01-04 17:14:58,0.03095975232198,0.25901305620389
2026-01-04 17:14:59,0.06303724928367,0.46820091139633
2026-01-04 17:15:00,0.04444444444444,0.32530738672213
2026-01-04 17:15:01,0.05675675675676,0.41836819511251
2026-01-04 17:15:02,0.03804347826087,0.28358657460322
2026-01-04 17:15:03,0.02949852507375,0.23503156017082
2026-01-04 17:15:04,0.01902173913043,0.14477996450156
2026-01-04 17:15:05,0.02906976744186,0.21850664182072
2026-01-04 17:15:06,0.03012048192771,0.23350324349475
2026-01-04 17:15:07,0.03735632183908,0.27261028516880
2026-01-04 17:15:08,0.02389078498294,0.20165418455008
2026-01-04 17:15:09,0.04519774011299,0.33481161974431
2026-01-04 17:15:10,0.04918032786885,0.36282927423748
2026-01-04 17:15:11,0.04395604395604,0.32273339796164
2026-01-04 17:15:12,0.03252032520325,0.24337873532380
2026-01-04 17:15:13,0.02762430939227,0.22305879237239
2026-01-04 17:15:14,0.01519756838906,0.11986039431161
2026-01-04 17:15:15,0.05898876404494,0.43985643570243
2026-01-04 17:15:16,0.05027932960894,0.37059464304090
2026-01-04 17:15:17,0.05706521739130,0.41548242759573
2026-01-04 17:15:18,0.03743315508021,0.28521005378817
2026-01-04 17:15:19,0.02666666666667,0.20926477148632
2026-01-04 17:15:20,0.03966005665722,0.29597001968184
2026-01-04 17:15:21,0.02222222222222,0.17821948856160
2026-01-04 17:15:22,0.09192200557103,0.69304317539679
2026-01-04 17:15:23,0.01562500000000,0.12622761020349
2026-01-04 17:15:24,0.03426791277259,0.28130630478993
2026-01-04 17:15:25,0.03921568627451,0.28872358319702
2026-01-04 17:15:26,0.08707865168539,0.64211232215822
2026-01-04 17:15:27,0.04958677685950,0.36414802146847
2026-01-04 17:15:28,0.03287671232877,0.26114990826755
2026-01-04 17:15:29,0.04178272980501,0.32809694610776
2026-01-04 17:15:30,0.03342618384401,0.26058994177109
2026-01-04 17:15:31,0.02760736196319,0.22353658347731
2026-01-04 17:15:32,0.04885057471264,0.36452058019394
2026-01-04 17:15:33,0.02352941176471,0.18482990351098
2026-01-04 17:15:34,0.01016949152542,0.08606549380387
2026-01-04 17:15:35,0.04843304843305,0.35560439219848
2026-01-04 17:15:36,0.04696132596685,0.34538809101967
2026-01-04 17:15:37,0.05322128851541,0.39674475146435
2026-01-04 17:15:38,0.05722070844687,0.47430334322939
2026-01-04 17:15:39,0.03409090909091,0.26331527889528
2026-01-04 17:15:40,0.01572327044025,0.12853780268691
2026-01-04 17:15:41,0.06094182825485,0.44713218107662
2026-01-04 17:15:42,0.07123287671233,0.51956604735832
2026-01-04 17:15:43,0.05070422535211,0.40344329637616
2026-01-04 17:15:44,0.02981029810298,0.22507117318463
2026-01-04 17:15:45,0.03508771929825,0.26390936099219
2026-01-04 17:15:46,0.04823151125402,0.40049804069267
2026-01-04 17:15:47,0.11019283746556,0.80093662390580
2026-01-04 17:15:48,0.03812316715543,0.29067345001282
2026-01-04 17:15:49,0.02439024390244,0.19208356014245
2026-01-04 17:15:50,0.04249291784703,0.31619225235441
2026-01-04 17:15:51,0.05949008498584,0.43545029244732
2026-01-04 17:15:52,0.08815426997245,0.64404433574823
2026-01-04 17:15:53,0.07368421052632,0.54836519439621
2026-01-04 17:15:54,0.10136986301370,0.75001405137902
2026-01-04 17:15:55,0.06702412868633,0.50692586791916
2026-01-04 17:15:56,0.04864864864865,0.36346742550555
2026-01-04 17:15:57,0.03921568627451,0.29318806912777
2026-01-04 17:15:58,0.04281345565749,0.33668568639564
2026-01-04 17:15:59,0.06764705882353,0.54292893288393
2026-01-04 17:16:00,0.02960526315789,0.22767822927092
2026-01-04 17:16:01,0.14945652173913,1.07556403206376
2026-01-04 17:16:02,0.08174386920981,0.59982341447125
2026-01-04 17:16:03,0.07588075880759,0.55307754552216
2026-01-04 17:16:04,0.04395604395604,0.34309891217588
2026-01-04 17:16:05,0.03966005665722,0.29469107820376
2026-01-04 17:16:06,0.06104651162791,0.45075580811987
2026-01-04 17:16:07,0.02654867256637,0.20946734891845
2026-01-04 17:16:08,0.05898876404494,0.46390423217370
2026-01-04 17:16:09,0.03571428571429,0.27682189510725
2026-01-04 17:16:10,0.04456824512535,0.32374575883463
2026-01-04 17:16:11,0.02409638554217,0.18609859765486
2026-01-04 17:16:12,0.03437500000000,0.29566825506512
2026-01-04 17:16:13,0.03072625698324,0.24363019810836
2026-01-04 17:16:14,0.02981029810298,0.23255501393430
2026-01-04 17:16:15,0.05084745762712,0.37772260793175
2026-01-04 17:16:16,0.02052785923754,0.15396028707679
2026-01-04 17:16:17,0.04863221884498,0.38744117288572
2026-01-04 17:16:18,0.02770083102493,0.22505928754027
2026-01-04 17:16:19,0.05263157894737,0.40227173183110
2026-01-04 17:16:20,0.05013927576602,0.37574847268811
2026-01-04 17:16:21,0.05337078651685,0.39739375059020
2026-01-04 17:16:22,0.03783783783784,0.28113824137267
2026-01-04 17:16:23,0.02479338842975,0.19126655925050
2026-01-04 17:16:24,0.01823708206687,0.14767844172249
2026-01-04 17:16:25,0.00980392156863,0.07997222214997
2026-01-04 17:16:26,0.03384615384615,0.28943832735298
2026-01-04 17:16:27,0.07428571428571,0.55906974660078
2026-01-04 17:16:28,0.03878116343490,0.31158761476459
2026-01-04 17:16:29,0.05691056910569,0.42353256010731
2026-01-04 17:16:30,0.05434782608696,0.40291049623037
2026-01-04 17:16:31,0.07202216066482,0.54779261493602
2026-01-04 17:16:32,0.03672316384181,0.31530608187667
2026-01-04 17:16:33,0.00952380952381,0.07835251708488
2026-01-04 17:16:34,0.07821229050279,0.57494883035372
2026-01-04 17:16:35,0.06060606060606,0.44741524634685
2026-01-04 17:16:36,0.08426966292135,0.61728176748126
2026-01-04 17:16:37,0.02034883720930,0.15716621934518
2026-01-04 17:16:38,0.03076923076923,0.25498339869477
2026-01-04 17:16:39,0.05027932960894,0.37159525157901
2026-01-04 17:16:40,0.04788732394366,0.35319590801339
2026-01-04 17:16:41,0.03690036900369,0.26689235251177
2026-01-04 17:16:42,0.05857740585774,0.42526766048713
2026-01-04 17:16:43,0.02535211267606,0.20172164818808
2026-01-04 17:16:44,0.03878116343490,0.29994444942518
2026-01-04 17:16:45,0.07222222222222,0.53139596704584
2026-01-04 17:16:46,0.05509641873278,0.40620195387328
2026-01-04 17:16:47,0.04054054054054,0.29655641277855
2026-01-04 17:16:48,0.03743315508021,0.30129875134282
2026-01-04 17:16:49,0.03151862464183,0.25163231101146
2026-01-04 17:16:50,0.01557632398754,0.12680695968587
2026-01-04 17:16:51,0.01257861635220,0.10541437899920
2026-01-04 17:16:52,0.05917159763314,0.46894840789655
2026-01-04 17:16:53,0.03361344537815,0.26372900895427
2026-01-04 17:16:54,0.10833333333333,0.79709395056876
2026-01-04 17:16:55,0.07182320441989,0.52963543763523
2026-01-04 17:16:56,0.05494505494505,0.40446800088560
2026-01-04 17:16:57,0.04383561643836,0.32137134698251
2026-01-04 17:16:58,0.02849002849003,0.22463148772574
2026-01-04 17:16:59,0.01846153846154,0.15329932088316
2026-01-04 17:17:00,0.05949008498584,0.44203661730564
2026-01-04 17:17:01,0.04775280898876,0.35455629100724
2026-01-04 17:17:02,0.04451038575668,0.33643632963983
2026-01-04 17:17:03,0.02279202279202,0.19232043288740
2026-01-04 17:17:04,0.05013927576602,0.36802040014014
2026-01-04 17:17:05,0.05962059620596,0.43401331957026
2026-01-04 17:17:06,0.05722070844687,0.43099395434056
2026-01-04 17:17:07,0.06886227544910,0.53035856832679
2026-01-04 17:17:08,0.04129793510324,0.34160107793372
2026-01-04 17:17:09,0.03757225433526,0.28839584413051
2026-01-04 17:17:10,0.05817174515235,0.42849126461558
2026-01-04 17:17:11,0.05420054200542,0.39909218521720
2026-01-04 17:17:12,0.04972375690608,0.37453830312171
2026-01-04 17:17:13,0.01626016260163,0.13077083580248
2026-01-04 17:17:14,0.03581267217631,0.27441874256407
2026-01-04 17:17:15,0.05785123966942,0.43119273230328
2026-01-04 17:17:16,0.01238390092879,0.10193636154769
2026-01-04 17:17:17,0.00318471337580,0.02990822395667
2026-01-04 17:17:18,0.02762430939227,0.22100126224375
2026-01-04 17:17:19,0.05539358600583,0.40911133587323
2026-01-04 17:17:20,0.05479452054795,0.40017585434085
2026-01-04 17:17:21,0.02727272727273,0.21936011976468
2026-01-04 17:17:22,0.06122448979592,0.47482057417796
2026-01-04 17:17:23,0.03418803418803,0.27577622016842
2026-01-04 17:17:24,0.06060606060606,0.46363353385899
2026-01-04 17:17:25,0.05769230769231,0.43236743355700
2026-01-04 17:17:26,0.08174386920981,0.59375535798789
2026-01-04 17:17:27,0.05722070844687,0.41456620052183
2026-01-04 17:17:28,0.06020942408377,0.45680382600473
2026-01-04 17:17:29,0.05851063829787,0.43828952265831
2026-01-04 17:17:30,0.01179941002950,0.09067676230743
2026-01-04 17:17:31,0.04207119741100,0.34764897885279
2026-01-04 17:17:32,0.04248366013072,0.36157922722414
2026-01-04 17:17:33,0.06162464985994,0.48174743003932
2026-01-04 17:17:34,0.04804804804805,0.36953640108944
2026-01-04 17:17:35,0.06983240223464,0.51267050269375
2026-01-04 17:17:36,0.09041095890411,0.66627621744059
2026-01-04 17:17:37,0.04683195592287,0.35318246557055
2026-01-04 17:17:38,0.02203856749311,0.18016538293967
2026-01-04 17:17:39,0.05617977528090,0.43859844899179
2026-01-04 17:17:40,0.03715170278638,0.29222140292987
2026-01-04 17:17:41,0.05617977528090,0.41370934033479
2026-01-04 17:17:42,0.05405405405405,0.40001420380662
2026-01-04 17:17:43,0.03038674033149,0.23868847023462
2026-01-04 17:17:44,0.03125000000000,0.25617992382435
2026-01-04 17:17:45,0.04735376044568,0.35435118958090
2026-01-04 17:17:46,0.06232294617564,0.45862608232889
2026-01-04 17:17:47,0.04178272980501,0.31750934653858
2026-01-04 17:17:48,0.00643086816720,0.05126696153942
2026-01-04 17:17:49,0.04775280898876,0.36693447663044
2026-01-04 17:17:50,0.05013927576602,0.37200085516221
2026-01-04 17:17:51,0.05056179775281,0.37701980203065
