Date,CPU Utilization,CPU Power
2026-01-06 12:42:34,0.00000000000000,0.00000000000000
2026-01-06 12:42:35,0.00000000000000,0.00000000000000
2026-01-06 12:42:36,0.00000000000000,0.00000000000000
2026-01-06 12:42:37,0.00000000000000,0.00000000000000
2026-01-06 12:42:38,0.00000000000000,0.00000000000000
2026-01-06 12:42:39,0.00256410256410,0.05581294011852
2026-01-06 12:42:40,0.00000000000000,0.00000000000000
2026-01-06 12:42:41,0.00253164556962,0.09962055637726
2026-01-06 12:42:42,0.00256410256410,0.09964660894231
2026-01-06 12:42:43,0.00510204081633,0.15076182725075
2026-01-06 12:42:44,0.01036269430052,0.14719431485821
2026-01-06 12:42:45,0.01041666666667,0.12164682694216
2026-01-06 12:42:46,0.01799485861183,0.40446203241602
2026-01-06 12:42:47,0.01794871794872,0.36614383818701
2026-01-06 12:42:48,0.02056555269923,0.37277281276818
2026-01-06 12:42:49,0.01846965699208,0.26594750570304
2026-01-06 12:42:50,0.02343750000000,0.24045030375713
2026-01-06 12:42:51,0.02094240837696,0.38920250493515
2026-01-06 12:42:52,0.01804123711340,0.35002699839564
2026-01-06 12:42:53,0.02917771883289,0.43108986754309
2026-01-06 12:42:54,0.02879581151832,0.33305988583942
2026-01-06 12:42:55,0.02374670184697,0.23044309918218
2026-01-06 12:42:56,0.03157894736842,0.48489173486610
2026-01-06 12:42:57,0.03457446808511,0.50450214721079
2026-01-06 12:42:58,0.04675324675325,0.55036577190896
2026-01-06 12:42:59,0.02857142857143,0.32106079773327
2026-01-06 12:43:00,0.03466666666667,0.33090117118374
2026-01-06 12:43:01,0.05093833780161,0.60963326907378
2026-01-06 12:43:02,0.03367875647668,0.44215892184427
2026-01-06 12:43:03,0.04255319148936,0.51221584277345
2026-01-06 12:43:04,0.05053191489362,0.49543946086330
2026-01-06 12:43:05,0.03466666666667,0.33168324692144
2026-01-06 12:43:06,0.03733333333333,0.47922048788532
2026-01-06 12:43:07,0.04825737265416,0.60277577000453
2026-01-06 12:43:08,0.03116883116883,0.39578534254325
2026-01-06 12:43:09,0.03723404255319,0.40392007149746
2026-01-06 12:43:10,0.06434316353887,0.54070563465907
2026-01-06 12:43:11,0.04545454545455,0.57770135413221
2026-01-06 12:43:12,0.03636363636364,0.45164822901191
2026-01-06 12:43:13,0.02099737532808,0.25695472821462
2026-01-06 12:43:14,0.04812834224599,0.47350215588912
2026-01-06 12:43:15,0.04761904761905,0.43318117913719
2026-01-06 12:43:16,0.04473684210526,0.55027396005723
2026-01-06 12:43:17,0.02857142857143,0.37741096127997
2026-01-06 12:43:18,0.04712041884817,0.52968522026054
2026-01-06 12:43:19,0.03149606299213,0.33066936087971
2026-01-06 12:43:20,0.02638522427441,0.25538590820357
2026-01-06 12:43:21,0.03968253968254,0.50452995186081
2026-01-06 12:43:22,0.04557640750670,0.50459389967057
2026-01-06 12:43:23,0.02617801047120,0.37943459025604
2026-01-06 12:43:24,0.03978779840849,0.39054307321534
2026-01-06 12:43:25,0.03217158176944,0.30866578626205
2026-01-06 12:43:26,0.04232804232804,0.50136217437844
2026-01-06 12:43:27,0.04787234042553,0.55440915722345
2026-01-06 12:43:28,0.03978779840849,0.49725132714282
2026-01-06 12:43:29,0.03684210526316,0.38016272186522
2026-01-06 12:43:30,0.03978779840849,0.37088160903009
2026-01-06 12:43:31,0.05347593582888,0.59623273182801
2026-01-06 12:43:32,0.04232804232804,0.55112291954222
2026-01-06 12:43:33,0.03937007874016,0.48179011540241
2026-01-06 12:43:34,0.04244031830239,0.41900288474255
2026-01-06 12:43:35,0.04736842105263,0.44273629411040
2026-01-06 12:43:36,0.03947368421053,0.47239002332788
2026-01-06 12:43:37,0.04221635883905,0.54204822339870
2026-01-06 12:43:38,0.04473684210526,0.55027396005723
2026-01-06 12:43:39,0.04787234042553,0.46307237088948
2026-01-06 12:43:40,0.05660377358491,0.50522682983093
2026-01-06 12:43:41,0.03713527851459,0.45094632911843
2026-01-06 12:43:42,0.04010695187166,0.47457838661772
2026-01-06 12:43:43,0.05706521739130,0.56589563134584
2026-01-06 12:43:44,0.03664921465969,0.36980741243184
2026-01-06 12:43:45,0.04569892473118,0.40956293520701
2026-01-06 12:43:46,0.04188481675393,0.52477050607178
2026-01-06 12:43:47,0.03626943005181,0.42250317777637
2026-01-06 12:43:48,0.04166666666667,0.52803878836747
2026-01-06 12:43:49,0.04509283819629,0.44388862395644
2026-01-06 12:43:50,0.04232804232804,0.39811841318646
2026-01-06 12:43:51,0.04838709677419,0.56318721247534
2026-01-06 12:43:52,0.05080213903743,0.56044977810039
2026-01-06 12:43:53,0.04278074866310,0.57623906003549
2026-01-06 12:43:54,0.03968253968254,0.40388937697090
2026-01-06 12:43:55,0.04473684210526,0.41813983332649
2026-01-06 12:43:56,0.03947368421053,0.51192377886576
2026-01-06 12:43:57,0.04381443298969,0.48957759299279
2026-01-06 12:43:58,0.04301075268817,0.51035537204747
2026-01-06 12:43:59,0.05929919137466,0.57201581894475
2026-01-06 12:44:00,0.03968253968254,0.37023264280664
2026-01-06 12:44:01,0.03174603174603,0.41674896402723
2026-01-06 12:44:02,0.03598971722365,0.41895890959365
2026-01-06 12:44:03,0.05093833780161,0.55534671672737
2026-01-06 12:44:04,0.04825737265416,0.46896308563414
2026-01-06 12:44:05,0.05333333333333,0.49161096325993
2026-01-06 12:44:06,0.03978779840849,0.50100062595409
2026-01-06 12:44:07,0.05361930294906,0.61759623505005
2026-01-06 12:44:08,0.04687500000000,0.54410426410244
2026-01-06 12:44:09,0.04533333333333,0.43171421768309
2026-01-06 12:44:10,0.05277044854881,0.48291039522832
2026-01-06 12:44:11,0.03733333333333,0.48704268949727
2026-01-06 12:44:12,0.03412073490814,0.45072361727284
2026-01-06 12:44:13,0.05630026809651,0.59414557367621
2026-01-06 12:44:14,0.05093833780161,0.49115972891389
2026-01-06 12:44:15,0.04473684210526,0.41045238739227
2026-01-06 12:44:16,0.03978779840849,0.53466452855978
2026-01-06 12:44:17,0.05235602094241,0.60922292447336
2026-01-06 12:44:18,0.03926701570681,0.48487578822258
2026-01-06 12:44:19,0.04278074866310,0.41400364056901
2026-01-06 12:44:20,0.04533333333333,0.41489436425710
2026-01-06 12:44:21,0.05121293800539,0.62334379798038
2026-01-06 12:44:22,0.04244031830239,0.50175516405397
2026-01-06 12:44:23,0.05305039787798,0.62719395506747
2026-01-06 12:44:24,0.02887139107612,0.28229331725925
2026-01-06 12:44:25,0.05540897097625,0.52055667815605
2026-01-06 12:44:26,0.03100775193798,0.41127672937734
2026-01-06 12:44:27,0.04569892473118,0.54959966435839
2026-01-06 12:44:28,0.03217158176944,0.49699597067128
2026-01-06 12:44:29,0.05820105820106,0.53988378734246
2026-01-06 12:44:30,0.03466666666667,0.33248116812208
2026-01-06 12:44:31,0.04509283819629,0.57662618800807
2026-01-06 12:44:32,0.04461942257218,0.52470604255142
2026-01-06 12:44:33,0.03957783641161,0.54367071841487
2026-01-06 12:44:34,0.04438642297650,0.42712779571959
2026-01-06 12:44:35,0.04774535809019,0.43252107946807
2026-01-06 12:44:36,0.03183023872679,0.44341795176516
2026-01-06 12:44:37,0.03978779840849,0.53007169289469
2026-01-06 12:44:38,0.06596306068602,0.72623542768552
2026-01-06 12:44:39,0.04582210242588,0.43664548891444
2026-01-06 12:44:40,0.06117021276596,0.55095310214576
2026-01-06 12:44:41,0.05013192612137,0.57008612709095
2026-01-06 12:44:42,0.04918032786885,0.61966752130470
