Date,CPU Utilization,CPU Power
2026-01-06 21:39:00,0.02688172043011,0.24898277561672
2026-01-06 21:39:01,0.02133333333333,0.19044554828914
2026-01-06 21:39:02,0.03412073490814,0.33271487847653
2026-01-06 21:39:03,0.03989361702128,0.33858641388686
2026-01-06 21:39:04,0.04960835509138,0.36205191136324
2026-01-06 21:39:05,0.05080213903743,0.36428037509714
2026-01-06 21:39:06,0.06052631578947,0.45352988951610
2026-01-06 21:39:07,0.05361930294906,0.40554069433532
2026-01-06 21:39:08,0.07317073170732,0.53063219810021
2026-01-06 21:39:09,0.05026455026455,0.35592498018052
2026-01-06 21:39:10,0.05929919137466,0.41887220260008
2026-01-06 21:39:11,0.05804749340369,0.40214002696833
2026-01-06 21:39:12,0.05235602094241,0.36503192805167
2026-01-06 21:39:13,0.06084656084656,0.42056089411929
2026-01-06 21:39:14,0.02887139107612,0.19677463237625
2026-01-06 21:39:15,0.07387862796834,0.50795067572868
2026-01-06 21:39:16,0.06914893617021,0.48035431437186
2026-01-06 21:39:17,0.04935064935065,0.34732731631407
2026-01-06 21:39:18,0.05759162303665,0.39582793347993
2026-01-06 21:39:19,0.03896103896104,0.26542453649609
2026-01-06 21:39:20,0.03947368421053,0.27468846138905
2026-01-06 21:39:21,0.07124010554090,0.48564896248238
2026-01-06 21:39:22,0.05249343832021,0.36680466748594
2026-01-06 21:39:23,0.03617571059432,0.24711953021436
2026-01-06 21:39:24,0.04450261780105,0.30138098202025
2026-01-06 21:39:25,0.05511811023622,0.38175019544062
2026-01-06 21:39:26,0.06266318537859,0.44414360029340
2026-01-06 21:39:27,0.02046035805627,0.14009750249825
2026-01-06 21:39:28,0.03457446808511,0.23715183397776
2026-01-06 21:39:29,0.02374670184697,0.16489708022486
2026-01-06 21:39:30,0.05570291777188,0.39022446012640
2026-01-06 21:39:31,0.05497382198953,0.37680836633080
2026-01-06 21:39:32,0.04909560723514,0.34134254012477
2026-01-06 21:39:33,0.05789473684211,0.39905123764214
2026-01-06 21:39:34,0.03703703703704,0.25942719786450
2026-01-06 21:39:35,0.04497354497354,0.30753172251784
2026-01-06 21:39:36,0.05989583333333,0.40808872675254
2026-01-06 21:39:37,0.05989583333333,0.40419811405371
2026-01-06 21:39:38,0.05759162303665,0.39475162187036
2026-01-06 21:39:39,0.03608247422680,0.24498598022582
2026-01-06 21:39:40,0.04404145077720,0.30935465918778
2026-01-06 21:39:41,0.01822916666667,0.12978672306166
