Date,CPU Utilization,CPU Power
2026-01-06 12:42:34,0.00253164556962,0.05225349895714
2026-01-06 12:42:35,0.00000000000000,0.00000000000000
2026-01-06 12:42:36,0.00000000000000,0.00000000000000
2026-01-06 12:42:37,0.00000000000000,0.00000000000000
2026-01-06 12:42:38,0.00000000000000,0.00000000000000
2026-01-06 12:42:39,0.00000000000000,0.00000000000000
2026-01-06 12:42:40,0.00000000000000,0.00000000000000
2026-01-06 12:42:41,0.00506329113924,0.19294768394620
2026-01-06 12:42:42,0.00000000000000,0.00000000000000
2026-01-06 12:42:43,0.00000000000000,0.00000000000000
2026-01-06 12:42:44,0.01036269430052,0.14719431485821
2026-01-06 12:42:45,0.00261096605744,0.03062414172367
2026-01-06 12:42:46,0.00515463917526,0.11558075967944
2026-01-06 12:42:47,0.00254452926209,0.05147242855908
2026-01-06 12:42:48,0.00775193798450,0.13986161199309
2026-01-06 12:42:49,0.00526315789474,0.07595202078370
2026-01-06 12:42:50,0.00785340314136,0.08065015760532
2026-01-06 12:42:51,0.01047120418848,0.19460125246757
2026-01-06 12:42:52,0.00773195876289,0.15001157074099
2026-01-06 12:42:53,0.01055408970976,0.15663238002587
2026-01-06 12:42:54,0.01047120418848,0.12039833330242
2026-01-06 12:42:55,0.01319261213720,0.12802394399010
2026-01-06 12:42:56,0.01052631578947,0.16163057828870
2026-01-06 12:42:57,0.01066666666667,0.15852591412641
2026-01-06 12:42:58,0.01312335958005,0.15530763057267
2026-01-06 12:42:59,0.01298701298701,0.14593672624240
2026-01-06 12:43:00,0.01591511936340,0.15151430249277
2026-01-06 12:43:01,0.01075268817204,0.13021502223320
2026-01-06 12:43:02,0.01554404145078,0.20084468119964
2026-01-06 12:43:03,0.01066666666667,0.13085600610869
2026-01-06 12:43:04,0.01595744680851,0.15645456658841
2026-01-06 12:43:05,0.01336898395722,0.12808771093623
2026-01-06 12:43:06,0.01591511936340,0.20193809105161
2026-01-06 12:43:07,0.01336898395722,0.16732675555305
2026-01-06 12:43:08,0.01562500000000,0.19801454563780
2026-01-06 12:43:09,0.01591511936340,0.17292554863518
2026-01-06 12:43:10,0.01866666666667,0.15666318052997
2026-01-06 12:43:11,0.01340482573727,0.17136059564426
2026-01-06 12:43:12,0.01298701298701,0.16130293893282
2026-01-06 12:43:13,0.00787401574803,0.09635802308048
2026-01-06 12:43:14,0.01608579088472,0.15853713213550
2026-01-06 12:43:15,0.01851851851852,0.16817693837253
2026-01-06 12:43:16,0.01315789473684,0.16184528236977
2026-01-06 12:43:17,0.01038961038961,0.13724034955635
2026-01-06 12:43:18,0.01832460732984,0.20488105016335
2026-01-06 12:43:19,0.01315789473684,0.13851767899286
2026-01-06 12:43:20,0.01583113456464,0.15323154492214
2026-01-06 12:43:21,0.01583113456464,0.20014518001197
2026-01-06 12:43:22,0.01340482573727,0.14840997049135
2026-01-06 12:43:23,0.01052631578947,0.15497229275789
2026-01-06 12:43:24,0.01326259946950,0.13018102440511
2026-01-06 12:43:25,0.01340482573727,0.12861074427586
2026-01-06 12:43:26,0.01322751322751,0.15667567949326
2026-01-06 12:43:27,0.01595744680851,0.18480305240782
2026-01-06 12:43:28,0.01604278074866,0.20389459557607
2026-01-06 12:43:29,0.01047120418848,0.10753354347376
2026-01-06 12:43:30,0.01591511936340,0.14835264361203
2026-01-06 12:43:31,0.01604278074866,0.17886981954840
2026-01-06 12:43:32,0.01058201058201,0.13778072988556
2026-01-06 12:43:33,0.01312335958005,0.16059670513414
2026-01-06 12:43:34,0.01591511936340,0.15712608177846
2026-01-06 12:43:35,0.01587301587302,0.14868375081825
2026-01-06 12:43:36,0.01578947368421,0.18895600933115
2026-01-06 12:43:37,0.01319261213720,0.16939006981209
2026-01-06 12:43:38,0.01052631578947,0.12947622589582
2026-01-06 12:43:39,0.01861702127660,0.18008369979035
2026-01-06 12:43:40,0.01617250673854,0.14435052280884
2026-01-06 12:43:41,0.01587301587302,0.19179798702049
2026-01-06 12:43:42,0.01066666666667,0.12563815535520
2026-01-06 12:43:43,0.01902173913043,0.18863187711528
2026-01-06 12:43:44,0.01308900523560,0.13207407586851
2026-01-06 12:43:45,0.01608579088472,0.14428540701522
2026-01-06 12:43:46,0.01312335958005,0.16409689989215
2026-01-06 12:43:47,0.01036269430052,0.12071519365039
2026-01-06 12:43:48,0.01305483028721,0.16511463666841
2026-01-06 12:43:49,0.01851851851852,0.18197874843593
2026-01-06 12:43:50,0.01326259946950,0.12462612839374
2026-01-06 12:43:51,0.01876675603217,0.21883405431152
2026-01-06 12:43:52,0.01612903225806,0.17921998176358
2026-01-06 12:43:53,0.01063829787234,0.14142948761793
2026-01-06 12:43:54,0.01595744680851,0.16256598725229
