Date,CPU Utilization,CPU Power
2026-01-06 12:42:34,0.00253164556962,0.05225349895714
2026-01-06 12:42:35,0.00000000000000,0.00000000000000
2026-01-06 12:42:36,0.00000000000000,0.00000000000000
2026-01-06 12:42:37,0.00000000000000,0.00000000000000
2026-01-06 12:42:38,0.00000000000000,0.00000000000000
2026-01-06 12:42:39,0.00256410256410,0.05677302820937
2026-01-06 12:42:40,0.00256410256410,0.03510315776716
2026-01-06 12:42:41,0.01012658227848,0.38589536789240
2026-01-06 12:42:42,0.00767263427110,0.29892387710714
2026-01-06 12:42:43,0.00255102040816,0.07538091362538
2026-01-06 12:42:44,0.01295336787565,0.18399289357276
2026-01-06 12:42:45,0.01566579634465,0.18374485034200
2026-01-06 12:42:46,0.01288659793814,0.28895189919861
2026-01-06 12:42:47,0.01534526854220,0.31875455773292
2026-01-06 12:42:48,0.02056555269923,0.36305280072588
2026-01-06 12:42:49,0.01578947368421,0.22785606235110
2026-01-06 12:42:50,0.02356020942408,0.24195047281596
2026-01-06 12:42:51,0.02094240837696,0.38920250493515
2026-01-06 12:42:52,0.01804123711340,0.35002699839564
2026-01-06 12:42:53,0.02374670184697,0.35242285505822
2026-01-06 12:42:54,0.02617801047120,0.30099583325604
2026-01-06 12:42:55,0.02638522427441,0.25604788798020
2026-01-06 12:42:56,0.02631578947368,0.40407644572175
2026-01-06 12:42:57,0.02400000000000,0.35668330678442
2026-01-06 12:42:58,0.03412073490814,0.40379983948894
2026-01-06 12:42:59,0.02597402597403,0.29187345248479
2026-01-06 12:43:00,0.02917771883289,0.27777622123675
2026-01-06 12:43:01,0.03763440860215,0.45575257781619
2026-01-06 12:43:02,0.02849740932642,0.36821524886601
2026-01-06 12:43:03,0.03466666666667,0.42528201985325
2026-01-06 12:43:04,0.03191489361702,0.31290913317682
2026-01-06 12:43:05,0.03475935828877,0.33302804843420
2026-01-06 12:43:06,0.03183023872679,0.40080050076327
2026-01-06 12:43:07,0.03475935828877,0.43504956443792
2026-01-06 12:43:08,0.03125000000000,0.39602909127560
2026-01-06 12:43:09,0.02925531914894,0.32051602708156
2026-01-06 12:43:10,0.04800000000000,0.40284817850563
2026-01-06 12:43:11,0.03743315508021,0.47575405634417
2026-01-06 12:43:12,0.03116883116883,0.38437957602376
2026-01-06 12:43:13,0.03149606299213,0.38543209232193
2026-01-06 12:43:14,0.03753351206434,0.37102563012704
2026-01-06 12:43:15,0.03968253968254,0.36037915365542
2026-01-06 12:43:16,0.03149606299213,0.38543209232193
2026-01-06 12:43:17,0.03116883116883,0.41515354703514
2026-01-06 12:43:18,0.03655352480418,0.40509515395313
2026-01-06 12:43:19,0.02879581151832,0.30403169447058
2026-01-06 12:43:20,0.03183023872679,0.30743646523258
2026-01-06 12:43:21,0.03166226912929,0.40029036002393
2026-01-06 12:43:22,0.04021447721180,0.44522991147404
2026-01-06 12:43:23,0.02617801047120,0.38711512205613
2026-01-06 12:43:24,0.03693931398417,0.36237969912623
2026-01-06 12:43:25,0.03494623655914,0.33256904629877
2026-01-06 12:43:26,0.03703703703704,0.43869190258113
2026-01-06 12:43:27,0.03733333333333,0.43694594787312
2026-01-06 12:43:28,0.03466666666667,0.44149494352889
2026-01-06 12:43:29,0.03394255874674,0.34776071638302
2026-01-06 12:43:30,0.03439153439153,0.31902223797509
2026-01-06 12:43:31,0.04021447721180,0.45511425397970
2026-01-06 12:43:32,0.03183023872679,0.41358253322022
2026-01-06 12:43:33,0.03430079155673,0.42108786845287
2026-01-06 12:43:34,0.03968253968254,0.39462016809596
2026-01-06 12:43:35,0.03448275862069,0.31840305134254
2026-01-06 12:43:36,0.03394255874674,0.41125420303970
2026-01-06 12:43:37,0.03439153439153,0.42749551782781
2026-01-06 12:43:38,0.03174603174603,0.39754066868242
2026-01-06 12:43:39,0.03989361702128,0.38897070304816
2026-01-06 12:43:40,0.04301075268817,0.38176602996513
2026-01-06 12:43:41,0.02387267904509,0.29615684747401
2026-01-06 12:43:42,0.03753351206434,0.44920346142278
2026-01-06 12:43:43,0.04594594594595,0.45257438937364
2026-01-06 12:43:44,0.03141361256545,0.31914865882092
2026-01-06 12:43:45,0.04021447721180,0.35782210636593
2026-01-06 12:43:46,0.02887139107612,0.37519309225504
2026-01-06 12:43:47,0.03376623376623,0.39264277481975
2026-01-06 12:43:48,0.03394255874674,0.41408005624821
2026-01-06 12:43:49,0.03183023872679,0.32022821825884
2026-01-06 12:43:50,0.03693931398417,0.34427445456344
2026-01-06 12:43:51,0.03494623655914,0.40423623853697
2026-01-06 12:43:52,0.04266666666667,0.46668561620082
2026-01-06 12:43:53,0.03217158176944,0.44428239120720
2026-01-06 12:43:54,0.02910052910053,0.29725061268555
