Date,CPU Utilization,CPU Power
2026-01-05 14:40:02,0.00769230769231,0.11020319903327
2026-01-05 14:40:03,0.03865979381443,0.31586265670432
2026-01-05 14:40:04,0.02652519893899,0.19599100231533
2026-01-05 14:40:05,0.04278074866310,0.31116348775709
2026-01-05 14:40:06,0.02122015915119,0.15619423781044
2026-01-05 14:40:07,0.04032258064516,0.29448525691671
2026-01-05 14:40:08,0.04632152588556,0.34077627605556
2026-01-05 14:40:09,0.02925531914894,0.21111524910126
2026-01-05 14:40:10,0.03947368421053,0.28394716722257
2026-01-05 14:40:11,0.02887139107612,0.21129799108239
2026-01-05 14:40:12,0.05434782608696,0.40183615721652
2026-01-05 14:40:13,0.04815864022663,0.35344454404217
2026-01-05 14:40:14,0.05361930294906,0.38908598889365
2026-01-05 14:40:15,0.04232804232804,0.30804735858810
2026-01-05 14:40:16,0.05464480874317,0.39850344977796
2026-01-05 14:40:17,0.05763688760807,0.41378783880820
2026-01-05 14:40:18,0.07282913165266,0.52354791980957
2026-01-05 14:40:19,0.03783783783784,0.28000994266463
2026-01-05 14:40:20,0.04545454545455,0.33102315076018
2026-01-05 14:40:21,0.06166219839142,0.46497893032063
2026-01-05 14:40:22,0.02949061662198,0.23083862044655
2026-01-05 14:40:23,0.04851752021563,0.38214359978989
2026-01-05 14:40:24,0.03968253968254,0.29667840328405
2026-01-05 14:40:25,0.05000000000000,0.38436850966784
2026-01-05 14:40:26,0.05163043478261,0.39551360673016
2026-01-05 14:40:27,0.06149732620321,0.48114840230555
2026-01-05 14:40:28,0.03763440860215,0.30325795100424
2026-01-05 14:40:29,0.05898123324397,0.44093170076509
2026-01-05 14:40:30,0.05000000000000,0.37959489904926
2026-01-05 14:40:31,0.06933333333333,0.51950242104070
2026-01-05 14:40:32,0.06963788300836,0.52110469056015
2026-01-05 14:40:33,0.07161803713528,0.55860592798791
2026-01-05 14:40:34,0.04347826086957,0.32836965853753
2026-01-05 14:40:35,0.04395604395604,0.31944031188780
2026-01-05 14:40:36,0.09018567639257,0.66382551069437
2026-01-05 14:40:37,0.07567567567568,0.58021501674673
2026-01-05 14:40:38,0.05614973262032,0.43704763594354
2026-01-05 14:40:39,0.05600000000000,0.42391422798766
2026-01-05 14:40:40,0.04266666666667,0.32497111639872
2026-01-05 14:40:41,0.05319148936170,0.40252499109073
2026-01-05 14:40:42,0.07161803713528,0.52649207646186
2026-01-05 14:40:43,0.09239130434783,0.68403039238423
2026-01-05 14:40:44,0.04347826086957,0.32062468228042
2026-01-05 14:40:45,0.05039787798408,0.38299925434765
2026-01-05 14:40:46,0.07238605898123,0.54831037635066
2026-01-05 14:40:47,0.07142857142857,0.53041962789359
2026-01-05 14:40:48,0.07978723404255,0.59937004182991
2026-01-05 14:40:49,0.08310991957105,0.62487273782754
2026-01-05 14:40:50,0.06684491978610,0.50465423473227
2026-01-05 14:40:51,0.05774278215223,0.44161506769130
2026-01-05 14:40:52,0.04935064935065,0.36004845075692
2026-01-05 14:40:53,0.06504065040650,0.46985581070924
2026-01-05 14:40:54,0.05390835579515,0.39377572654821
2026-01-05 14:40:55,0.07387862796834,0.53823199756439
2026-01-05 14:40:56,0.06914893617021,0.50153421056284
2026-01-05 14:40:57,0.05929919137466,0.43152681517567
2026-01-05 14:40:58,0.07957559681698,0.58064860154354
