Date,CPU Utilization,CPU Power
2026-01-06 18:15:21,0.00000000000000,0.00000000000000
2026-01-06 18:15:22,0.00000000000000,0.00000000000000
2026-01-06 18:15:23,0.03608247422680,0.44755173572144
2026-01-06 18:15:24,0.00000000000000,0.00000000000000
2026-01-06 18:15:25,0.00000000000000,0.00000000000000
2026-01-06 18:15:26,0.00000000000000,0.00000000000000
2026-01-06 18:15:27,0.00000000000000,0.00000000000000
2026-01-06 18:15:28,0.03581267217631,0.27722520791497
2026-01-06 18:15:29,0.00000000000000,0.00000000000000
2026-01-06 18:15:30,0.00000000000000,0.00000000000000
2026-01-06 18:15:31,0.00000000000000,0.00000000000000
2026-01-06 18:15:32,0.00000000000000,0.00000000000000
2026-01-06 18:15:33,0.00267379679144,0.01917265132090
2026-01-06 18:15:34,0.03234501347709,0.23170909925853
2026-01-06 18:15:35,0.00000000000000,0.00000000000000
2026-01-06 18:15:36,0.00000000000000,0.00000000000000
2026-01-06 18:15:37,0.00265251989390,0.01911378011175
2026-01-06 18:15:38,0.00000000000000,0.00000000000000
2026-01-06 18:15:39,0.00810810810811,0.05685411893991
2026-01-06 18:15:40,0.03234501347709,0.23070235058253
2026-01-06 18:15:41,0.00000000000000,0.00000000000000
2026-01-06 18:15:42,0.00000000000000,0.00000000000000
2026-01-06 18:15:43,0.00000000000000,0.00000000000000
2026-01-06 18:15:44,0.02486187845304,0.18003745692648
2026-01-06 18:15:45,0.01400560224090,0.10425723322566
2026-01-06 18:15:46,0.00000000000000,0.00000000000000
2026-01-06 18:15:47,0.00000000000000,0.00000000000000
2026-01-06 18:15:48,0.00000000000000,0.00000000000000
2026-01-06 18:15:49,0.00263852242744,0.01840318401654
2026-01-06 18:15:50,0.04010695187166,0.27992086838991
2026-01-06 18:15:51,0.00000000000000,0.00000000000000
2026-01-06 18:15:52,0.00000000000000,0.00000000000000
2026-01-06 18:15:53,0.00000000000000,0.00000000000000
2026-01-06 18:15:54,0.04022988505747,0.29596264676093
2026-01-06 18:15:55,0.00000000000000,0.00000000000000
2026-01-06 18:15:56,0.00000000000000,0.00000000000000
2026-01-06 18:15:57,0.00000000000000,0.00000000000000
2026-01-06 18:15:58,0.00000000000000,0.00000000000000
2026-01-06 18:15:59,0.00542005420054,0.03793340386105
2026-01-06 18:16:00,0.03814713896458,0.26812339591394
2026-01-06 18:16:01,0.00000000000000,0.00000000000000
2026-01-06 18:16:02,0.00268817204301,0.01876667378386
2026-01-06 18:16:03,0.00000000000000,0.00000000000000
2026-01-06 18:16:04,0.00271002710027,0.01900530013715
2026-01-06 18:16:05,0.03846153846154,0.27287558343966
2026-01-06 18:16:06,0.00000000000000,0.00000000000000
2026-01-06 18:16:07,0.00000000000000,0.00000000000000
2026-01-06 18:16:08,0.00000000000000,0.00000000000000
2026-01-06 18:16:09,0.00819672131148,0.05867753537850
2026-01-06 18:16:10,0.03234501347709,0.22583703562626
2026-01-06 18:16:11,0.00000000000000,0.00000000000000
2026-01-06 18:16:12,0.00000000000000,0.00000000000000
2026-01-06 18:16:13,0.00000000000000,0.00000000000000
2026-01-06 18:16:14,0.04336043360434,0.30526207561341
2026-01-06 18:16:15,0.00000000000000,0.00000000000000
2026-01-06 18:16:16,0.00000000000000,0.00000000000000
2026-01-06 18:16:17,0.02432432432432,0.17153756853740
2026-01-06 18:16:18,0.00268817204301,0.01884441298117
2026-01-06 18:16:19,0.00797872340426,0.05578879247992
2026-01-06 18:16:20,0.03183023872679,0.22158494710377
2026-01-06 18:16:21,0.00000000000000,0.00000000000000
2026-01-06 18:16:22,0.00000000000000,0.00000000000000
2026-01-06 18:16:23,0.00000000000000,0.00000000000000
2026-01-06 18:16:24,0.02479338842975,0.16932959604201
2026-01-06 18:16:25,0.01358695652174,0.10679397324876
2026-01-06 18:16:26,0.00000000000000,0.00000000000000
2026-01-06 18:16:27,0.00275482093664,0.01937338240129
2026-01-06 18:16:28,0.00000000000000,0.00000000000000
2026-01-06 18:16:29,0.02917771883289,0.20629046864216
2026-01-06 18:16:30,0.01385041551247,0.09922333279947
2026-01-06 18:16:31,0.00000000000000,0.00000000000000
2026-01-06 18:16:32,0.00000000000000,0.00000000000000
2026-01-06 18:16:33,0.00000000000000,0.00000000000000
2026-01-06 18:16:34,0.02724795640327,0.19386134692518
2026-01-06 18:16:35,0.01680672268908,0.12424041977974
