Date,CPU Utilization,CPU Power
2026-01-06 18:15:21,0.00769230769231,0.17642045791468
2026-01-06 18:15:22,0.01028277634961,0.19155936873628
2026-01-06 18:15:23,0.00771208226221,0.10186969733132
2026-01-06 18:15:24,0.02597402597403,0.50786086137288
2026-01-06 18:15:25,0.02088772845953,0.48860935103324
2026-01-06 18:15:26,0.03076923076923,0.55161310121164
2026-01-06 18:15:27,0.04509283819629,0.46339252370611
2026-01-06 18:15:28,0.08469945355191,0.65369997869479
2026-01-06 18:15:29,0.12000000000000,1.01056855299242
2026-01-06 18:15:30,0.10638297872340,0.90440451219332
2026-01-06 18:15:31,0.10483870967742,0.86475137130032
2026-01-06 18:15:32,0.11956521739130,0.91743107175640
2026-01-06 18:15:33,0.11229946524064,0.80525135547789
2026-01-06 18:15:34,0.12365591397849,0.88316377347776
2026-01-06 18:15:35,0.12234042553191,0.91642354737646
2026-01-06 18:15:36,0.13008130081301,0.92224908902337
2026-01-06 18:15:37,0.12732095490716,0.91626212231532
2026-01-06 18:15:38,0.12303664921466,0.85782503092142
2026-01-06 18:15:39,0.12903225806452,0.90269698386162
2026-01-06 18:15:40,0.14555256064690,1.03816057762137
2026-01-06 18:15:41,0.13829787234043,0.97086838202868
2026-01-06 18:15:42,0.13136729222520,0.92433706972052
2026-01-06 18:15:43,0.11968085106383,0.83683188719885
2026-01-06 18:15:44,0.15384615384615,1.10931811052448
2026-01-06 18:15:45,0.15449438202247,1.15200495064922
2026-01-06 18:15:46,0.19390581717452,1.44810327292444
2026-01-06 18:15:47,0.17222222222222,1.32122961969450
2026-01-06 18:15:48,0.13066666666667,0.90568790481855
2026-01-06 18:15:49,0.13720316622691,0.95488831617199
2026-01-06 18:15:50,0.13136729222520,0.91891034137399
2026-01-06 18:15:51,0.13709677419355,0.95062197790186
2026-01-06 18:15:52,0.10582010582011,0.74677266697505
2026-01-06 18:15:53,0.17520215633423,1.22328394297555
2026-01-06 18:15:54,0.13583815028902,1.00679286843788
2026-01-06 18:15:55,0.16710875331565,1.17735026482610
2026-01-06 18:15:56,0.19293478260870,1.38466181443170
2026-01-06 18:15:57,0.15322580645161,1.06737047548562
2026-01-06 18:15:58,0.12631578947368,0.85561300296564
2026-01-06 18:15:59,0.14824797843666,1.03726674983847
2026-01-06 18:16:00,0.16120218579235,1.13096510580798
2026-01-06 18:16:01,0.18750000000000,1.32728767302865
2026-01-06 18:16:02,0.16172506738544,1.12918517813128
2026-01-06 18:16:03,0.14784946236559,1.03434029400811
2026-01-06 18:16:04,0.12162162162162,0.85611228289325
2026-01-06 18:16:05,0.16528925619835,1.17088064336548
2026-01-06 18:16:06,0.14814814814815,1.03119438762659
2026-01-06 18:16:07,0.14745308310992,1.02230072384646
2026-01-06 18:16:08,0.12466843501326,0.86787437615645
2026-01-06 18:16:09,0.15890410958904,1.13436193785101
2026-01-06 18:16:10,0.17066666666667,1.19349204015925
2026-01-06 18:16:11,0.19251336898396,1.38418888193081
2026-01-06 18:16:12,0.19783197831978,1.40023201493254
2026-01-06 18:16:13,0.15659340659341,1.09893193236592
2026-01-06 18:16:14,0.17073170731707,1.20418223792924
2026-01-06 18:16:15,0.23611111111111,1.66432304165956
2026-01-06 18:16:16,0.19166666666667,1.41399530628324
2026-01-06 18:16:17,0.17837837837838,1.25794216927427
2026-01-06 18:16:18,0.16353887399464,1.14852437528753
2026-01-06 18:16:19,0.12800000000000,0.89129804217779
2026-01-06 18:16:20,0.16042780748663,1.11472504517801
2026-01-06 18:16:21,0.15013404825737,1.05438303305085
2026-01-06 18:16:22,0.14705882352941,1.02183129141317
2026-01-06 18:16:23,0.11290322580645,0.77479229337922
2026-01-06 18:16:24,0.23287671232877,1.59486898328285
2026-01-06 18:16:25,0.12568306010929,0.98707744994574
2026-01-06 18:16:26,0.14905149051491,1.05674374783927
2026-01-06 18:16:27,0.18956043956044,1.34029959492771
2026-01-06 18:16:28,0.15902964959569,1.11715758283981
2026-01-06 18:16:29,0.18783068783069,1.32552148388071
2026-01-06 18:16:30,0.21270718232044,1.52359254780191
2026-01-06 18:16:31,0.19613259668508,1.40282087531563
2026-01-06 18:16:32,0.16486486486486,1.23883802899564
2026-01-06 18:16:33,0.15489130434783,1.08853000173409
2026-01-06 18:16:34,0.18579234972678,1.31994014996458
2026-01-06 18:16:35,0.21448467966574,1.58268019619212
2026-01-06 18:16:36,0.21052631578947,1.45829602370278
2026-01-06 18:16:37,0.15447154471545,1.06889631121932
2026-01-06 18:16:38,0.12332439678284,0.86265052455517
2026-01-06 18:16:39,0.13829787234043,0.95120793585096
2026-01-06 18:16:40,0.15733333333333,1.07622834333653
2026-01-06 18:16:41,0.16032608695652,1.13296491071944
2026-01-06 18:16:42,0.12299465240642,0.85655606356986
2026-01-06 18:16:43,0.15718157181572,1.12632365672267
2026-01-06 18:16:44,0.15320334261838,1.12303655624397
2026-01-06 18:16:45,0.17438692098093,1.23249843186943
2026-01-06 18:16:46,0.18817204301075,1.39189899811625
2026-01-06 18:16:47,0.15240641711230,1.14890768018391
2026-01-06 18:16:48,0.17473118279570,1.21442632762172
2026-01-06 18:16:49,0.18059299191375,1.28001102894579
2026-01-06 18:16:50,0.16986301369863,1.21259379563384
2026-01-06 18:16:51,0.16266666666667,1.10940903771376
2026-01-06 18:16:52,0.13207547169811,0.91592259823107
2026-01-06 18:16:53,0.15567282321900,1.07032463814258
2026-01-06 18:16:54,0.12299465240642,0.84839188341555
2026-01-06 18:16:55,0.09840425531915,0.69212060951970
2026-01-06 18:16:56,0.20253164556962,1.55792003472992
2026-01-06 18:16:57,0.12737127371274,0.96022381632268
2026-01-06 18:16:58,0.16216216216216,1.11616659516598
2026-01-06 18:16:59,0.12500000000000,0.87029521198400
2026-01-06 18:17:00,0.10994764397906,0.75567150937077
2026-01-06 18:17:01,0.14058355437666,0.98865408597933
2026-01-06 18:17:02,0.10582010582011,0.74408089722269
2026-01-06 18:17:03,0.13563829787234,0.94436288959966
2026-01-06 18:17:04,0.13387978142077,0.97136889696343
2026-01-06 18:17:05,0.15094339622642,1.09149224511554
2026-01-06 18:17:06,0.15989159891599,1.31421356622989
2026-01-06 18:17:07,0.12598425196850,1.05154825231699
2026-01-06 18:17:08,0.17567567567568,1.22675327471766
2026-01-06 18:17:09,0.15183246073298,1.09328576875353
2026-01-06 18:17:10,0.17696629213483,1.40995229868703
2026-01-06 18:17:11,0.18279569892473,1.39819284201501
2026-01-06 18:17:12,0.15846994535519,1.22098498463230
2026-01-06 18:17:13,0.18085106382979,1.30168147553025
2026-01-06 18:17:14,0.15789473684211,1.12070365916373
2026-01-06 18:17:15,0.14666666666667,1.00889082615298
2026-01-06 18:17:16,0.13600000000000,0.95667635812976
2026-01-06 18:17:17,0.11936339522546,0.83783453005526
2026-01-06 18:17:18,0.14016172506739,0.99344139559972
2026-01-06 18:17:19,0.11403508771930,0.85500845591024
2026-01-06 18:17:20,0.16172506738544,1.16333326741215
2026-01-06 18:17:21,0.15240641711230,1.05898879291911
2026-01-06 18:17:22,0.12765957446809,0.90852652331114
2026-01-06 18:17:23,0.11718750000000,0.78229385841870
2026-01-06 18:17:24,0.13600000000000,0.96179957175178
2026-01-06 18:17:25,0.13972602739726,1.08442022715920
2026-01-06 18:17:26,0.15549597855228,1.09411326619980
2026-01-06 18:17:27,0.14960629921260,1.02556948647239
2026-01-06 18:17:28,0.10498687664042,0.72166197432071
2026-01-06 18:17:29,0.12137203166227,0.83879817597765
2026-01-06 18:17:30,0.13661202185792,1.00263373211223
2026-01-06 18:17:31,0.13981762917933,1.07326470847924
