Date,CPU Utilization,CPU Power
2026-01-06 18:15:21,0.00000000000000,0.00000000000000
2026-01-06 18:15:22,0.00000000000000,0.00000000000000
2026-01-06 18:15:23,0.00000000000000,0.00000000000000
2026-01-06 18:15:24,0.00000000000000,0.00000000000000
2026-01-06 18:15:25,0.00260416666667,0.06106612874909
2026-01-06 18:15:26,0.00000000000000,0.00000000000000
2026-01-06 18:15:27,0.00000000000000,0.00000000000000
2026-01-06 18:15:28,0.00273972602740,0.02108222453735
2026-01-06 18:15:29,0.00531914893617,0.04491788973319
2026-01-06 18:15:30,0.00267379679144,0.02272292442719
2026-01-06 18:15:31,0.00536193029491,0.04427857077909
2026-01-06 18:15:32,0.00543478260870,0.04170141235256
2026-01-06 18:15:33,0.00534759358289,0.03834530264180
2026-01-06 18:15:34,0.00540540540541,0.03861696537111
2026-01-06 18:15:35,0.00797872340426,0.05976675308977
2026-01-06 18:15:36,0.00813008130081,0.05764056806396
2026-01-06 18:15:37,0.00527704485488,0.03796502979787
2026-01-06 18:15:38,0.00789473684211,0.05493769227781
2026-01-06 18:15:39,0.00536193029491,0.03758275051596
2026-01-06 18:15:40,0.00542005420054,0.03866975627209
2026-01-06 18:15:41,0.01063829787234,0.07453600983033
2026-01-06 18:15:42,0.00533333333333,0.03758564769211
2026-01-06 18:15:43,0.00797872340426,0.05567178185033
2026-01-06 18:15:44,0.01101928374656,0.07946759440285
2026-01-06 18:15:45,0.00840336134454,0.06273445876880
2026-01-06 18:15:46,0.00831024930748,0.06206156883962
2026-01-06 18:15:47,0.01108033240997,0.08497085039241
2026-01-06 18:15:48,0.01069518716578,0.07414085335302
2026-01-06 18:15:49,0.01055408970976,0.07345294739785
2026-01-06 18:15:50,0.01069518716578,0.07480259353568
2026-01-06 18:15:51,0.01075268817204,0.07455858650211
2026-01-06 18:15:52,0.00531914893617,0.03754735600346
2026-01-06 18:15:53,0.00808625336927,0.05645925890656
2026-01-06 18:15:54,0.00578034682081,0.04284224972076
2026-01-06 18:15:55,0.01326259946950,0.09344049720842
2026-01-06 18:15:56,0.01362397820163,0.09765449713726
2026-01-06 18:15:57,0.00804289544236,0.05614166199816
2026-01-06 18:15:58,0.01315789473684,0.08912635447559
2026-01-06 18:15:59,0.01081081081081,0.07565159823134
2026-01-06 18:16:00,0.01089918256131,0.07645624469489
2026-01-06 18:16:01,0.00815217391304,0.05770815969690
2026-01-06 18:16:02,0.01072386058981,0.07485554933088
2026-01-06 18:16:03,0.00806451612903,0.05641856149135
2026-01-06 18:16:04,0.01907356948229,0.13406169795697
2026-01-06 18:16:05,0.00824175824176,0.05847333930850
2026-01-06 18:16:06,0.00795755968170,0.05539623677594
2026-01-06 18:16:07,0.01069518716578,0.07414085335302
2026-01-06 18:16:08,0.00795755968170,0.05539623677594
2026-01-06 18:16:09,0.00819672131148,0.05850516326060
2026-01-06 18:16:10,0.01336898395722,0.09350324191959
2026-01-06 18:16:11,0.01066666666667,0.07668308195069
2026-01-06 18:16:12,0.01362397820163,0.09628893998980
2026-01-06 18:16:13,0.01369863013699,0.09630951089679
2026-01-06 18:16:14,0.01634877384196,0.11534078549392
2026-01-06 18:16:15,0.01117318435754,0.07863075255489
2026-01-06 18:16:16,0.01377410468320,0.10168528326065
2026-01-06 18:16:17,0.01621621621622,0.11435837902493
2026-01-06 18:16:18,0.01069518716578,0.07510162053236
2026-01-06 18:16:19,0.01595744680851,0.11110151642349
2026-01-06 18:16:20,0.01072386058981,0.07452388754281
2026-01-06 18:16:21,0.00802139037433,0.05632621539927
2026-01-06 18:16:22,0.00806451612903,0.05591893987658
2026-01-06 18:16:23,0.01069518716578,0.07357903911626
2026-01-06 18:16:24,0.00549450549451,0.03763398085554
2026-01-06 18:16:25,0.00819672131148,0.06426000016846
2026-01-06 18:16:26,0.01347708894879,0.09567936685513
2026-01-06 18:16:27,0.01657458563536,0.11722464957192
2026-01-06 18:16:28,0.01347708894879,0.09467437142710
2026-01-06 18:16:29,0.01058201058201,0.07467726669750
2026-01-06 18:16:30,0.01104972375691,0.07914766482088
2026-01-06 18:16:31,0.01377410468320,0.09850363019891
2026-01-06 18:16:32,0.01621621621622,0.12185292088482
2026-01-06 18:16:33,0.01355013550136,0.09521334291946
2026-01-06 18:16:34,0.01369863013699,0.09733408997368
2026-01-06 18:16:35,0.00837988826816,0.06168341206394
