Date,CPU Utilization,CPU Power
2026-01-06 18:15:21,0.00000000000000,0.00000000000000
2026-01-06 18:15:22,0.00000000000000,0.00000000000000
2026-01-06 18:15:23,0.00258397932817,0.03294204952764
2026-01-06 18:15:24,0.00000000000000,0.00000000000000
2026-01-06 18:15:25,0.00000000000000,0.00000000000000
2026-01-06 18:15:26,0.00257069408740,0.04538160009074
2026-01-06 18:15:27,0.00263852242744,0.02708695069461
2026-01-06 18:15:28,0.00276243093923,0.02131950316728
2026-01-06 18:15:29,0.00529100529101,0.04447209031261
2026-01-06 18:15:30,0.00534759358289,0.04552191365473
2026-01-06 18:15:31,0.00534759358289,0.04405495115885
2026-01-06 18:15:32,0.00543478260870,0.04163301123475
2026-01-06 18:15:33,0.00534759358289,0.03834530264180
2026-01-06 18:15:34,0.00810810810811,0.05800959276314
2026-01-06 18:15:35,0.00531914893617,0.03995800278866
2026-01-06 18:15:36,0.00810810810811,0.05717918951247
2026-01-06 18:15:37,0.00531914893617,0.03833492507460
2026-01-06 18:15:38,0.00524934383202,0.03652433002416
2026-01-06 18:15:39,0.00806451612903,0.05653323894351
2026-01-06 18:15:40,0.00813008130081,0.05791673449392
2026-01-06 18:15:41,0.00791556728232,0.05554617038644
2026-01-06 18:15:42,0.00536193029491,0.03772804366206
2026-01-06 18:15:43,0.01072386058981,0.07501308909175
2026-01-06 18:15:44,0.00547945205479,0.03960854598973
2026-01-06 18:15:45,0.00840336134454,0.06264390812595
2026-01-06 18:15:46,0.00828729281768,0.06178528753402
2026-01-06 18:15:47,0.00554016620499,0.04248542519620
2026-01-06 18:15:48,0.01066666666667,0.07375384292273
2026-01-06 18:15:49,0.00791556728232,0.05520955204962
2026-01-06 18:15:50,0.00804289544236,0.05614166199816
2026-01-06 18:15:51,0.00539083557951,0.03738459584617
2026-01-06 18:15:52,0.00793650793651,0.05600795002313
2026-01-06 18:15:53,0.00808625336927,0.05691256583841
2026-01-06 18:15:54,0.00578034682081,0.04272099838015
2026-01-06 18:15:55,0.01063829787234,0.07509471200692
2026-01-06 18:15:56,0.00815217391304,0.05825693870613
2026-01-06 18:15:57,0.01072386058981,0.07469258428979
2026-01-06 18:15:58,0.00524934383202,0.03566737141477
2026-01-06 18:15:59,0.01089918256131,0.07614018304213
2026-01-06 18:16:00,0.00813008130081,0.05712800575168
2026-01-06 18:16:01,0.00542005420054,0.03836252095706
2026-01-06 18:16:02,0.01347708894879,0.09409876484427
2026-01-06 18:16:03,0.00804289544236,0.05637412577394
2026-01-06 18:16:04,0.01092896174863,0.07667560039376
2026-01-06 18:16:05,0.01095890410959,0.07773987494838
2026-01-06 18:16:06,0.00797872340426,0.05542549781214
2026-01-06 18:16:07,0.00536193029491,0.03717457177623
2026-01-06 18:16:08,0.00793650793651,0.05524255648000
2026-01-06 18:16:09,0.00543478260870,0.03889445833476
2026-01-06 18:16:10,0.01078167115903,0.07527901187542
2026-01-06 18:16:11,0.00800000000000,0.05743487565529
2026-01-06 18:16:12,0.01084010840108,0.07672504191411
2026-01-06 18:16:13,0.01095890410959,0.07704760871744
2026-01-06 18:16:14,0.01089918256131,0.07675246007492
2026-01-06 18:16:15,0.00833333333333,0.05884928942168
2026-01-06 18:16:16,0.00828729281768,0.06103100568400
2026-01-06 18:16:17,0.01081081081081,0.07623891934996
2026-01-06 18:16:18,0.01344086021505,0.09440712014519
2026-01-06 18:16:19,0.01066666666667,0.07443673240023
2026-01-06 18:16:20,0.00800000000000,0.05558044863784
2026-01-06 18:16:21,0.00533333333333,0.03737234471680
2026-01-06 18:16:22,0.00808625336927,0.05620885009310
2026-01-06 18:16:23,0.01069518716578,0.07357903911626
2026-01-06 18:16:24,0.00547945205479,0.03741377513470
2026-01-06 18:16:25,0.00821917808219,0.06458258537481
2026-01-06 18:16:26,0.01081081081081,0.07688331455231
2026-01-06 18:16:27,0.01098901098901,0.07741713123474
2026-01-06 18:16:28,0.00808625336927,0.05691256583841
2026-01-06 18:16:29,0.01063829787234,0.07509471200692
2026-01-06 18:16:30,0.00828729281768,0.05944589649333
2026-01-06 18:16:31,0.01095890410959,0.07834828197941
2026-01-06 18:16:32,0.01078167115903,0.08087553721985
2026-01-06 18:16:33,0.01089918256131,0.07645624469489
2026-01-06 18:16:34,0.00817438692098,0.05815840407755
2026-01-06 18:16:35,0.00561797752809,0.04153935609909
