Date,CPU Utilization,CPU Power
2026-01-06 18:15:21,0.00000000000000,0.00000000000000
2026-01-06 18:15:22,0.00000000000000,0.00000000000000
2026-01-06 18:15:23,0.00000000000000,0.00000000000000
2026-01-06 18:15:24,0.00000000000000,0.00000000000000
2026-01-06 18:15:25,0.00000000000000,0.00000000000000
2026-01-06 18:15:26,0.00257069408740,0.04788984218407
2026-01-06 18:15:27,0.00000000000000,0.00000000000000
2026-01-06 18:15:28,0.00273972602740,0.02101194133764
2026-01-06 18:15:29,0.00000000000000,0.00000000000000
2026-01-06 18:15:30,0.00000000000000,0.00000000000000
2026-01-06 18:15:31,0.00000000000000,0.00000000000000
2026-01-06 18:15:32,0.00000000000000,0.00000000000000
2026-01-06 18:15:33,0.00266666666667,0.01911877532843
2026-01-06 18:15:34,0.00000000000000,0.00000000000000
2026-01-06 18:15:35,0.00265251989390,0.01986399079693
2026-01-06 18:15:36,0.00000000000000,0.00000000000000
2026-01-06 18:15:37,0.00000000000000,0.00000000000000
2026-01-06 18:15:38,0.00000000000000,0.00000000000000
2026-01-06 18:15:39,0.00268096514745,0.01879137525798
2026-01-06 18:15:40,0.00000000000000,0.00000000000000
2026-01-06 18:15:41,0.00000000000000,0.00000000000000
2026-01-06 18:15:42,0.00268096514745,0.01889870326529
2026-01-06 18:15:43,0.00264550264550,0.01845426335098
2026-01-06 18:15:44,0.00000000000000,0.00000000000000
2026-01-06 18:15:45,0.00000000000000,0.00000000000000
2026-01-06 18:15:46,0.00000000000000,0.00000000000000
2026-01-06 18:15:47,0.00000000000000,0.00000000000000
2026-01-06 18:15:48,0.00267379679144,0.01853521333825
2026-01-06 18:15:49,0.00263852242744,0.01836323684946
2026-01-06 18:15:50,0.00000000000000,0.00000000000000
2026-01-06 18:15:51,0.00000000000000,0.00000000000000
2026-01-06 18:15:52,0.00000000000000,0.00000000000000
2026-01-06 18:15:53,0.00269541778976,0.01881975296885
2026-01-06 18:15:54,0.00000000000000,0.00000000000000
2026-01-06 18:15:55,0.00000000000000,0.00000000000000
2026-01-06 18:15:56,0.00272479564033,0.01953089942745
2026-01-06 18:15:57,0.00268817204301,0.01876667378386
2026-01-06 18:15:58,0.00263157894737,0.01782527089512
2026-01-06 18:15:59,0.00000000000000,0.00000000000000
2026-01-06 18:16:00,0.00000000000000,0.00000000000000
2026-01-06 18:16:01,0.00271002710027,0.01918126047853
2026-01-06 18:16:02,0.00000000000000,0.00000000000000
2026-01-06 18:16:03,0.00268817204301,0.01880618716378
2026-01-06 18:16:04,0.00271739130435,0.01909701757428
2026-01-06 18:16:05,0.00000000000000,0.00000000000000
2026-01-06 18:16:06,0.00000000000000,0.00000000000000
2026-01-06 18:16:07,0.00268817204301,0.01863964662553
2026-01-06 18:16:08,0.00000000000000,0.00000000000000
2026-01-06 18:16:09,0.00000000000000,0.00000000000000
2026-01-06 18:16:10,0.00267379679144,0.01870064838392
2026-01-06 18:16:11,0.00000000000000,0.00000000000000
2026-01-06 18:16:12,0.00271002710027,0.01918126047853
2026-01-06 18:16:13,0.00274725274725,0.01927950758537
2026-01-06 18:16:14,0.00000000000000,0.00000000000000
2026-01-06 18:16:15,0.00277777777778,0.01958027107835
2026-01-06 18:16:16,0.00277008310249,0.02043145525028
2026-01-06 18:16:17,0.00000000000000,0.00000000000000
2026-01-06 18:16:18,0.00000000000000,0.00000000000000
2026-01-06 18:16:19,0.00265957446809,0.01851691940391
2026-01-06 18:16:20,0.00536193029491,0.03726194377140
2026-01-06 18:16:21,0.00000000000000,0.00000000000000
2026-01-06 18:16:22,0.00269541778976,0.01869229792308
2026-01-06 18:16:23,0.00267379679144,0.01839475977906
2026-01-06 18:16:24,0.00000000000000,0.00000000000000
2026-01-06 18:16:25,0.00273224043716,0.02142000005615
2026-01-06 18:16:26,0.00269541778976,0.01913587337103
2026-01-06 18:16:27,0.00549450549451,0.03884926362109
2026-01-06 18:16:28,0.00000000000000,0.00000000000000
2026-01-06 18:16:29,0.00000000000000,0.00000000000000
2026-01-06 18:16:30,0.00276243093923,0.01978691620522
2026-01-06 18:16:31,0.00000000000000,0.00000000000000
2026-01-06 18:16:32,0.00540540540541,0.04061764029494
2026-01-06 18:16:33,0.00000000000000,0.00000000000000
2026-01-06 18:16:34,0.00273972602740,0.01946681799474
2026-01-06 18:16:35,0.00000000000000,0.00000000000000
