Date,CPU Utilization,CPU Power
2026-01-06 21:39:00,0.04569892473118,0.42407956269452
2026-01-06 21:39:01,0.01336898395722,0.11905591950456
2026-01-06 21:39:02,0.00263157894737,0.02570211011489
2026-01-06 21:39:03,0.00531914893617,0.04522022560967
2026-01-06 21:39:04,0.00261096605744,0.01903223925723
2026-01-06 21:39:05,0.00000000000000,0.00000000000000
2026-01-06 21:39:06,0.00263157894737,0.01971869084853
2026-01-06 21:39:07,0.00268817204301,0.02033806548909
2026-01-06 21:39:08,0.00000000000000,0.00000000000000
2026-01-06 21:39:09,0.00000000000000,0.00000000000000
2026-01-06 21:39:10,0.00270270270270,0.01912677240826
2026-01-06 21:39:11,0.00263852242744,0.01823474295604
2026-01-06 21:39:12,0.00261780104712,0.01825159640258
2026-01-06 21:39:13,0.00000000000000,0.00000000000000
2026-01-06 21:39:14,0.00262467191601,0.01788860294330
2026-01-06 21:39:15,0.00000000000000,0.00000000000000
2026-01-06 21:39:16,0.00534759358289,0.03724156798130
2026-01-06 21:39:17,0.00259740259740,0.01824697348719
2026-01-06 21:39:18,0.00262467191601,0.01804154935802
2026-01-06 21:39:19,0.00000000000000,0.00000000000000
2026-01-06 21:39:20,0.00263157894737,0.01831256409260
2026-01-06 21:39:21,0.00264550264550,0.01803659859217
2026-01-06 21:39:22,0.00000000000000,0.00000000000000
2026-01-06 21:39:23,0.00258397932817,0.01765139501531
2026-01-06 21:39:24,0.00000000000000,0.00000000000000
2026-01-06 21:39:25,0.00000000000000,0.00000000000000
2026-01-06 21:39:26,0.00523560209424,0.03705351497314
2026-01-06 21:39:27,0.00000000000000,0.00000000000000
2026-01-06 21:39:28,0.00265957446809,0.01829246030483
2026-01-06 21:39:29,0.00000000000000,0.00000000000000
2026-01-06 21:39:30,0.00527704485488,0.03695838227204
2026-01-06 21:39:31,0.00000000000000,0.00000000000000
2026-01-06 21:39:32,0.00000000000000,0.00000000000000
2026-01-06 21:39:33,0.00262467191601,0.01813453525615
2026-01-06 21:39:34,0.00000000000000,0.00000000000000
2026-01-06 21:39:35,0.00000000000000,0.00000000000000
2026-01-06 21:39:36,0.00261780104712,0.01783980296001
2026-01-06 21:39:37,0.00259740259740,0.01752648427706
2026-01-06 21:39:38,0.00000000000000,0.00000000000000
2026-01-06 21:39:39,0.00259067357513,0.01759334836256
2026-01-06 21:39:40,0.00260416666667,0.01829687995207
2026-01-06 21:39:41,0.00000000000000,0.00000000000000
2026-01-06 21:39:42,0.00263157894737,0.01835238122025
2026-01-06 21:39:43,0.00255754475703,0.01795304528760
2026-01-06 21:39:44,0.00000000000000,0.00000000000000
2026-01-06 21:39:45,0.00000000000000,0.00000000000000
2026-01-06 21:39:46,0.00267379679144,0.01849009128596
2026-01-06 21:39:47,0.00261780104712,0.01766928953104
2026-01-06 21:39:48,0.00000000000000,0.00000000000000
2026-01-06 21:39:49,0.00000000000000,0.00000000000000
2026-01-06 21:39:50,0.00267379679144,0.01887918739551
2026-01-06 21:39:51,0.00261780104712,0.01740937451015
2026-01-06 21:39:52,0.00258397932817,0.01770122407221
2026-01-06 21:39:53,0.00000000000000,0.00000000000000
2026-01-06 21:39:54,0.00000000000000,0.00000000000000
2026-01-06 21:39:55,0.00263852242744,0.01823474295604
2026-01-06 21:39:56,0.00000000000000,0.00000000000000
2026-01-06 21:39:57,0.00261780104712,0.01803934536588
2026-01-06 21:39:58,0.00000000000000,0.00000000000000
2026-01-06 21:39:59,0.00000000000000,0.00000000000000
2026-01-06 21:40:00,0.00523560209424,0.03625746254969
2026-01-06 21:40:01,0.00264550264550,0.01870153999125
2026-01-06 21:40:02,0.00000000000000,0.00000000000000
2026-01-06 21:40:03,0.00000000000000,0.00000000000000
2026-01-06 21:40:04,0.00000000000000,0.00000000000000
2026-01-06 21:40:05,0.00531914893617,0.03668130609101
2026-01-06 21:40:06,0.00000000000000,0.00000000000000
2026-01-06 21:40:07,0.00000000000000,0.00000000000000
2026-01-06 21:40:08,0.00265251989390,0.01842379762501
2026-01-06 21:40:09,0.00263852242744,0.01793164910688
2026-01-06 21:40:10,0.00000000000000,0.00000000000000
2026-01-06 21:40:11,0.00000000000000,0.00000000000000
2026-01-06 21:40:12,0.00262467191601,0.01788860294330
2026-01-06 21:40:13,0.00258397932817,0.01737251412322
2026-01-06 21:40:14,0.00000000000000,0.00000000000000
2026-01-06 21:40:15,0.00260416666667,0.01774298811968
2026-01-06 21:40:16,0.00262467191601,0.01863763247001
2026-01-06 21:40:17,0.00000000000000,0.00000000000000
2026-01-06 21:40:18,0.00000000000000,0.00000000000000
2026-01-06 21:40:19,0.00261780104712,0.01828985431213
2026-01-06 21:40:20,0.00265251989390,0.01872135499510
2026-01-06 21:40:21,0.00269541778976,0.01881975296885
2026-01-06 21:40:22,0.00000000000000,0.00000000000000
2026-01-06 21:40:23,0.00265957446809,0.01796193424742
2026-01-06 21:40:24,0.00000000000000,0.00000000000000
2026-01-06 21:40:25,0.00276243093923,0.02107124400593
2026-01-06 21:40:26,0.00344827586207,0.02827624711370
2026-01-06 21:40:27,0.00000000000000,0.00000000000000
2026-01-06 21:40:28,0.00547945205479,0.03981392209543
2026-01-06 21:40:29,0.00000000000000,0.00000000000000
2026-01-06 21:40:30,0.00537634408602,0.03727929325105
2026-01-06 21:40:31,0.00000000000000,0.00000000000000
2026-01-06 21:40:32,0.00261096605744,0.01773677549970
2026-01-06 21:40:33,0.00000000000000,0.00000000000000
2026-01-06 21:40:34,0.00261780104712,0.01794325553956
2026-01-06 21:40:35,0.00000000000000,0.00000000000000
2026-01-06 21:40:36,0.00263852242744,0.01775234844943
