Date,CPU Utilization,CPU Power
2026-01-06 21:39:00,0.26273458445040,2.43565037145580
2026-01-06 21:39:01,0.22133333333333,1.96958242869562
2026-01-06 21:39:02,0.10789473684211,1.05378651471037
2026-01-06 21:39:03,0.14550264550265,1.23536240547310
2026-01-06 21:39:04,0.12303664921466,0.89700801814094
2026-01-06 21:39:05,0.17158176943700,1.23051689604212
2026-01-06 21:39:06,0.16578947368421,1.24227752345715
2026-01-06 21:39:07,0.16935483870968,1.28129812581260
2026-01-06 21:39:08,0.15945945945946,1.15767621624824
2026-01-06 21:39:09,0.18253968253968,1.29040625939606
2026-01-06 21:39:10,0.19407008086253,1.37322622822821
2026-01-06 21:39:11,0.23809523809524,1.64567306394504
2026-01-06 21:39:12,0.25130890052356,1.75215325464800
2026-01-06 21:39:13,0.19788918205805,1.36760572170268
2026-01-06 21:39:14,0.23298429319372,1.58774246344075
2026-01-06 21:39:15,0.19525065963061,1.34244107156866
2026-01-06 21:39:16,0.20320855614973,1.41198505722547
2026-01-06 21:39:17,0.35492227979275,2.49759800192066
2026-01-06 21:39:18,0.33595800524934,2.30931831782628
2026-01-06 21:39:19,0.17098445595855,1.16471561411617
2026-01-06 21:39:20,0.20526315789474,1.42837999922307
2026-01-06 21:39:21,0.19261213720317,1.31305089856348
2026-01-06 21:39:22,0.24473684210526,1.71035232186222
2026-01-06 21:39:23,0.19480519480519,1.33102949420559
2026-01-06 21:39:24,0.15665796344648,1.06081169848536
2026-01-06 21:39:25,0.20472440944882,1.41792929735088
2026-01-06 21:39:26,0.07329842931937,0.51959372781195
2026-01-06 21:39:27,0.09974424552430,0.68297532467898
2026-01-06 21:39:28,0.24202127659574,1.66006283784435
2026-01-06 21:39:29,0.30606860158311,2.12534014512044
2026-01-06 21:39:30,0.21693121693122,1.51950215892064
2026-01-06 21:39:31,0.41207349081365,2.82481419958184
2026-01-06 21:39:32,0.54545454545455,3.79328503126734
2026-01-06 21:39:33,0.34383202099738,2.36964389997445
2026-01-06 21:39:34,0.32981530343008,2.30989889200225
2026-01-06 21:39:35,0.09018567639257,0.61676607081069
2026-01-06 21:39:36,0.18062827225131,1.23094640424058
2026-01-06 21:39:37,0.30310880829016,2.04508860566211
2026-01-06 21:39:38,0.22309711286089,1.52935800614303
2026-01-06 21:39:39,0.18863049095607,1.28086150268670
2026-01-06 21:39:40,0.17142857142857,1.20430025015441
2026-01-06 21:39:41,0.14545454545455,1.03545676043753
2026-01-06 21:39:42,0.06315789473684,0.44045714928599
2026-01-06 21:39:43,0.08740359897172,0.61369950555872
2026-01-06 21:39:44,0.11256544502618,0.78135758529776
2026-01-06 21:39:45,0.06527415143603,0.46033289358146
2026-01-06 21:39:46,0.22459893048128,1.55316766802106
2026-01-06 21:39:47,0.36387434554974,2.45603124481390
2026-01-06 21:39:48,0.19473684210526,1.33510100013727
2026-01-06 21:39:49,0.24338624338624,1.69410506538654
2026-01-06 21:39:50,0.17379679144385,1.22714718070840
2026-01-06 21:39:51,0.58638743455497,3.89969989027261
2026-01-06 21:39:52,0.59740259740260,4.09336972687358
2026-01-06 21:39:53,0.22727272727273,1.55482556280846
2026-01-06 21:39:54,0.18617021276596,1.30438017203071
2026-01-06 21:39:55,0.23157894736842,1.60023629489104
2026-01-06 21:39:56,0.26735218508997,1.80331841739376
2026-01-06 21:39:57,0.20680628272251,1.42510828390420
2026-01-06 21:39:58,0.19841269841270,1.38106391199990
2026-01-06 21:39:59,0.19948186528497,1.38709332332768
2026-01-06 21:40:00,0.16842105263158,1.16663681896222
2026-01-06 21:40:01,0.22427440633245,1.58522314017534
2026-01-06 21:40:02,0.12760416666667,0.90133392288527
2026-01-06 21:40:03,0.11021505376344,0.89454595969869
2026-01-06 21:40:04,0.19680851063830,1.40483606731895
2026-01-06 21:40:05,0.20000000000000,1.38288455480123
2026-01-06 21:40:06,0.48167539267016,3.28252374464155
2026-01-06 21:40:07,0.37665782493369,2.61617926275085
2026-01-06 21:40:08,0.51466666666667,3.56730133938737
2026-01-06 21:40:09,0.30158730158730,2.05617223950785
2026-01-06 21:40:10,0.18537859007833,1.25931106047855
2026-01-06 21:40:11,0.24210526315789,1.63992492235080
2026-01-06 21:40:12,0.27559055118110,1.87830330904601
2026-01-06 21:40:13,0.19689119170984,1.31909417674631
2026-01-06 21:40:14,0.12020460358056,0.82529848286019
2026-01-06 21:40:15,0.14285714285714,0.97608829575077
2026-01-06 21:40:16,0.12105263157895,0.85970383674363
2026-01-06 21:40:17,0.03394255874674,0.24239912662665
2026-01-06 21:40:18,0.26892950391645,1.81500750805597
2026-01-06 21:40:19,0.21932114882507,1.53213864894441
2026-01-06 21:40:20,0.25396825396825,1.78907179477582
2026-01-06 21:40:21,0.29301075268817,2.04556744244035
2026-01-06 21:40:22,0.34391534391534,2.38286859869893
2026-01-06 21:40:23,0.25396825396825,1.71487912203739
2026-01-06 21:40:24,0.19148936170213,1.34164817694588
