Date,CPU Utilization,CPU Power
2026-01-06 21:39:00,0.00268817204301,0.02494585662909
2026-01-06 21:39:01,0.00266666666667,0.02376772603758
2026-01-06 21:39:02,0.00000000000000,0.00000000000000
2026-01-06 21:39:03,0.00000000000000,0.00000000000000
2026-01-06 21:39:04,0.00259740259740,0.01894991846089
2026-01-06 21:39:05,0.00267379679144,0.01917265132090
2026-01-06 21:39:06,0.00000000000000,0.00000000000000
2026-01-06 21:39:07,0.00267379679144,0.02021637920494
2026-01-06 21:39:08,0.00000000000000,0.00000000000000
2026-01-06 21:39:09,0.00000000000000,0.00000000000000
2026-01-06 21:39:10,0.00540540540541,0.03825354481652
2026-01-06 21:39:11,0.00000000000000,0.00000000000000
2026-01-06 21:39:12,0.00261780104712,0.01825159640258
2026-01-06 21:39:13,0.00264550264550,0.01828525626606
2026-01-06 21:39:14,0.00000000000000,0.00000000000000
2026-01-06 21:39:15,0.00000000000000,0.00000000000000
2026-01-06 21:39:16,0.00267379679144,0.01857875075297
2026-01-06 21:39:17,0.00000000000000,0.00000000000000
2026-01-06 21:39:18,0.00000000000000,0.00000000000000
2026-01-06 21:39:19,0.00259740259740,0.01769496909974
2026-01-06 21:39:20,0.00523560209424,0.03642407484130
2026-01-06 21:39:21,0.00000000000000,0.00000000000000
2026-01-06 21:39:22,0.00000000000000,0.00000000000000
2026-01-06 21:39:23,0.00259067357513,0.01769909984154
2026-01-06 21:39:24,0.00261780104712,0.01772829306001
2026-01-06 21:39:25,0.00000000000000,0.00000000000000
2026-01-06 21:39:26,0.00000000000000,0.00000000000000
2026-01-06 21:39:27,0.00256410256410,0.01755907246789
2026-01-06 21:39:28,0.00000000000000,0.00000000000000
2026-01-06 21:39:29,0.00529100529101,0.03665951690306
2026-01-06 21:39:30,0.00263157894737,0.01842814590723
2026-01-06 21:39:31,0.00263852242744,0.01809163252112
2026-01-06 21:39:32,0.00000000000000,0.00000000000000
2026-01-06 21:39:33,0.00000000000000,0.00000000000000
2026-01-06 21:39:34,0.00264550264550,0.01849301584278
2026-01-06 21:39:35,0.00000000000000,0.00000000000000
2026-01-06 21:39:36,0.00261780104712,0.01783980296001
2026-01-06 21:39:37,0.00000000000000,0.00000000000000
2026-01-06 21:39:38,0.00261096605744,0.01789432850238
2026-01-06 21:39:39,0.00000000000000,0.00000000000000
2026-01-06 21:39:40,0.00259067357513,0.01819733289340
2026-01-06 21:39:41,0.00260416666667,0.01854096043738
2026-01-06 21:39:42,0.00000000000000,0.00000000000000
2026-01-06 21:39:43,0.00256410256410,0.01800138757612
2026-01-06 21:39:44,0.00000000000000,0.00000000000000
2026-01-06 21:39:45,0.00261780104712,0.01846396463395
2026-01-06 21:39:46,0.00000000000000,0.00000000000000
2026-01-06 21:39:47,0.00000000000000,0.00000000000000
2026-01-06 21:39:48,0.00524934383202,0.03598489426219
2026-01-06 21:39:49,0.00000000000000,0.00000000000000
2026-01-06 21:39:50,0.00266666666667,0.01882628801861
2026-01-06 21:39:51,0.00000000000000,0.00000000000000
2026-01-06 21:39:52,0.00259067357513,0.01774911374958
2026-01-06 21:39:53,0.00000000000000,0.00000000000000
2026-01-06 21:39:54,0.00267379679144,0.01873862917540
2026-01-06 21:39:55,0.00263852242744,0.01823474295604
2026-01-06 21:39:56,0.00000000000000,0.00000000000000
2026-01-06 21:39:57,0.00000000000000,0.00000000000000
2026-01-06 21:39:58,0.00264550264550,0.01841418549333
2026-01-06 21:39:59,0.00000000000000,0.00000000000000
2026-01-06 21:40:00,0.00524934383202,0.03635716147054
2026-01-06 21:40:01,0.00000000000000,0.00000000000000
2026-01-06 21:40:02,0.00260416666667,0.01836293810720
2026-01-06 21:40:03,0.00000000000000,0.00000000000000
2026-01-06 21:40:04,0.00000000000000,0.00000000000000
2026-01-06 21:40:05,0.00000000000000,0.00000000000000
2026-01-06 21:40:06,0.00523560209424,0.03567960592002
2026-01-06 21:40:07,0.00000000000000,0.00000000000000
2026-01-06 21:40:08,0.00000000000000,0.00000000000000
2026-01-06 21:40:09,0.00265957446809,0.01808060648801
2026-01-06 21:40:10,0.00260416666667,0.01768871009229
2026-01-06 21:40:11,0.00262467191601,0.01777665100162
2026-01-06 21:40:12,0.00000000000000,0.00000000000000
2026-01-06 21:40:13,0.00258397932817,0.01737251412322
2026-01-06 21:40:14,0.00000000000000,0.00000000000000
2026-01-06 21:40:15,0.00261096605744,0.01779126538296
2026-01-06 21:40:16,0.00000000000000,0.00000000000000
2026-01-06 21:40:17,0.00000000000000,0.00000000000000
2026-01-06 21:40:18,0.00261780104712,0.01760799447823
2026-01-06 21:40:19,0.00261096605744,0.01823974582077
2026-01-06 21:40:20,0.00000000000000,0.00000000000000
2026-01-06 21:40:21,0.00269541778976,0.01881975296885
2026-01-06 21:40:22,0.00000000000000,0.00000000000000
2026-01-06 21:40:23,0.00264550264550,0.01786332418789
2026-01-06 21:40:24,0.00000000000000,0.00000000000000
2026-01-06 21:40:25,0.00275482093664,0.02093803696746
2026-01-06 21:40:26,0.00000000000000,0.00000000000000
2026-01-06 21:40:27,0.00271002710027,0.02364701243071
2026-01-06 21:40:28,0.00000000000000,0.00000000000000
2026-01-06 21:40:29,0.00262467191601,0.01813453525615
2026-01-06 21:40:30,0.00268817204301,0.01863964662553
2026-01-06 21:40:31,0.00000000000000,0.00000000000000
2026-01-06 21:40:32,0.00261096605744,0.01773677549970
2026-01-06 21:40:33,0.00261096605744,0.01779126538296
2026-01-06 21:40:34,0.00000000000000,0.00000000000000
2026-01-06 21:40:35,0.00000000000000,0.00000000000000
2026-01-06 21:40:36,0.00263157894737,0.01770397017140
2026-01-06 21:40:37,0.00284090909091,0.02120660126261
2026-01-06 21:40:38,0.00000000000000,0.00000000000000
2026-01-06 21:40:39,0.00269541778976,0.01881975296885
2026-01-06 21:40:40,0.00000000000000,0.00000000000000
2026-01-06 21:40:41,0.00261780104712,0.01799217879454
2026-01-06 21:40:42,0.00000000000000,0.00000000000000
2026-01-06 21:40:43,0.00000000000000,0.00000000000000
2026-01-06 21:40:44,0.00258397932817,0.01765139501531
2026-01-06 21:40:45,0.00259067357513,0.01741910869819
2026-01-06 21:40:46,0.00259740259740,0.01769496909974
2026-01-06 21:40:47,0.00000000000000,0.00000000000000
2026-01-06 21:40:48,0.00000000000000,0.00000000000000
2026-01-06 21:40:49,0.00000000000000,0.00000000000000
2026-01-06 21:40:50,0.00531914893617,0.03616121297603
2026-01-06 21:40:51,0.00264550264550,0.01809010132458
2026-01-06 21:40:52,0.00000000000000,0.00000000000000
2026-01-06 21:40:53,0.00270270270270,0.01927988409469
2026-01-06 21:40:54,0.00000000000000,0.00000000000000
2026-01-06 21:40:55,0.00000000000000,0.00000000000000
2026-01-06 21:40:56,0.00000000000000,0.00000000000000
2026-01-06 21:40:57,0.00542005420054,0.03777102996398
2026-01-06 21:40:58,0.00000000000000,0.00000000000000
2026-01-06 21:40:59,0.00000000000000,0.00000000000000
2026-01-06 21:41:00,0.00523560209424,0.03521598895646
2026-01-06 21:41:01,0.00000000000000,0.00000000000000
2026-01-06 21:41:02,0.00000000000000,0.00000000000000
2026-01-06 21:41:03,0.00263157894737,0.01818450335103
2026-01-06 21:41:04,0.00263157894737,0.01799076113974
2026-01-06 21:41:05,0.00000000000000,0.00000000000000
2026-01-06 21:41:06,0.00272479564033,0.02222118416614
2026-01-06 21:41:07,0.00000000000000,0.00000000000000
2026-01-06 21:41:08,0.00000000000000,0.00000000000000
2026-01-06 21:41:09,0.00265251989390,0.01846541225865
2026-01-06 21:41:10,0.00259067357513,0.01735650232561
2026-01-06 21:41:11,0.00276243093923,0.01972861931585
2026-01-06 21:41:12,0.00000000000000,0.00000000000000
2026-01-06 21:41:13,0.00269541778976,0.01961485523526
2026-01-06 21:41:14,0.00000000000000,0.00000000000000
2026-01-06 21:41:15,0.00000000000000,0.00000000000000
2026-01-06 21:41:16,0.00259740259740,0.01764090172651
2026-01-06 21:41:17,0.00000000000000,0.00000000000000
2026-01-06 21:41:18,0.00274725274725,0.02473887828704
2026-01-06 21:41:19,0.00000000000000,0.00000000000000
2026-01-06 21:41:20,0.00263852242744,0.01832189780276
2026-01-06 21:41:21,0.00261096605744,0.01779126538296
2026-01-06 21:41:22,0.00265957446809,0.01843192343849
2026-01-06 21:41:23,0.00000000000000,0.00000000000000
2026-01-06 21:41:24,0.00000000000000,0.00000000000000
2026-01-06 21:41:25,0.00000000000000,0.00000000000000
2026-01-06 21:41:26,0.00260416666667,0.01779527729395
2026-01-06 21:41:27,0.00268817204301,0.01844743555665
2026-01-06 21:41:28,0.00000000000000,0.00000000000000
2026-01-06 21:41:29,0.00264550264550,0.01823912264408
2026-01-06 21:41:30,0.00268096514745,0.01879137525798
2026-01-06 21:41:31,0.00000000000000,0.00000000000000
2026-01-06 21:41:32,0.00268096514745,0.02424587524852
2026-01-06 21:41:33,0.00280112044818,0.02185808189322
2026-01-06 21:41:34,0.00000000000000,0.00000000000000
2026-01-06 21:41:35,0.00000000000000,0.00000000000000
2026-01-06 21:41:36,0.00266666666667,0.01848342662895
2026-01-06 21:41:37,0.00000000000000,0.00000000000000
2026-01-06 21:41:38,0.00263852242744,0.01798699861046
2026-01-06 21:41:39,0.00000000000000,0.00000000000000
2026-01-06 21:41:40,0.00527704485488,0.03637754238841
2026-01-06 21:41:41,0.00000000000000,0.00000000000000
2026-01-06 21:41:42,0.00000000000000,0.00000000000000
2026-01-06 21:41:43,0.00260416666667,0.01794106364500
2026-01-06 21:41:44,0.00000000000000,0.00000000000000
2026-01-06 21:41:45,0.00000000000000,0.00000000000000
2026-01-06 21:41:46,0.00000000000000,0.00000000000000
2026-01-06 21:41:47,0.00265251989390,0.01858211714888
2026-01-06 21:41:48,0.00000000000000,0.00000000000000
2026-01-06 21:41:49,0.00259067357513,0.01759334836256
2026-01-06 21:41:50,0.00273224043716,0.02330466455361
2026-01-06 21:41:51,0.00271739130435,0.02459524838258
2026-01-06 21:41:52,0.00000000000000,0.00000000000000
2026-01-06 21:41:53,0.00000000000000,0.00000000000000
2026-01-06 21:41:54,0.00268096514745,0.01854200688073
