Date,CPU Utilization,CPU Power
2026-01-06 21:39:00,0.00537634408602,0.04979655512334
2026-01-06 21:39:01,0.00534759358289,0.04769854597046
2026-01-06 21:39:02,0.00526315789474,0.05140422022977
2026-01-06 21:39:03,0.00264550264550,0.02246113464497
2026-01-06 21:39:04,0.00783289817232,0.05709671777169
2026-01-06 21:39:05,0.00267379679144,0.01917265132090
2026-01-06 21:39:06,0.00527704485488,0.03955223622312
2026-01-06 21:39:07,0.00536193029491,0.04055406943353
2026-01-06 21:39:08,0.00539083557951,0.03913107405183
2026-01-06 21:39:09,0.00529100529101,0.03740307998249
2026-01-06 21:39:10,0.00810810810811,0.05738031722478
2026-01-06 21:39:11,0.00527704485488,0.03646948591207
2026-01-06 21:39:12,0.01047120418848,0.07300638561033
2026-01-06 21:39:13,0.00793650793651,0.05485576879817
2026-01-06 21:39:14,0.01044386422977,0.07116506153184
2026-01-06 21:39:15,0.00791556728232,0.05442328668522
2026-01-06 21:39:16,0.00800000000000,0.05558044863784
2026-01-06 21:39:17,0.01295336787565,0.09115321174893
2026-01-06 21:39:18,0.00787401574803,0.05412464807405
2026-01-06 21:39:19,0.00775193798450,0.05279909285020
2026-01-06 21:39:20,0.01052631578947,0.07325025637041
2026-01-06 21:39:21,0.00791556728232,0.05396099583138
2026-01-06 21:39:22,0.00789473684211,0.05517265554394
2026-01-06 21:39:23,0.00516795865633,0.03530279003062
2026-01-06 21:39:24,0.00523560209424,0.03545658612003
2026-01-06 21:39:25,0.00524934383202,0.03635716147054
2026-01-06 21:39:26,0.00522193211488,0.03701196669112
2026-01-06 21:39:27,0.00255754475703,0.01751218781228
2026-01-06 21:39:28,0.01063829787234,0.07296979507008
2026-01-06 21:39:29,0.00789473684211,0.05481408543109
2026-01-06 21:39:30,0.01591511936340,0.11149270289326
2026-01-06 21:39:31,0.01312335958005,0.08996223565547
2026-01-06 21:39:32,0.01804123711340,0.12541797473776
2026-01-06 21:39:33,0.01315789473684,0.09069346310049
2026-01-06 21:39:34,0.00793650793651,0.05559154239954
2026-01-06 21:39:35,0.00529100529101,0.03618020264916
2026-01-06 21:39:36,0.00785340314136,0.05351940888003
2026-01-06 21:39:37,0.01036269430052,0.06991755916794
2026-01-06 21:39:38,0.00523560209424,0.03588651107912
2026-01-06 21:39:39,0.00775193798450,0.05263814394603
2026-01-06 21:39:40,0.00259740259740,0.01824697348719
2026-01-06 21:39:41,0.00779220779221,0.05547089788058
2026-01-06 21:39:42,0.00000000000000,0.00000000000000
2026-01-06 21:39:43,0.00256410256410,0.01800138757612
2026-01-06 21:39:44,0.00523560209424,0.03634221326966
2026-01-06 21:39:45,0.00000000000000,0.00000000000000
2026-01-06 21:39:46,0.01336898395722,0.09245045642982
2026-01-06 21:39:47,0.00785340314136,0.05300786859311
2026-01-06 21:39:48,0.00789473684211,0.05412571622178
2026-01-06 21:39:49,0.00793650793651,0.05524255648000
2026-01-06 21:39:50,0.01336898395722,0.09439593697757
2026-01-06 21:39:51,0.01308900523560,0.08704687255073
2026-01-06 21:39:52,0.02077922077922,0.14237807745647
2026-01-06 21:39:53,0.01069518716578,0.07316826177922
2026-01-06 21:39:54,0.00797872340426,0.05590200737274
2026-01-06 21:39:55,0.00789473684211,0.05455351005310
2026-01-06 21:39:56,0.00769230769231,0.05188048514647
2026-01-06 21:39:57,0.00787401574803,0.05426665419789
2026-01-06 21:39:58,0.00793650793651,0.05524255648000
2026-01-06 21:39:59,0.00777202072539,0.05404259701277
2026-01-06 21:40:00,0.00262467191601,0.01817858073527
2026-01-06 21:40:01,0.00795755968170,0.05626103690241
2026-01-06 21:40:02,0.00520833333333,0.03678913970960
2026-01-06 21:40:03,0.00533333333333,0.04328979471963
2026-01-06 21:40:04,0.00533333333333,0.03807512560124
2026-01-06 21:40:05,0.01333333333333,0.09195918247076
2026-01-06 21:40:06,0.01049868766404,0.07155441177318
2026-01-06 21:40:07,0.02122015915119,0.14739038100005
2026-01-06 21:40:08,0.01329787234043,0.09215961719244
2026-01-06 21:40:09,0.01061007957560,0.07212273126576
2026-01-06 21:40:10,0.01044386422977,0.07094710199879
2026-01-06 21:40:11,0.01049868766404,0.07110660400649
2026-01-06 21:40:12,0.00524934383202,0.03577720588659
2026-01-06 21:40:13,0.00777202072539,0.05206950697683
2026-01-06 21:40:14,0.00255754475703,0.01755954218851
2026-01-06 21:40:15,0.00522193211488,0.03568750802348
2026-01-06 21:40:16,0.00526315789474,0.03737842768451
2026-01-06 21:40:17,0.00000000000000,0.00000000000000
2026-01-06 21:40:18,0.01044386422977,0.07048572846819
2026-01-06 21:40:19,0.00783289817232,0.05471923746230
2026-01-06 21:40:20,0.00793650793651,0.05590849358674
2026-01-06 21:40:21,0.01344086021505,0.09383336891928
2026-01-06 21:40:22,0.01851851851852,0.12830830916071
2026-01-06 21:40:23,0.01322751322751,0.08931662093945
2026-01-06 21:40:24,0.00265957446809,0.01863400245758
2026-01-06 21:40:25,0.00274725274725,0.02087320726241
