Date,CPU Utilization,CPU Power
2026-01-06 17:12:28,0.00000000000000,0.00000000000000
2026-01-06 17:12:29,0.00253807106599,0.05876792168419
2026-01-06 17:12:30,0.00255754475703,0.03063159749838
2026-01-06 17:12:31,0.00000000000000,0.00000000000000
2026-01-06 17:12:32,0.00000000000000,0.00000000000000
2026-01-06 17:12:33,0.00254452926209,0.06214846542974
2026-01-06 17:12:34,0.00257069408740,0.04926861667141
2026-01-06 17:12:35,0.00000000000000,0.00000000000000
2026-01-06 17:12:36,0.00257069408740,0.06884767633214
2026-01-06 17:12:37,0.00000000000000,0.00000000000000
2026-01-06 17:12:38,0.00000000000000,0.00000000000000
2026-01-06 17:12:39,0.00261096605744,0.03434779766528
2026-01-06 17:12:40,0.00000000000000,0.00000000000000
2026-01-06 17:12:41,0.00261096605744,0.04272558406121
2026-01-06 17:12:42,0.00000000000000,0.00000000000000
2026-01-06 17:12:43,0.00267379679144,0.03452644412693
2026-01-06 17:12:44,0.00264550264550,0.02986280834248
2026-01-06 17:12:45,0.00000000000000,0.00000000000000
2026-01-06 17:12:46,0.00000000000000,0.00000000000000
2026-01-06 17:12:47,0.00267379679144,0.03570168288436
2026-01-06 17:12:48,0.00000000000000,0.00000000000000
2026-01-06 17:12:49,0.00259740259740,0.03298211187860
2026-01-06 17:12:50,0.00263852242744,0.02268226079176
2026-01-06 17:12:51,0.00000000000000,0.00000000000000
2026-01-06 17:12:52,0.00266666666667,0.02775614719020
2026-01-06 17:12:53,0.00000000000000,0.00000000000000
2026-01-06 17:12:54,0.00524934383202,0.05632349633488
2026-01-06 17:12:55,0.00000000000000,0.00000000000000
2026-01-06 17:12:56,0.00000000000000,0.00000000000000
2026-01-06 17:12:57,0.00000000000000,0.00000000000000
2026-01-06 17:12:58,0.00266666666667,0.02786946523974
2026-01-06 17:12:59,0.00000000000000,0.00000000000000
2026-01-06 17:13:00,0.00000000000000,0.00000000000000
2026-01-06 17:13:01,0.00522193211488,0.05728752187313
2026-01-06 17:13:02,0.00000000000000,0.00000000000000
2026-01-06 17:13:03,0.00000000000000,0.00000000000000
2026-01-06 17:13:04,0.00263852242744,0.02522741916306
2026-01-06 17:13:05,0.00265251989390,0.02323720619418
2026-01-06 17:13:06,0.00000000000000,0.00000000000000
2026-01-06 17:13:07,0.00265251989390,0.03418874422294
2026-01-06 17:13:08,0.00000000000000,0.00000000000000
2026-01-06 17:13:09,0.00000000000000,0.00000000000000
2026-01-06 17:13:10,0.00266666666667,0.02226505732338
2026-01-06 17:13:11,0.00000000000000,0.00000000000000
2026-01-06 17:13:12,0.00000000000000,0.00000000000000
2026-01-06 17:13:13,0.00526315789474,0.06257342998061
2026-01-06 17:13:14,0.00260416666667,0.02447773273673
2026-01-06 17:13:15,0.00000000000000,0.00000000000000
2026-01-06 17:13:16,0.00000000000000,0.00000000000000
2026-01-06 17:13:17,0.00265957446809,0.03179860542975
2026-01-06 17:13:18,0.00264550264550,0.02754291756148
2026-01-06 17:13:19,0.00000000000000,0.00000000000000
2026-01-06 17:13:20,0.00000000000000,0.00000000000000
2026-01-06 17:13:21,0.00000000000000,0.00000000000000
2026-01-06 17:13:22,0.00262467191601,0.03012538634497
2026-01-06 17:13:23,0.00260416666667,0.02833652689350
2026-01-06 17:13:24,0.00000000000000,0.00000000000000
2026-01-06 17:13:25,0.00534759358289,0.04848364415486
2026-01-06 17:13:26,0.00000000000000,0.00000000000000
