Date,CPU Utilization,CPU Power
2026-01-06 14:52:29,0.00253807106599,0.17512895828132
2026-01-06 14:52:30,0.00259740259740,0.02791263925188
2026-01-06 14:52:31,0.00753768844221,0.31977033724473
2026-01-06 14:52:32,0.00514138817481,0.21326004796316
2026-01-06 14:52:33,0.01033591731266,0.36325529409478
2026-01-06 14:52:34,0.01012658227848,0.26380804845104
2026-01-06 14:52:35,0.02067183462532,0.20180966575057
2026-01-06 14:52:36,0.01298701298701,0.31721514050777
2026-01-06 14:52:37,0.02356020942408,0.34149113123043
2026-01-06 14:52:38,0.02061855670103,0.37286820769381
2026-01-06 14:52:39,0.02617801047120,0.37215108775234
2026-01-06 14:52:40,0.02617801047120,0.23695322364471
2026-01-06 14:52:41,0.03430079155673,0.42411175038751
2026-01-06 14:52:42,0.03439153439153,0.42749551782781
2026-01-06 14:52:43,0.03225806451613,0.40211939962378
2026-01-06 14:52:44,0.04812834224599,0.50648149104387
2026-01-06 14:52:45,0.03937007874016,0.33636379375364
2026-01-06 14:52:46,0.04000000000000,0.43973992026185
2026-01-06 14:52:47,0.03217158176944,0.35808811436570
2026-01-06 14:52:48,0.05390835579515,0.52853163473903
2026-01-06 14:52:49,0.05319148936170,0.52300766100378
2026-01-06 14:52:50,0.05405405405405,0.43448111789066
2026-01-06 14:52:51,0.04787234042553,0.45530272526373
2026-01-06 14:52:52,0.04986876640420,0.49174111355024
2026-01-06 14:52:53,0.05851063829787,0.57049036447063
2026-01-06 14:52:54,0.05277044854881,0.50454838326124
2026-01-06 14:52:55,0.05347593582888,0.44210986355387
2026-01-06 14:52:56,0.05882352941176,0.54076889670864
2026-01-06 14:52:57,0.07336956521739,0.65003469696682
2026-01-06 14:52:58,0.07008086253369,0.62857156595786
2026-01-06 14:52:59,0.06149732620321,0.57395454285948
2026-01-06 14:53:00,0.07692307692308,0.57605573311110
2026-01-06 14:53:01,0.05333333333333,0.46787948713558
2026-01-06 14:53:02,0.08152173913043,0.69792184726649
2026-01-06 14:53:03,0.06043956043956,0.58949198455907
2026-01-06 14:53:04,0.07526881720430,0.65117193518231
2026-01-06 14:53:05,0.07336956521739,0.54176345010118
