Date,CPU Utilization,CPU Power
2026-01-06 14:52:29,0.00000000000000,0.00000000000000
2026-01-06 14:52:30,0.00000000000000,0.00000000000000
2026-01-06 14:52:31,0.00000000000000,0.00000000000000
2026-01-06 14:52:32,0.00257069408740,0.10663002398158
2026-01-06 14:52:33,0.00258397932817,0.09081382352369
2026-01-06 14:52:34,0.00000000000000,0.00000000000000
2026-01-06 14:52:35,0.00259067357513,0.02526421964135
2026-01-06 14:52:36,0.00000000000000,0.00000000000000
2026-01-06 14:52:37,0.00261780104712,0.03952199983832
2026-01-06 14:52:38,0.00000000000000,0.00000000000000
2026-01-06 14:52:39,0.00261096605744,0.03684820161853
2026-01-06 14:52:40,0.00000000000000,0.00000000000000
2026-01-06 14:52:41,0.00000000000000,0.00000000000000
2026-01-06 14:52:42,0.00264550264550,0.03363533012405
2026-01-06 14:52:43,0.00000000000000,0.00000000000000
2026-01-06 14:52:44,0.00267379679144,0.02813786061355
2026-01-06 14:52:45,0.00262467191601,0.02238775692712
2026-01-06 14:52:46,0.00000000000000,0.00000000000000
2026-01-06 14:52:47,0.00000000000000,0.00000000000000
2026-01-06 14:52:48,0.00540540540541,0.05324404580866
2026-01-06 14:52:49,0.00000000000000,0.00000000000000
2026-01-06 14:52:50,0.00000000000000,0.00000000000000
2026-01-06 14:52:51,0.00000000000000,0.00000000000000
2026-01-06 14:52:52,0.00264550264550,0.02614898440911
2026-01-06 14:52:53,0.00000000000000,0.00000000000000
2026-01-06 14:52:54,0.00527704485488,0.05057430404089
2026-01-06 14:52:55,0.00000000000000,0.00000000000000
2026-01-06 14:52:56,0.00266666666667,0.02458054816300
2026-01-06 14:52:57,0.00000000000000,0.00000000000000
2026-01-06 14:52:58,0.00270270270270,0.02426033006896
2026-01-06 14:52:59,0.00000000000000,0.00000000000000
2026-01-06 14:53:00,0.00000000000000,0.00000000000000
2026-01-06 14:53:01,0.00266666666667,0.02339397435678
2026-01-06 14:53:02,0.00000000000000,0.00000000000000
2026-01-06 14:53:03,0.00000000000000,0.00000000000000
2026-01-06 14:53:04,0.00269541778976,0.02329685761145
2026-01-06 14:53:05,0.00540540540541,0.03989642508708
2026-01-06 14:53:06,0.00000000000000,0.00000000000000
2026-01-06 14:53:07,0.00000000000000,0.00000000000000
2026-01-06 14:53:08,0.00263852242744,0.02223822981922
2026-01-06 14:53:09,0.00000000000000,0.00000000000000
2026-01-06 14:53:10,0.00000000000000,0.00000000000000
2026-01-06 14:53:11,0.00000000000000,0.00000000000000
2026-01-06 14:53:12,0.00524934383202,0.04658000094713
2026-01-06 14:53:13,0.00000000000000,0.00000000000000
2026-01-06 14:53:14,0.00271002710027,0.02341701470201
2026-01-06 14:53:15,0.00271002710027,0.02000658933143
2026-01-06 14:53:16,0.00000000000000,0.00000000000000
2026-01-06 14:53:17,0.00000000000000,0.00000000000000
2026-01-06 14:53:18,0.00000000000000,0.00000000000000
2026-01-06 14:53:19,0.00270270270270,0.02164544245579
2026-01-06 14:53:20,0.00000000000000,0.00000000000000
2026-01-06 14:53:21,0.00277008310249,0.02362722148823
2026-01-06 14:53:22,0.00000000000000,0.00000000000000
2026-01-06 14:53:23,0.00267379679144,0.02324958779421
2026-01-06 14:53:24,0.00269541778976,0.02271930554655
2026-01-06 14:53:25,0.00265957446809,0.02037785753634
2026-01-06 14:53:26,0.00000000000000,0.00000000000000
2026-01-06 14:53:27,0.00000000000000,0.00000000000000
2026-01-06 14:53:28,0.00271739130435,0.02376652372007
2026-01-06 14:53:29,0.00000000000000,0.00000000000000
2026-01-06 14:53:30,0.00000000000000,0.00000000000000
2026-01-06 14:53:31,0.00276243093923,0.02201860653551
2026-01-06 14:53:32,0.00000000000000,0.00000000000000
2026-01-06 14:53:33,0.00269541778976,0.02299079604199
2026-01-06 14:53:34,0.00542005420054,0.04390866678504
2026-01-06 14:53:35,0.00000000000000,0.00000000000000
