Date,CPU Utilization,CPU Power
2026-01-06 14:03:01,0.00000000000000,0.00000000000000
2026-01-06 14:03:02,0.00000000000000,0.00000000000000
2026-01-06 14:03:03,0.00253164556962,0.09962055637726
2026-01-06 14:03:04,0.00512820512821,0.16689311830355
2026-01-06 14:03:05,0.00000000000000,0.00000000000000
2026-01-06 14:03:06,0.00000000000000,0.00000000000000
2026-01-06 14:03:07,0.00000000000000,0.00000000000000
2026-01-06 14:03:08,0.00256410256410,0.06738537534370
2026-01-06 14:03:09,0.00000000000000,0.00000000000000
2026-01-06 14:03:10,0.00265957446809,0.02502029529388
2026-01-06 14:03:11,0.00000000000000,0.00000000000000
2026-01-06 14:03:12,0.00000000000000,0.00000000000000
2026-01-06 14:03:13,0.00516795865633,0.10003033969311
2026-01-06 14:03:14,0.00000000000000,0.00000000000000
2026-01-06 14:03:15,0.00269541778976,0.02375167711777
2026-01-06 14:03:16,0.00263157894737,0.03997424441825
2026-01-06 14:03:17,0.00000000000000,0.00000000000000
2026-01-06 14:03:18,0.00000000000000,0.00000000000000
2026-01-06 14:03:19,0.00000000000000,0.00000000000000
2026-01-06 14:03:20,0.00000000000000,0.00000000000000
2026-01-06 14:03:21,0.00530503978780,0.08879064918037
2026-01-06 14:03:22,0.00000000000000,0.00000000000000
2026-01-06 14:03:23,0.00000000000000,0.00000000000000
2026-01-06 14:03:24,0.00257069408740,0.03640737075849
2026-01-06 14:03:25,0.00000000000000,0.00000000000000
2026-01-06 14:03:26,0.00263157894737,0.04276690633159
2026-01-06 14:03:27,0.00000000000000,0.00000000000000
2026-01-06 14:03:28,0.00261096605744,0.03406943324892
2026-01-06 14:03:29,0.00263157894737,0.03214179323156
2026-01-06 14:03:30,0.00000000000000,0.00000000000000
2026-01-06 14:03:31,0.00000000000000,0.00000000000000
2026-01-06 14:03:32,0.00000000000000,0.00000000000000
2026-01-06 14:03:33,0.00264550264550,0.03264616332277
2026-01-06 14:03:34,0.00527704485488,0.05697151681701
2026-01-06 14:03:35,0.00000000000000,0.00000000000000
2026-01-06 14:03:36,0.00000000000000,0.00000000000000
2026-01-06 14:03:37,0.00264550264550,0.03562552711586
2026-01-06 14:03:38,0.00000000000000,0.00000000000000
2026-01-06 14:03:39,0.00263852242744,0.03151640179830
2026-01-06 14:03:40,0.00000000000000,0.00000000000000
2026-01-06 14:03:41,0.00000000000000,0.00000000000000
2026-01-06 14:03:42,0.00268096514745,0.03348754277803
2026-01-06 14:03:43,0.00260416666667,0.03119260515398
2026-01-06 14:03:44,0.00263157894737,0.02980845824702
2026-01-06 14:03:45,0.00265251989390,0.02323720619418
2026-01-06 14:03:46,0.00000000000000,0.00000000000000
2026-01-06 14:03:47,0.00266666666667,0.03423003484895
2026-01-06 14:03:48,0.00000000000000,0.00000000000000
2026-01-06 14:03:49,0.00000000000000,0.00000000000000
2026-01-06 14:03:50,0.00259740259740,0.02298202230923
2026-01-06 14:03:51,0.00000000000000,0.00000000000000
2026-01-06 14:03:52,0.00262467191601,0.04275302273220
2026-01-06 14:03:53,0.00000000000000,0.00000000000000
2026-01-06 14:03:54,0.00266666666667,0.03046145840987
2026-01-06 14:03:55,0.00000000000000,0.00000000000000
2026-01-06 14:03:56,0.00000000000000,0.00000000000000
2026-01-06 14:03:57,0.00262467191601,0.03067333271502
2026-01-06 14:03:58,0.00000000000000,0.00000000000000
2026-01-06 14:03:59,0.00258397932817,0.03154619017836
