Date,CPU Utilization,CPU Power
2026-01-06 14:03:01,0.00254452926209,0.09963081929536
2026-01-06 14:03:02,0.00000000000000,0.00000000000000
2026-01-06 14:03:03,0.00000000000000,0.00000000000000
2026-01-06 14:03:04,0.00000000000000,0.00000000000000
2026-01-06 14:03:05,0.00000000000000,0.00000000000000
2026-01-06 14:03:06,0.00515463917526,0.11358678407110
2026-01-06 14:03:07,0.00000000000000,0.00000000000000
2026-01-06 14:03:08,0.00000000000000,0.00000000000000
2026-01-06 14:03:09,0.00257731958763,0.04857954682002
2026-01-06 14:03:10,0.00264550264550,0.02538913812385
2026-01-06 14:03:11,0.00259740259740,0.04543104009731
2026-01-06 14:03:12,0.00258397932817,0.05584397021320
2026-01-06 14:03:13,0.00259067357513,0.05234980132453
2026-01-06 14:03:14,0.00000000000000,0.00000000000000
2026-01-06 14:03:15,0.00539083557951,0.04773186146706
2026-01-06 14:03:16,0.00262467191601,0.03723182771201
2026-01-06 14:03:17,0.00260416666667,0.04125422825811
2026-01-06 14:03:18,0.00261780104712,0.03652397331160
2026-01-06 14:03:19,0.00259740259740,0.03613998164116
2026-01-06 14:03:20,0.00526315789474,0.04499595692885
2026-01-06 14:03:21,0.00000000000000,0.00000000000000
2026-01-06 14:03:22,0.00527704485488,0.08873629645408
2026-01-06 14:03:23,0.00261780104712,0.03232505254817
2026-01-06 14:03:24,0.00257069408740,0.03984237636341
2026-01-06 14:03:25,0.00536193029491,0.04658113674935
2026-01-06 14:03:26,0.00263852242744,0.04086806446089
2026-01-06 14:03:27,0.00259067357513,0.02900481860642
2026-01-06 14:03:28,0.00526315789474,0.07117698429941
2026-01-06 14:03:29,0.00000000000000,0.00000000000000
2026-01-06 14:03:30,0.00808625336927,0.06850830386723
2026-01-06 14:03:31,0.00262467191601,0.03234695004056
2026-01-06 14:03:32,0.00526315789474,0.05746219836832
2026-01-06 14:03:33,0.00267379679144,0.03509896047550
2026-01-06 14:03:34,0.00526315789474,0.05588439543051
2026-01-06 14:03:35,0.00537634408602,0.04575063237245
2026-01-06 14:03:36,0.00530503978780,0.05913187775203
2026-01-06 14:03:37,0.00531914893617,0.07132650249826
2026-01-06 14:03:38,0.00000000000000,0.00000000000000
2026-01-06 14:03:39,0.00526315789474,0.06473811294791
2026-01-06 14:03:40,0.00530503978780,0.04507078516148
2026-01-06 14:03:41,0.00530503978780,0.06117790350735
2026-01-06 14:03:42,0.00268817204301,0.03301978409813
2026-01-06 14:03:43,0.00516795865633,0.06309238035671
2026-01-06 14:03:44,0.00265251989390,0.02910807362832
2026-01-06 14:03:45,0.00527704485488,0.04631001829150
2026-01-06 14:03:46,0.00273224043716,0.02766390615483
2026-01-06 14:03:47,0.00533333333333,0.06901167884499
2026-01-06 14:03:48,0.00261096605744,0.03142281232085
2026-01-06 14:03:49,0.00530503978780,0.06533711825535
2026-01-06 14:03:50,0.00259740259740,0.02284076862165
2026-01-06 14:03:51,0.00800000000000,0.07927002111432
2026-01-06 14:03:52,0.00000000000000,0.00000000000000
2026-01-06 14:03:53,0.00533333333333,0.05863198936825
2026-01-06 14:03:54,0.00530503978780,0.05913187775203
2026-01-06 14:03:55,0.00531914893617,0.04589243984082
2026-01-06 14:03:56,0.00524934383202,0.05582124248216
2026-01-06 14:03:57,0.00263157894737,0.03088964729579
2026-01-06 14:03:58,0.00534759358289,0.06693070222122
2026-01-06 14:03:59,0.00258397932817,0.03112432703782
