Date,CPU Utilization,CPU Power
2026-01-06 16:20:09,0.00512820512821,0.08526572292541
2026-01-06 16:20:10,0.00771208226221,0.11350155019983
2026-01-06 16:20:11,0.01025641025641,0.25358240177552
2026-01-06 16:20:12,0.01269035532995,0.33675196005017
2026-01-06 16:20:13,0.01799485861183,0.40446203241602
2026-01-06 16:20:14,0.02094240837696,0.28694223764294
2026-01-06 16:20:15,0.02617801047120,0.31239212162701
2026-01-06 16:20:16,0.03116883116883,0.60045644225665
2026-01-06 16:20:17,0.02325581395349,0.60671052053408
2026-01-06 16:20:18,0.03412073490814,0.66081932378023
2026-01-06 16:20:19,0.03875968992248,0.42583462742144
2026-01-06 16:20:20,0.05235602094241,0.51391216404203
2026-01-06 16:20:21,0.04712041884817,0.62373706121545
2026-01-06 16:20:22,0.05026455026455,0.57388148358172
2026-01-06 16:20:23,0.05319148936170,0.70714743808967
2026-01-06 16:20:24,0.05235602094241,0.56790780601067
2026-01-06 16:20:25,0.08398950131234,0.71523819875309
2026-01-06 16:20:26,0.06299212598425,0.78766511948230
2026-01-06 16:20:27,0.05774278215223,0.70173990862285
2026-01-06 16:20:28,0.08602150537634,0.80962384529387
2026-01-06 16:20:29,0.08222811671088,0.76799923119932
2026-01-06 16:20:30,0.09264305177112,0.77066690283583
2026-01-06 16:20:31,0.08042895442359,0.82203861342684
2026-01-06 16:20:32,0.09600000000000,0.91009295336061
2026-01-06 16:20:33,0.10803324099723,0.94811372005361
2026-01-06 16:20:34,0.10554089709763,0.91167369634062
2026-01-06 16:20:35,0.11653116531165,0.89826003382818
2026-01-06 16:20:36,0.10817941952507,0.95084421069096
2026-01-06 16:20:37,0.11260053619303,0.95915774345636
2026-01-06 16:20:38,0.11891891891892,1.05202854829764
2026-01-06 16:20:39,0.12432432432432,1.02491447402139
2026-01-06 16:20:40,0.12634408602151,0.92503592712257
2026-01-06 16:20:41,0.13477088948787,0.99067615410794
2026-01-06 16:20:42,0.14404432132964,1.09037788378690
2026-01-06 16:20:43,0.15320334261838,1.19866945190250
2026-01-06 16:20:44,0.14092140921409,1.08445617726396
2026-01-06 16:20:45,0.13866666666667,0.98699834652819
2026-01-06 16:20:46,0.13636363636364,0.97914560016860
2026-01-06 16:20:47,0.15745856353591,1.19339152968945
2026-01-06 16:20:48,0.14171122994652,1.11065952272324
2026-01-06 16:20:49,0.15320334261838,1.14812033321368
2026-01-06 16:20:50,0.13793103448276,0.97841999058716
2026-01-06 16:20:51,0.14441416893733,1.01304524220727
2026-01-06 16:20:52,0.15300546448087,1.14769840586011
2026-01-06 16:20:53,0.15549597855228,1.10709361218280
2026-01-06 16:20:54,0.15013404825737,1.06891797038340
2026-01-06 16:20:55,0.13866666666667,0.96971228262939
2026-01-06 16:20:56,0.13978494623656,0.98726491539846
2026-01-06 16:20:57,0.15281501340483,1.08965342770335
2026-01-06 16:20:58,0.15760869565217,1.13423116108542
2026-01-06 16:20:59,0.16442048517520,1.19800816806926
2026-01-06 16:21:00,0.15702479338843,1.11603931587536
2026-01-06 16:21:01,0.13550135501355,0.95394398629190
2026-01-06 16:21:02,0.13031914893617,0.91306612042150
2026-01-06 16:21:03,0.16022099447514,1.20684564339217
2026-01-06 16:21:04,0.13698630136986,1.01766812461800
2026-01-06 16:21:05,0.16000000000000,1.11655098600351
2026-01-06 16:21:06,0.13636363636364,0.94299465558421
2026-01-06 16:21:07,0.14893617021277,1.03694748661923
2026-01-06 16:21:08,0.16042780748663,1.13073707987019
2026-01-06 16:21:09,0.14480874316940,1.02536783925888
2026-01-06 16:21:10,0.14893617021277,1.04350413762457
2026-01-06 16:21:11,0.14402173913043,1.01774814013781
2026-01-06 16:21:12,0.16802168021680,1.31536173794413
2026-01-06 16:21:13,0.18105849582173,1.46184709237022
2026-01-06 16:21:14,0.19590643274854,1.45346311926908
2026-01-06 16:21:15,0.16137566137566,1.12807396640945
2026-01-06 16:21:16,0.18681318681319,1.34882426834748
2026-01-06 16:21:17,0.18766756032172,1.41939243017363
2026-01-06 16:21:18,0.18630136986301,1.46387193516232
2026-01-06 16:21:19,0.17886178861789,1.34050396365403
2026-01-06 16:21:20,0.17808219178082,1.26114853818196
2026-01-06 16:21:21,0.15817694369973,1.11086783839285
2026-01-06 16:21:22,0.17711171662125,1.23727797443454
2026-01-06 16:21:23,0.14634146341463,1.00739735702073
2026-01-06 16:21:24,0.17582417582418,1.23388848546349
2026-01-06 16:21:25,0.16332378223496,1.17217176483831
2026-01-06 16:21:26,0.17711171662125,1.24241397629193
2026-01-06 16:21:27,0.18630136986301,1.39379725622912
2026-01-06 16:21:28,0.19680851063830,1.52030389845557
2026-01-06 16:21:29,0.18970189701897,1.40603708054557
2026-01-06 16:21:30,0.18156424581006,1.31911641055349
2026-01-06 16:21:31,0.19034852546917,1.35929720013486
2026-01-06 16:21:32,0.18333333333333,1.48210682124431
2026-01-06 16:21:33,0.19891008174387,1.53712832574555
2026-01-06 16:21:34,0.20786516853933,1.54336267850211
2026-01-06 16:21:35,0.16844919786096,1.19539347395896
2026-01-06 16:21:36,0.16172506738544,1.12153787538499
2026-01-06 16:21:37,0.15508021390374,1.09304584387452
2026-01-06 16:21:38,0.14555256064690,1.02814086092747
2026-01-06 16:21:39,0.12533333333333,0.86872105156065
2026-01-06 16:21:40,0.12398921832884,0.86929625831725
2026-01-06 16:21:41,0.16944444444444,1.19874399883649
2026-01-06 16:21:42,0.17260273972603,1.36854193199085
2026-01-06 16:21:43,0.16216216216216,1.31055802577299
2026-01-06 16:21:44,0.19088319088319,1.39590061094407
2026-01-06 16:21:45,0.16486486486486,1.15126076550427
2026-01-06 16:21:46,0.18082191780822,1.32058031932480
