Date,CPU Utilization,CPU Power
2026-01-06 16:20:09,0.00000000000000,0.00000000000000
2026-01-06 16:20:10,0.00000000000000,0.00000000000000
2026-01-06 16:20:11,0.00000000000000,0.00000000000000
2026-01-06 16:20:12,0.00000000000000,0.00000000000000
2026-01-06 16:20:13,0.00000000000000,0.00000000000000
2026-01-06 16:20:14,0.00261096605744,0.03650687154724
2026-01-06 16:20:15,0.00000000000000,0.00000000000000
2026-01-06 16:20:16,0.00000000000000,0.00000000000000
2026-01-06 16:20:17,0.00000000000000,0.00000000000000
2026-01-06 16:20:18,0.00262467191601,0.05083225567540
2026-01-06 16:20:19,0.00000000000000,0.00000000000000
2026-01-06 16:20:20,0.00262467191601,0.02552535727056
2026-01-06 16:20:21,0.00262467191601,0.03526283634661
2026-01-06 16:20:22,0.00263852242744,0.03000453300479
2026-01-06 16:20:23,0.00000000000000,0.00000000000000
2026-01-06 16:20:24,0.00523560209424,0.05763258019285
2026-01-06 16:20:25,0.00262467191601,0.02227786243839
2026-01-06 16:20:26,0.00000000000000,0.00000000000000
2026-01-06 16:20:27,0.00263157894737,0.03128671499031
2026-01-06 16:20:28,0.00536193029491,0.05062248543731
2026-01-06 16:20:29,0.00265957446809,0.02491725677218
2026-01-06 16:20:30,0.00271739130435,0.02251024947544
2026-01-06 16:20:31,0.00267379679144,0.02746766144766
2026-01-06 16:20:32,0.00267379679144,0.02537992302383
2026-01-06 16:20:33,0.00550964187328,0.04844106133104
2026-01-06 16:20:34,0.00265251989390,0.02290682416863
2026-01-06 16:20:35,0.00270270270270,0.02085970141899
2026-01-06 16:20:36,0.00529100529101,0.04646508071514
2026-01-06 16:20:37,0.00804289544236,0.06851126738974
2026-01-06 16:20:38,0.00000000000000,0.00000000000000
2026-01-06 16:20:39,0.00810810810811,0.06696182790560
2026-01-06 16:20:40,0.00267379679144,0.01956913853911
2026-01-06 16:20:41,0.01078167115903,0.07925409232863
2026-01-06 16:20:42,0.00276243093923,0.02090391908995
2026-01-06 16:20:43,0.00837988826816,0.06571556993019
2026-01-06 16:20:44,0.00543478260870,0.04177042538521
2026-01-06 16:20:45,0.00529100529101,0.03770146316327
2026-01-06 16:20:46,0.00806451612903,0.05792335747890
2026-01-06 16:20:47,0.00828729281768,0.06281008050997
2026-01-06 16:20:48,0.00533333333333,0.04170816118363
2026-01-06 16:20:49,0.00554016620499,0.04155593784170
2026-01-06 16:20:50,0.00797872340426,0.05669509566938
2026-01-06 16:20:51,0.00821917808219,0.05767214411347
2026-01-06 16:20:52,0.00542005420054,0.04056312255397
2026-01-06 16:20:53,0.01347708894879,0.09612597940939
2026-01-06 16:20:54,0.00533333333333,0.03796147486647
2026-01-06 16:20:55,0.00806451612903,0.05641856149135
2026-01-06 16:20:56,0.00804289544236,0.05679713552393
2026-01-06 16:20:57,0.00802139037433,0.05718882280539
2026-01-06 16:20:58,0.00813008130081,0.05849936742888
2026-01-06 16:20:59,0.00539083557951,0.03922971047052
2026-01-06 16:21:00,0.00828729281768,0.05900376220967
2026-01-06 16:21:01,0.00813008130081,0.05712800575168
2026-01-06 16:21:02,0.01063829787234,0.07453600983033
2026-01-06 16:21:03,0.00828729281768,0.06242305052028
2026-01-06 16:21:04,0.00831024930748,0.06188492313469
2026-01-06 16:21:05,0.01069518716578,0.07448313596260
2026-01-06 16:21:06,0.00800000000000,0.05545027988685
2026-01-06 16:21:07,0.00804289544236,0.05601943821734
2026-01-06 16:21:08,0.01075268817204,0.07552569611615
2026-01-06 16:21:09,0.00815217391304,0.05780525914735
2026-01-06 16:21:10,0.00797872340426,0.05590200737274
2026-01-06 16:21:11,0.01089918256131,0.07675246007492
2026-01-06 16:21:12,0.00815217391304,0.06362567848597
2026-01-06 16:21:13,0.01108033240997,0.08985661895592
2026-01-06 16:21:14,0.01176470588235,0.08772039849391
2026-01-06 16:21:15,0.01058201058201,0.07397206337111
2026-01-06 16:21:16,0.01098901098901,0.07934260402044
2026-01-06 16:21:17,0.01075268817204,0.08135226195636
2026-01-06 16:21:18,0.01095890410959,0.08611011383308
2026-01-06 16:21:19,0.01084010840108,0.08124266446388
2026-01-06 16:21:20,0.01369863013699,0.09701142601400
2026-01-06 16:21:21,0.01072386058981,0.07531307378935
2026-01-06 16:21:22,0.00817438692098,0.05710513728159
2026-01-06 16:21:23,0.01355013550136,0.09327753305748
2026-01-06 16:21:24,0.00824175824176,0.05783852275610
2026-01-06 16:21:25,0.00859598853868,0.06169325078096
2026-01-06 16:21:26,0.01355013550136,0.09502650068575
2026-01-06 16:21:27,0.01095890410959,0.08198807389583
2026-01-06 16:21:28,0.01066666666667,0.08243162618120
2026-01-06 16:21:29,0.01084010840108,0.08034497603118
2026-01-06 16:21:30,0.00837988826816,0.06088229587170
2026-01-06 16:21:31,0.01340482573727,0.09572515493907
2026-01-06 16:21:32,0.01114206128134,0.09012822082226
2026-01-06 16:21:33,0.01089918256131,0.08422620962989
2026-01-06 16:21:34,0.00842696629213,0.06256875723657
