Date,CPU Utilization,CPU Power
2026-01-06 16:20:09,0.00000000000000,0.00000000000000
2026-01-06 16:20:10,0.00000000000000,0.00000000000000
2026-01-06 16:20:11,0.00771208226221,0.19403072967509
2026-01-06 16:20:12,0.00000000000000,0.00000000000000
2026-01-06 16:20:13,0.00514138817481,0.11556058069029
2026-01-06 16:20:14,0.00261780104712,0.03555212857421
2026-01-06 16:20:15,0.00785340314136,0.09433762871362
2026-01-06 16:20:16,0.00519480519481,0.10007607370944
2026-01-06 16:20:17,0.00000000000000,0.00000000000000
2026-01-06 16:20:18,0.00526315789474,0.10323433593669
2026-01-06 16:20:19,0.00773195876289,0.08425856270553
2026-01-06 16:20:20,0.00262467191601,0.02580681129026
2026-01-06 16:20:21,0.01049868766404,0.13985273818539
2026-01-06 16:20:22,0.01322751322751,0.15102144304782
2026-01-06 16:20:23,0.00797872340426,0.10607211571345
2026-01-06 16:20:24,0.00522193211488,0.05646354050167
2026-01-06 16:20:25,0.01315789473684,0.11212294040166
2026-01-06 16:20:26,0.00524934383202,0.06563875995686
2026-01-06 16:20:27,0.00787401574803,0.09569180572130
2026-01-06 16:20:28,0.02156334231806,0.20275937802475
2026-01-06 16:20:29,0.01591511936340,0.14864501249019
2026-01-06 16:20:30,0.01634877384196,0.13600004167691
2026-01-06 16:20:31,0.00804289544236,0.08220386134268
2026-01-06 16:20:32,0.01600000000000,0.15168215889344
2026-01-06 16:20:33,0.02493074792244,0.21879547385852
2026-01-06 16:20:34,0.01583113456464,0.13675105445109
2026-01-06 16:20:35,0.01626016260163,0.12533860937137
2026-01-06 16:20:36,0.02122015915119,0.18677844114222
2026-01-06 16:20:37,0.02133333333333,0.18148239583840
2026-01-06 16:20:38,0.01891891891892,0.16736817813826
2026-01-06 16:20:39,0.01891891891892,0.15596524604673
2026-01-06 16:20:40,0.02419354838710,0.17713453923624
2026-01-06 16:20:41,0.03494623655914,0.25715994396361
2026-01-06 16:20:42,0.03601108033241,0.27259447094673
2026-01-06 16:20:43,0.02785515320334,0.21793990034591
2026-01-06 16:20:44,0.02981029810298,0.22940419134430
2026-01-06 16:20:45,0.02933333333333,0.20878811176558
2026-01-06 16:20:46,0.03743315508021,0.26878506671295
2026-01-06 16:20:47,0.03038674033149,0.23030362853656
2026-01-06 16:20:48,0.02933333333333,0.23019124863496
2026-01-06 16:20:49,0.02785515320334,0.20874915149340
2026-01-06 16:20:50,0.02917771883289,0.20697345954728
2026-01-06 16:20:51,0.04098360655738,0.28753350147661
2026-01-06 16:20:52,0.03814713896458,0.28606088090960
2026-01-06 16:20:53,0.03753351206434,0.26722949259585
2026-01-06 16:20:54,0.03753351206434,0.26722949259585
2026-01-06 16:20:55,0.03763440860215,0.26328662029297
2026-01-06 16:20:56,0.03763440860215,0.26580209260728
2026-01-06 16:20:57,0.04825737265416,0.34410108243264
2026-01-06 16:20:58,0.03794037940379,0.27299704800143
2026-01-06 16:20:59,0.02956989247312,0.21541648793338
2026-01-06 16:21:00,0.03030303030303,0.21537600832682
2026-01-06 16:21:01,0.04065040650407,0.28618319588757
2026-01-06 16:21:02,0.05585106382979,0.39131405160921
2026-01-06 16:21:03,0.01933701657459,0.14565378454733
2026-01-06 16:21:04,0.00000000000000,0.00000000000000
2026-01-06 16:21:05,0.01600000000000,0.11165509860035
2026-01-06 16:21:06,0.04000000000000,0.27657691096025
2026-01-06 16:21:07,0.04545454545455,0.31655332784103
2026-01-06 16:21:08,0.04545454545455,0.32037550596322
2026-01-06 16:21:09,0.03825136612022,0.27085188206838
2026-01-06 16:21:10,0.03191489361702,0.22360802949098
2026-01-06 16:21:11,0.02168021680217,0.15345008382822
2026-01-06 16:21:12,0.00000000000000,0.00000000000000
2026-01-06 16:21:13,0.00000000000000,0.00000000000000
2026-01-06 16:21:14,0.00000000000000,0.00000000000000
2026-01-06 16:21:15,0.00000000000000,0.00000000000000
2026-01-06 16:21:16,0.00000000000000,0.00000000000000
2026-01-06 16:21:17,0.00000000000000,0.00000000000000
2026-01-06 16:21:18,0.00000000000000,0.00000000000000
2026-01-06 16:21:19,0.00000000000000,0.00000000000000
2026-01-06 16:21:20,0.00000000000000,0.00000000000000
2026-01-06 16:21:21,0.02419354838710,0.16993281626134
2026-01-06 16:21:22,0.04098360655738,0.28634438078672
2026-01-06 16:21:23,0.05121293800539,0.35245644637514
2026-01-06 16:21:24,0.02747252747253,0.19279507585367
2026-01-06 16:21:25,0.00000000000000,0.00000000000000
2026-01-06 16:21:26,0.00000000000000,0.00000000000000
2026-01-06 16:21:27,0.00000000000000,0.00000000000000
2026-01-06 16:21:28,0.00000000000000,0.00000000000000
2026-01-06 16:21:29,0.00270270270270,0.02002731663136
2026-01-06 16:21:30,0.00000000000000,0.00000000000000
2026-01-06 16:21:31,0.00000000000000,0.00000000000000
2026-01-06 16:21:32,0.00000000000000,0.00000000000000
2026-01-06 16:21:33,0.00000000000000,0.00000000000000
2026-01-06 16:21:34,0.00000000000000,0.00000000000000
