Date,CPU Utilization,CPU Power
2026-01-06 16:20:09,0.00255102040816,0.03778882990806
2026-01-06 16:20:10,0.00256410256410,0.03605686779772
2026-01-06 16:20:11,0.00000000000000,0.00000000000000
2026-01-06 16:20:12,0.00253164556962,0.06734180146215
2026-01-06 16:20:13,0.00000000000000,0.00000000000000
2026-01-06 16:20:14,0.00523560209424,0.07822254126248
2026-01-06 16:20:15,0.00523560209424,0.05885391336228
2026-01-06 16:20:16,0.00259067357513,0.05077474690732
2026-01-06 16:20:17,0.00520833333333,0.12690543161528
2026-01-06 16:20:18,0.00522193211488,0.10642486179110
2026-01-06 16:20:19,0.00518134715026,0.06149115977091
2026-01-06 16:20:20,0.00524934383202,0.04983284549270
2026-01-06 16:20:21,0.00524934383202,0.07052567269322
2026-01-06 16:20:22,0.00263157894737,0.02964312482636
2026-01-06 16:20:23,0.01061007957560,0.14257720761594
2026-01-06 16:20:24,0.00791556728232,0.09217041527632
2026-01-06 16:20:25,0.00789473684211,0.06616068702114
2026-01-06 16:20:26,0.01047120418848,0.13421285787725
2026-01-06 16:20:27,0.00791556728232,0.09161128166146
2026-01-06 16:20:28,0.01333333333333,0.12668554230451
2026-01-06 16:20:29,0.01329787234043,0.12647297923993
2026-01-06 16:20:30,0.01366120218579,0.11188420326741
2026-01-06 16:20:31,0.01336898395722,0.13840178620772
2026-01-06 16:20:32,0.01336898395722,0.12527704695449
2026-01-06 16:20:33,0.01381215469613,0.12354261850489
2026-01-06 16:20:34,0.01591511936340,0.13744094501176
2026-01-06 16:20:35,0.01881720430108,0.14463480792186
2026-01-06 16:20:36,0.01866666666667,0.16427725272356
2026-01-06 16:20:37,0.01600000000000,0.13611179687880
2026-01-06 16:20:38,0.01891891891892,0.16817695888163
2026-01-06 16:20:39,0.01621621621622,0.13440150747271
2026-01-06 16:20:40,0.01871657754011,0.13681328020848
2026-01-06 16:20:41,0.02150537634409,0.15845531075105
2026-01-06 16:20:42,0.02493074792244,0.18842512419302
2026-01-06 16:20:43,0.02500000000000,0.19550700554827
2026-01-06 16:20:44,0.02452316076294,0.18855416021458
2026-01-06 16:20:45,0.02910052910053,0.20704531405498
2026-01-06 16:20:46,0.02419354838710,0.17400511510220
2026-01-06 16:20:47,0.02762430939227,0.20936693503324
2026-01-06 16:20:48,0.02659574468085,0.20647943723204
2026-01-06 16:20:49,0.02228412256267,0.16853305274117
2026-01-06 16:20:50,0.02666666666667,0.18921298922950
2026-01-06 16:20:51,0.02452316076294,0.17202655056350
2026-01-06 16:20:52,0.02432432432432,0.18199091000677
2026-01-06 16:20:53,0.02710027100271,0.19363576505835
2026-01-06 16:20:54,0.02680965147453,0.19087820899704
2026-01-06 16:20:55,0.02941176470588,0.20570713222311
2026-01-06 16:20:56,0.02393617021277,0.16866286597426
2026-01-06 16:20:57,0.02710027100271,0.19305578164640
2026-01-06 16:20:58,0.03260869565217,0.23498314095030
2026-01-06 16:20:59,0.02949061662198,0.21480222833012
2026-01-06 16:21:00,0.03055555555556,0.21761183919008
2026-01-06 16:21:01,0.02425876010782,0.17073769751524
2026-01-06 16:21:02,0.02139037433155,0.14863000602373
2026-01-06 16:21:03,0.02739726027397,0.20648691428801
2026-01-06 16:21:04,0.03064066852368,0.22829420184860
2026-01-06 16:21:05,0.03475935828877,0.24360217928025
2026-01-06 16:21:06,0.02933333333333,0.20231020143566
2026-01-06 16:21:07,0.02933333333333,0.20470101410064
2026-01-06 16:21:08,0.03208556149733,0.22530486159707
2026-01-06 16:21:09,0.02717391304348,0.19236053232299
2026-01-06 16:21:10,0.02638522427441,0.18515390128814
2026-01-06 16:21:11,0.02465753424658,0.17368723305247
2026-01-06 16:21:12,0.02956989247312,0.22997057572393
2026-01-06 16:21:13,0.03601108033241,0.29149163247735
2026-01-06 16:21:14,0.03812316715543,0.28504090111944
2026-01-06 16:21:15,0.03485254691689,0.24328053532535
2026-01-06 16:21:16,0.03825136612022,0.27498453031764
2026-01-06 16:21:17,0.04324324324324,0.32494112235951
2026-01-06 16:21:18,0.03794037940379,0.30128434298932
2026-01-06 16:21:19,0.03804347826087,0.28603710041626
2026-01-06 16:21:20,0.04383561643836,0.30934653633004
2026-01-06 16:21:21,0.03217158176944,0.22549650309576
2026-01-06 16:21:22,0.03814713896458,0.26812339591394
2026-01-06 16:21:23,0.02972972972973,0.20348381528881
2026-01-06 16:21:24,0.03021978021978,0.21289711089554
2026-01-06 16:21:25,0.03438395415473,0.24406286286754
2026-01-06 16:21:26,0.03532608695652,0.25006869201989
2026-01-06 16:21:27,0.03846153846154,0.28275842933039
2026-01-06 16:21:28,0.03753351206434,0.29586103260332
2026-01-06 16:21:29,0.04594594594595,0.34138215023825
2026-01-06 16:21:30,0.04178272980501,0.30430104777899
2026-01-06 16:21:31,0.04324324324324,0.30704421456555
2026-01-06 16:21:32,0.03571428571429,0.28593230622694
2026-01-06 16:21:33,0.04109589041096,0.31950246963027
2026-01-06 16:21:34,0.04802259887006,0.35775988255963
2026-01-06 16:21:35,0.03475935828877,0.24744371113397
2026-01-06 16:21:36,0.03208556149733,0.22242256005905
2026-01-06 16:21:37,0.03191489361702,0.22528413602077
2026-01-06 16:21:38,0.02989130434783,0.21123074606634
2026-01-06 16:21:39,0.02406417112299,0.16598971632043
2026-01-06 16:21:40,0.02144772117962,0.15033100206384
2026-01-06 16:21:41,0.02770083102493,0.19594328713050
2026-01-06 16:21:42,0.03561643835616,0.28239754152192
