Date,CPU Utilization,CPU Power
2026-01-06 16:20:09,0.00255102040816,0.04210597710373
2026-01-06 16:20:10,0.00000000000000,0.00000000000000
2026-01-06 16:20:11,0.00000000000000,0.00000000000000
2026-01-06 16:20:12,0.00253807106599,0.06880459185928
2026-01-06 16:20:13,0.00000000000000,0.00000000000000
2026-01-06 16:20:14,0.00261780104712,0.03465205895641
2026-01-06 16:20:15,0.00261780104712,0.03209710136101
2026-01-06 16:20:16,0.00000000000000,0.00000000000000
2026-01-06 16:20:17,0.00000000000000,0.00000000000000
2026-01-06 16:20:18,0.00000000000000,0.00000000000000
2026-01-06 16:20:19,0.00259067357513,0.02801167143553
2026-01-06 16:20:20,0.00261780104712,0.02576854475470
2026-01-06 16:20:21,0.00000000000000,0.00000000000000
2026-01-06 16:20:22,0.00000000000000,0.00000000000000
2026-01-06 16:20:23,0.00000000000000,0.00000000000000
2026-01-06 16:20:24,0.00260416666667,0.02807087646388
2026-01-06 16:20:25,0.00263852242744,0.02249843601928
2026-01-06 16:20:26,0.00261780104712,0.03255868621799
2026-01-06 16:20:27,0.00000000000000,0.00000000000000
2026-01-06 16:20:28,0.00000000000000,0.00000000000000
2026-01-06 16:20:29,0.00265251989390,0.02477416874837
2026-01-06 16:20:30,0.00271739130435,0.02263077071799
2026-01-06 16:20:31,0.00000000000000,0.00000000000000
2026-01-06 16:20:32,0.00000000000000,0.00000000000000
2026-01-06 16:20:33,0.00277008310249,0.02435063455026
2026-01-06 16:20:34,0.00264550264550,0.02283085906078
2026-01-06 16:20:35,0.00000000000000,0.00000000000000
2026-01-06 16:20:36,0.00000000000000,0.00000000000000
2026-01-06 16:20:37,0.00267379679144,0.02276095682737
2026-01-06 16:20:38,0.00000000000000,0.00000000000000
2026-01-06 16:20:39,0.00271002710027,0.02239506590115
2026-01-06 16:20:40,0.00000000000000,0.00000000000000
2026-01-06 16:20:41,0.00268817204301,0.01975633199796
2026-01-06 16:20:42,0.00278551532033,0.02109982850245
2026-01-06 16:20:43,0.00000000000000,0.00000000000000
2026-01-06 16:20:44,0.00271739130435,0.02088521269260
2026-01-06 16:20:45,0.00000000000000,0.00000000000000
2026-01-06 16:20:46,0.00000000000000,0.00000000000000
2026-01-06 16:20:47,0.00275482093664,0.02090482911765
2026-01-06 16:20:48,0.00000000000000,0.00000000000000
2026-01-06 16:20:49,0.00277008310249,0.02074737374474
2026-01-06 16:20:50,0.00267379679144,0.01897449958665
2026-01-06 16:20:51,0.00000000000000,0.00000000000000
2026-01-06 16:20:52,0.00271739130435,0.02040125106861
2026-01-06 16:20:53,0.00000000000000,0.00000000000000
2026-01-06 16:20:54,0.00268096514745,0.01908782089970
2026-01-06 16:20:55,0.00000000000000,0.00000000000000
2026-01-06 16:20:56,0.00267379679144,0.01887918739551
2026-01-06 16:20:57,0.00000000000000,0.00000000000000
2026-01-06 16:20:58,0.00000000000000,0.00000000000000
2026-01-06 16:20:59,0.00539083557951,0.03927895633014
2026-01-06 16:21:00,0.00000000000000,0.00000000000000
2026-01-06 16:21:01,0.00000000000000,0.00000000000000
2026-01-06 16:21:02,0.00000000000000,0.00000000000000
2026-01-06 16:21:03,0.00277777777778,0.02093635684333
2026-01-06 16:21:04,0.00547945205479,0.04070672498472
2026-01-06 16:21:05,0.00000000000000,0.00000000000000
2026-01-06 16:21:06,0.00267379679144,0.01849009128596
2026-01-06 16:21:07,0.00000000000000,0.00000000000000
2026-01-06 16:21:08,0.00000000000000,0.00000000000000
2026-01-06 16:21:09,0.00273224043716,0.01934656300488
2026-01-06 16:21:10,0.00000000000000,0.00000000000000
2026-01-06 16:21:11,0.00271739130435,0.01920279509694
2026-01-06 16:21:12,0.00000000000000,0.00000000000000
2026-01-06 16:21:13,0.00000000000000,0.00000000000000
2026-01-06 16:21:14,0.00584795321637,0.04338695878415
2026-01-06 16:21:15,0.00000000000000,0.00000000000000
2026-01-06 16:21:16,0.00000000000000,0.00000000000000
2026-01-06 16:21:17,0.00268817204301,0.02033806548909
2026-01-06 16:21:18,0.00000000000000,0.00000000000000
2026-01-06 16:21:19,0.00271002710027,0.02031066611597
2026-01-06 16:21:20,0.00000000000000,0.00000000000000
2026-01-06 16:21:21,0.00000000000000,0.00000000000000
2026-01-06 16:21:22,0.00271739130435,0.01898077121646
2026-01-06 16:21:23,0.00271002710027,0.01865550661150
2026-01-06 16:21:24,0.00274725274725,0.01927950758537
2026-01-06 16:21:25,0.00286532951289,0.02056441692699
2026-01-06 16:21:26,0.00000000000000,0.00000000000000
2026-01-06 16:21:27,0.00274725274725,0.02055902572933
2026-01-06 16:21:28,0.00000000000000,0.00000000000000
2026-01-06 16:21:29,0.00000000000000,0.00000000000000
2026-01-06 16:21:30,0.00000000000000,0.00000000000000
2026-01-06 16:21:31,0.00534759358289,0.03818229717809
2026-01-06 16:21:32,0.00000000000000,0.00000000000000
2026-01-06 16:21:33,0.00000000000000,0.00000000000000
2026-01-06 16:21:34,0.00279329608939,0.02075851473892
2026-01-06 16:21:35,0.00000000000000,0.00000000000000
2026-01-06 16:21:36,0.00537634408602,0.03727929325105
2026-01-06 16:21:37,0.00000000000000,0.00000000000000
2026-01-06 16:21:38,0.00000000000000,0.00000000000000
2026-01-06 16:21:39,0.00268096514745,0.01854200688073
2026-01-06 16:21:40,0.00000000000000,0.00000000000000
2026-01-06 16:21:41,0.00000000000000,0.00000000000000
2026-01-06 16:21:42,0.00274725274725,0.02171476820463
2026-01-06 16:21:43,0.00268096514745,0.02166895856590
2026-01-06 16:21:44,0.00284900284900,0.02086205980842
2026-01-06 16:21:45,0.00269541778976,0.01881975296885
2026-01-06 16:21:46,0.00000000000000,0.00000000000000
2026-01-06 16:21:47,0.00000000000000,0.00000000000000
2026-01-06 16:21:48,0.00000000000000,0.00000000000000
2026-01-06 16:21:49,0.00263852242744,0.02378533369183
2026-01-06 16:21:50,0.00000000000000,0.00000000000000
2026-01-06 16:21:51,0.00269541778976,0.01873628336437
2026-01-06 16:21:52,0.00000000000000,0.00000000000000
2026-01-06 16:21:53,0.00278551532033,0.02253205520556
2026-01-06 16:21:54,0.00273972602740,0.01995786177379
2026-01-06 16:21:55,0.00268817204301,0.01950976082528
2026-01-06 16:21:56,0.00273224043716,0.02138201573670
2026-01-06 16:21:57,0.00000000000000,0.00000000000000
2026-01-06 16:21:58,0.00000000000000,0.00000000000000
2026-01-06 16:21:59,0.00000000000000,0.00000000000000
2026-01-06 16:22:00,0.00269541778976,0.01961485523526
2026-01-06 16:22:01,0.00280898876404,0.02457925976872
2026-01-06 16:22:02,0.00000000000000,0.00000000000000
2026-01-06 16:22:03,0.00000000000000,0.00000000000000
2026-01-06 16:22:04,0.00555555555556,0.04329081291282
2026-01-06 16:22:05,0.00273224043716,0.01992517248890
2026-01-06 16:22:06,0.00000000000000,0.00000000000000
2026-01-06 16:22:07,0.00000000000000,0.00000000000000
2026-01-06 16:22:08,0.00000000000000,0.00000000000000
2026-01-06 16:22:09,0.00267379679144,0.02018616938929
2026-01-06 16:22:10,0.00263157894737,0.02032874242992
2026-01-06 16:22:11,0.00000000000000,0.00000000000000
2026-01-06 16:22:12,0.00000000000000,0.00000000000000
2026-01-06 16:22:13,0.00269541778976,0.01885939545161
2026-01-06 16:22:14,0.00267379679144,0.01897449958665
2026-01-06 16:22:15,0.00274725274725,0.01970056808397
2026-01-06 16:22:16,0.00000000000000,0.00000000000000
2026-01-06 16:22:17,0.00000000000000,0.00000000000000
2026-01-06 16:22:18,0.00271002710027,0.02295109261850
2026-01-06 16:22:19,0.00277777777778,0.02262413192326
2026-01-06 16:22:20,0.00000000000000,0.00000000000000
2026-01-06 16:22:21,0.00000000000000,0.00000000000000
2026-01-06 16:22:22,0.00000000000000,0.00000000000000
2026-01-06 16:22:23,0.00270270270270,0.02089485362524
2026-01-06 16:22:24,0.00273224043716,0.01992517248890
2026-01-06 16:22:25,0.00268096514745,0.01854200688073
2026-01-06 16:22:26,0.00000000000000,0.00000000000000
2026-01-06 16:22:27,0.00273972602740,0.02021678142089
2026-01-06 16:22:28,0.00274725274725,0.02094012387183
2026-01-06 16:22:29,0.00000000000000,0.00000000000000
2026-01-06 16:22:30,0.00265957446809,0.01880610323727
2026-01-06 16:22:31,0.00000000000000,0.00000000000000
2026-01-06 16:22:32,0.00271002710027,0.02003290261747
2026-01-06 16:22:33,0.00000000000000,0.00000000000000
2026-01-06 16:22:34,0.00272479564033,0.01925778799796
2026-01-06 16:22:35,0.00261780104712,0.01858632913643
2026-01-06 16:22:36,0.00000000000000,0.00000000000000
2026-01-06 16:22:37,0.00000000000000,0.00000000000000
2026-01-06 16:22:38,0.00000000000000,0.00000000000000
2026-01-06 16:22:39,0.00269541778976,0.01928164439068
2026-01-06 16:22:40,0.00274725274725,0.01945832244323
2026-01-06 16:22:41,0.00000000000000,0.00000000000000
2026-01-06 16:22:42,0.00000000000000,0.00000000000000
2026-01-06 16:22:43,0.00268817204301,0.01922706282165
2026-01-06 16:22:44,0.00550964187328,0.03968023897015
2026-01-06 16:22:45,0.00000000000000,0.00000000000000
2026-01-06 16:22:46,0.00000000000000,0.00000000000000
2026-01-06 16:22:47,0.00268817204301,0.01895208204279
2026-01-06 16:22:48,0.00273224043716,0.01958713566253
2026-01-06 16:22:49,0.00000000000000,0.00000000000000
2026-01-06 16:22:50,0.00000000000000,0.00000000000000
2026-01-06 16:22:51,0.00264550264550,0.01890583737342
2026-01-06 16:22:52,0.00000000000000,0.00000000000000
2026-01-06 16:22:53,0.00000000000000,0.00000000000000
2026-01-06 16:22:54,0.00546448087432,0.03964771008014
2026-01-06 16:22:55,0.00271002710027,0.01896670193052
2026-01-06 16:22:56,0.00000000000000,0.00000000000000
2026-01-06 16:22:57,0.00000000000000,0.00000000000000
2026-01-06 16:22:58,0.00264550264550,0.01913363367673
2026-01-06 16:22:59,0.00000000000000,0.00000000000000
2026-01-06 16:23:00,0.00267379679144,0.01956913853911
2026-01-06 16:23:01,0.00000000000000,0.00000000000000
2026-01-06 16:23:02,0.00273972602740,0.02362173717686
2026-01-06 16:23:03,0.00000000000000,0.00000000000000
2026-01-06 16:23:04,0.00536193029491,0.03758275051596
2026-01-06 16:23:05,0.00000000000000,0.00000000000000
2026-01-06 16:23:06,0.00265957446809,0.01886838953535
2026-01-06 16:23:07,0.00000000000000,0.00000000000000
2026-01-06 16:23:08,0.00266666666667,0.01914495855176
2026-01-06 16:23:09,0.00000000000000,0.00000000000000
2026-01-06 16:23:10,0.00265957446809,0.01906519604122
2026-01-06 16:23:11,0.00000000000000,0.00000000000000
2026-01-06 16:23:12,0.00000000000000,0.00000000000000
2026-01-06 16:23:13,0.00263157894737,0.02418679601802
2026-01-06 16:23:14,0.00259067357513,0.02439547386000
2026-01-06 16:23:15,0.00263852242744,0.01844181193051
2026-01-06 16:23:16,0.00000000000000,0.00000000000000
2026-01-06 16:23:17,0.00268817204301,0.02142840899578
2026-01-06 16:23:18,0.00000000000000,0.00000000000000
2026-01-06 16:23:19,0.00000000000000,0.00000000000000
2026-01-06 16:23:20,0.00268096514745,0.01896511125376
2026-01-06 16:23:21,0.00000000000000,0.00000000000000
2026-01-06 16:23:22,0.00000000000000,0.00000000000000
2026-01-06 16:23:23,0.00265251989390,0.01986399079693
2026-01-06 16:23:24,0.00520833333333,0.04412268706715
2026-01-06 16:23:25,0.00000000000000,0.00000000000000
2026-01-06 16:23:26,0.00000000000000,0.00000000000000
2026-01-06 16:23:27,0.00533333333333,0.04398832465835
2026-01-06 16:23:28,0.00000000000000,0.00000000000000
2026-01-06 16:23:29,0.00000000000000,0.00000000000000
2026-01-06 16:23:30,0.00000000000000,0.00000000000000
2026-01-06 16:23:31,0.00270270270270,0.01912677240826
2026-01-06 16:23:32,0.00000000000000,0.00000000000000
2026-01-06 16:23:33,0.00273224043716,0.02046484177192
2026-01-06 16:23:34,0.00271002710027,0.01911400377665
2026-01-06 16:23:35,0.00263852242744,0.02121670915060
