Date,CPU Utilization,CPU Power
2026-01-06 17:38:21,0.00255102040816,0.04785541679481
2026-01-06 17:38:22,0.01012658227848,0.23088472976246
2026-01-06 17:38:23,0.00775193798450,0.07490360191228
2026-01-06 17:38:24,0.01291989664083,0.31711928323859
2026-01-06 17:38:25,0.01291989664083,0.25768799088876
2026-01-06 17:38:26,0.01794871794872,0.37195433218422
2026-01-06 17:38:27,0.01574803149606,0.34120153941801
2026-01-06 17:38:28,0.03141361256545,0.28117437870899
2026-01-06 17:38:29,0.02077922077922,0.31919821794387
2026-01-06 17:38:30,0.02319587628866,0.35489851576152
2026-01-06 17:38:31,0.02083333333333,0.36354905559830
2026-01-06 17:38:32,0.03947368421053,0.46334470943680
2026-01-06 17:38:33,0.04221635883905,0.36641616823465
2026-01-06 17:38:34,0.05291005291005,0.50902249211291
2026-01-06 17:38:35,0.03947368421053,0.40731720199845
2026-01-06 17:38:36,0.07046070460705,0.64847038694730
2026-01-06 17:38:37,0.05420054200542,0.51544753977384
2026-01-06 17:38:38,0.06775067750678,0.53607547021744
2026-01-06 17:38:39,0.06593406593407,0.53473174549587
2026-01-06 17:38:40,0.06830601092896,0.61614731532689
2026-01-06 17:38:41,0.05660377358491,0.52581854603045
2026-01-06 17:38:42,0.05361930294906,0.50513732238631
2026-01-06 17:38:43,0.09189189189189,0.68752121558112
2026-01-06 17:38:44,0.07967032967033,0.60824843173988
2026-01-06 17:38:45,0.08446866485014,0.69388349485813
2026-01-06 17:38:46,0.07084468664850,0.64621598642448
2026-01-06 17:38:47,0.09749303621170,0.73392133837135
2026-01-06 17:38:48,0.08108108108108,0.60493084968590
2026-01-06 17:38:49,0.08791208791209,0.64133715893923
2026-01-06 17:38:50,0.10540540540541,0.76427342951748
2026-01-06 17:38:51,0.09756097560976,0.73439639748893
2026-01-06 17:38:52,0.10027100271003,0.76658647208193
2026-01-06 17:38:53,0.09729729729730,0.69904293079919
2026-01-06 17:38:54,0.09214092140921,0.65537118109699
2026-01-06 17:38:55,0.09090909090909,0.63836377452504
2026-01-06 17:38:56,0.10773480662983,0.78219334762439
2026-01-06 17:38:57,0.10109289617486,0.75610953401149
2026-01-06 17:38:58,0.09863013698630,0.72031653781353
2026-01-06 17:38:59,0.10263157894737,0.72279237495633
2026-01-06 17:39:00,0.09756097560976,0.68136477226270
2026-01-06 17:39:01,0.11019283746556,0.78058709557699
2026-01-06 17:39:02,0.10249307479224,0.78863768666099
2026-01-06 17:39:03,0.10483870967742,0.74172931063603
2026-01-06 17:39:04,0.10991957104558,0.76207872141281
2026-01-06 17:39:05,0.09600000000000,0.66540335864220
2026-01-06 17:39:06,0.10455764075067,0.73569685141021
2026-01-06 17:39:07,0.10597826086957,0.74890900878065
2026-01-06 17:39:08,0.09536784741144,0.66763239910162
2026-01-06 17:39:09,0.10455764075067,0.74088156359342
2026-01-06 17:39:10,0.11475409836066,0.80509380413450
2026-01-06 17:39:11,0.10160427807487,0.71481973457209
2026-01-06 17:39:12,0.10569105691057,0.74120670534887
2026-01-06 17:39:13,0.11051212938005,0.77780506645832
2026-01-06 17:39:14,0.10781671159030,0.74586810315902
2026-01-06 17:39:15,0.10160427807487,0.69900087160444
2026-01-06 17:39:16,0.10326086956522,0.72970621368371
2026-01-06 17:39:17,0.09890109890110,0.69118956419623
2026-01-06 17:39:18,0.09651474530831,0.67781766410411
2026-01-06 17:39:19,0.10215053763441,0.72146282279118
2026-01-06 17:39:20,0.10933333333333,0.76458083822702
2026-01-06 17:39:21,0.09944751381215,0.69367623397452
2026-01-06 17:39:22,0.08378378378378,0.59767640693548
2026-01-06 17:39:23,0.11444141689373,0.79404599748496
2026-01-06 17:39:24,0.11171662125341,0.78816203420844
2026-01-06 17:39:25,0.11200000000000,0.78481923905280
2026-01-06 17:39:26,0.09890109890110,0.70612296422588
2026-01-06 17:39:27,0.11413043478261,0.79719239109112
2026-01-06 17:39:28,0.09408602150538,0.65392186871939
2026-01-06 17:39:29,0.11021505376344,0.76943362513811
2026-01-06 17:39:30,0.09259259259259,0.64154154580356
2026-01-06 17:39:31,0.09782608695652,0.70010025002562
2026-01-06 17:39:32,0.11956521739130,0.84341756710363
2026-01-06 17:39:33,0.10133333333333,0.70863589884455
2026-01-06 17:39:34,0.09762532981530,0.67298453418556
2026-01-06 17:39:35,0.10242587601078,0.71359218094335
2026-01-06 17:39:36,0.10512129380054,0.73986335589938
2026-01-06 17:39:37,0.10427807486631,0.73497910191563
2026-01-06 17:39:38,0.11200000000000,0.77245713275435
2026-01-06 17:39:39,0.09840425531915,0.69339178233863
2026-01-06 17:39:40,0.10187667560322,0.71683282957918
2026-01-06 17:39:41,0.09239130434783,0.65926613961226
2026-01-06 17:39:42,0.09703504043127,0.68776712003057
2026-01-06 17:39:43,0.11466666666667,0.80019487330252
2026-01-06 17:39:44,0.09589041095890,0.67416657627756
2026-01-06 17:39:45,0.10526315789474,0.73563540725257
2026-01-06 17:39:46,0.11413043478261,0.81189041357697
2026-01-06 17:39:47,0.11653116531165,0.82039182821103
2026-01-06 17:39:48,0.10455764075067,0.73137761864460
2026-01-06 17:39:49,0.09164420485175,0.64121944535469
2026-01-06 17:39:50,0.09803921568627,0.76920960944996
2026-01-06 17:39:51,0.13066666666667,0.95496783847448
2026-01-06 17:39:52,0.12362637362637,0.86209790413663
2026-01-06 17:39:53,0.11873350923483,0.81412346345030
2026-01-06 17:39:54,0.10904255319149,0.74999087249787
2026-01-06 17:39:55,0.08130081300813,0.56395445457613
2026-01-06 17:39:56,0.10026385224274,0.70621143360958
2026-01-06 17:39:57,0.09523809523810,0.66435348063522
2026-01-06 17:39:58,0.08288770053476,0.57724430371012
2026-01-06 17:39:59,0.11141304347826,0.78591182389202
2026-01-06 17:40:00,0.10512129380054,0.72899961900024
2026-01-06 17:40:01,0.10810810810811,0.75805491919881
2026-01-06 17:40:02,0.12398921832884,0.87100421712934
2026-01-06 17:40:03,0.10962566844920,0.76672658374068
2026-01-06 17:40:04,0.11111111111111,0.76885524140337
2026-01-06 17:40:05,0.10666666666667,0.75685195691800
2026-01-06 17:40:06,0.09283819628647,0.65288477375993
2026-01-06 17:40:07,0.08219178082192,0.58673893337121
2026-01-06 17:40:08,0.10684931506849,0.75264467656071
2026-01-06 17:40:09,0.11528150134048,0.80294528111525
2026-01-06 17:40:10,0.09139784946237,0.63806690865112
2026-01-06 17:40:11,0.09264305177112,0.66590033510288
2026-01-06 17:40:12,0.10781671159030,0.76023027004171
2026-01-06 17:40:13,0.10054347826087,0.71634886388863
2026-01-06 17:40:14,0.10106382978723,0.69871029015883
2026-01-06 17:40:15,0.12201591511936,0.83911956692000
2026-01-06 17:40:16,0.12201591511936,0.85125858730482
2026-01-06 17:40:17,0.10215053763441,0.72271061036331
2026-01-06 17:40:18,0.10000000000000,0.68927031956370
2026-01-06 17:40:19,0.09214092140921,0.64486786563782
2026-01-06 17:40:20,0.08672086720867,0.61483272601558
2026-01-06 17:40:21,0.10497237569061,0.75190281579835
2026-01-06 17:40:22,0.10270270270270,0.73152598510364
2026-01-06 17:40:23,0.10904255319149,0.75919369556051
2026-01-06 17:40:24,0.09946236559140,0.69582892506000
