Date,CPU Utilization,CPU Power
2026-01-06 17:38:21,0.00254452926209,0.04994846484994
2026-01-06 17:38:22,0.00000000000000,0.00000000000000
2026-01-06 17:38:23,0.00258397932817,0.02490655151176
2026-01-06 17:38:24,0.00000000000000,0.00000000000000
2026-01-06 17:38:25,0.00000000000000,0.00000000000000
2026-01-06 17:38:26,0.00512820512821,0.10977601769871
2026-01-06 17:38:27,0.00000000000000,0.00000000000000
2026-01-06 17:38:28,0.00263157894737,0.02359038571102
2026-01-06 17:38:29,0.00259740259740,0.04033426744107
2026-01-06 17:38:30,0.00516795865633,0.07974168482189
2026-01-06 17:38:31,0.00000000000000,0.00000000000000
2026-01-06 17:38:32,0.00526315789474,0.06177929459157
2026-01-06 17:38:33,0.00529100529101,0.04580822271402
2026-01-06 17:38:34,0.00529100529101,0.05102879146838
2026-01-06 17:38:35,0.00789473684211,0.08115685291316
2026-01-06 17:38:36,0.00539083557951,0.04934248954671
2026-01-06 17:38:37,0.00819672131148,0.07864913678931
2026-01-06 17:38:38,0.00813008130081,0.06409922349894
2026-01-06 17:38:39,0.01373626373626,0.11160789579778
2026-01-06 17:38:40,0.00819672131148,0.07406247754327
2026-01-06 17:38:41,0.00808625336927,0.07511693514721
2026-01-06 17:38:42,0.00804289544236,0.07561036220657
2026-01-06 17:38:43,0.01078167115903,0.08064491839334
2026-01-06 17:38:44,0.00826446280992,0.06311908996886
2026-01-06 17:38:45,0.01086956521739,0.08907379770211
2026-01-06 17:38:46,0.00817438692098,0.07456338304898
2026-01-06 17:38:47,0.01392757660167,0.10500654172679
2026-01-06 17:38:48,0.01084010840108,0.08078441604993
2026-01-06 17:38:49,0.01098901098901,0.08026966733483
2026-01-06 17:38:50,0.01351351351351,0.09785888897400
2026-01-06 17:38:51,0.01355013550136,0.10230507872029
2026-01-06 17:38:52,0.01084010840108,0.08274093060397
2026-01-06 17:38:53,0.01081081081081,0.07756468963704
2026-01-06 17:38:54,0.01081081081081,0.07688331455231
2026-01-06 17:38:55,0.01612903225806,0.11328854417422
2026-01-06 17:38:56,0.01098901098901,0.07996246372436
2026-01-06 17:38:57,0.01362397820163,0.10172616436136
2026-01-06 17:38:58,0.01369863013699,0.09991654756891
2026-01-06 17:38:59,0.01315789473684,0.09266568909697
2026-01-06 17:39:00,0.01358695652174,0.09490385608228
2026-01-06 17:39:01,0.01652892561983,0.11708806433655
2026-01-06 17:39:02,0.01111111111111,0.08567676259988
2026-01-06 17:39:03,0.01612903225806,0.11391518254598
2026-01-06 17:39:04,0.01069518716578,0.07414085335302
2026-01-06 17:39:05,0.01333333333333,0.09241713314475
2026-01-06 17:39:06,0.01072386058981,0.07545608732412
2026-01-06 17:39:07,0.01362397820163,0.09628893998980
2026-01-06 17:39:08,0.01358695652174,0.09510402522367
2026-01-06 17:39:09,0.01608579088472,0.11398177901437
2026-01-06 17:39:10,0.01092896174863,0.07667560039376
2026-01-06 17:39:11,0.01340482573727,0.09414134223668
2026-01-06 17:39:12,0.01351351351351,0.09475686489985
2026-01-06 17:39:13,0.01617250673854,0.11382513167683
2026-01-06 17:39:14,0.01078167115903,0.07458681031590
