Date,CPU Utilization,CPU Power
2026-01-06 17:38:21,0.00254452926209,0.04994846484994
2026-01-06 17:38:22,0.00000000000000,0.00000000000000
2026-01-06 17:38:23,0.00000000000000,0.00000000000000
2026-01-06 17:38:24,0.00257731958763,0.06341437170339
2026-01-06 17:38:25,0.00259067357513,0.05077474690732
2026-01-06 17:38:26,0.00000000000000,0.00000000000000
2026-01-06 17:38:27,0.00523560209424,0.10644721720356
2026-01-06 17:38:28,0.00262467191601,0.02354784910768
2026-01-06 17:38:29,0.00519480519481,0.08066853488215
2026-01-06 17:38:30,0.00775193798450,0.11961252723283
2026-01-06 17:38:31,0.00781250000000,0.13633089584936
2026-01-06 17:38:32,0.00524934383202,0.06134666543003
2026-01-06 17:38:33,0.01061007957560,0.09192171463641
2026-01-06 17:38:34,0.00791556728232,0.07642131374812
2026-01-06 17:38:35,0.00789473684211,0.08115685291316
2026-01-06 17:38:36,0.01078167115903,0.09868497909342
2026-01-06 17:38:37,0.01366120218579,0.13108189464886
2026-01-06 17:38:38,0.01358695652174,0.10698443533745
2026-01-06 17:38:39,0.01369863013699,0.11144032973533
2026-01-06 17:38:40,0.01639344262295,0.14812495508654
2026-01-06 17:38:41,0.01347708894879,0.12519489191201
2026-01-06 17:38:42,0.01608579088472,0.15122072441314
2026-01-06 17:38:43,0.01351351351351,0.10096317375154
2026-01-06 17:38:44,0.01652892561983,0.12623817993773
2026-01-06 17:38:45,0.01902173913043,0.15587914597869
2026-01-06 17:38:46,0.01634877384196,0.14912676609796
2026-01-06 17:38:47,0.02228412256267,0.16801046676286
2026-01-06 17:38:48,0.02173913043478,0.16204947120184
2026-01-06 17:38:49,0.01923076923077,0.14047191783595
2026-01-06 17:38:50,0.01621621621622,0.11743066676881
2026-01-06 17:38:51,0.02168021680217,0.16368812595246
2026-01-06 17:38:52,0.02168021680217,0.16548186120793
2026-01-06 17:38:53,0.02162162162162,0.15512937927408
2026-01-06 17:38:54,0.02156334231806,0.15333070863236
2026-01-06 17:38:55,0.02688172043011,0.18881424029037
2026-01-06 17:38:56,0.01923076923077,0.13993431151763
2026-01-06 17:38:57,0.02452316076294,0.18310709585044
2026-01-06 17:38:58,0.03021978021978,0.22045964838536
2026-01-06 17:38:59,0.02099737532808,0.14785633208922
2026-01-06 17:39:00,0.01907356948229,0.13324532032372
2026-01-06 17:39:01,0.03030303030303,0.21466145128367
2026-01-06 17:39:02,0.02493074792244,0.19183078864727
2026-01-06 17:39:03,0.02150537634409,0.15214960218175
2026-01-06 17:39:04,0.02144772117962,0.14869828710494
2026-01-06 17:39:05,0.02122015915119,0.14704561176063
2026-01-06 17:39:06,0.02412868632708,0.16977619647928
2026-01-06 17:39:07,0.01902173913043,0.13441956567858
2026-01-06 17:39:08,0.02452316076294,0.17167690262613
2026-01-06 17:39:09,0.02412868632708,0.17097266852156
2026-01-06 17:39:10,0.02732240437158,0.19168900098440
2026-01-06 17:39:11,0.02406417112299,0.16929941081970
2026-01-06 17:39:12,0.02972972972973,0.20846510277967
2026-01-06 17:39:13,0.01886792452830,0.13279598695630
2026-01-06 17:39:14,0.02156334231806,0.14917362063180
