Date,CPU Utilization,CPU Power
2026-01-06 17:38:21,0.00000000000000,0.00000000000000
2026-01-06 17:38:22,0.00000000000000,0.00000000000000
2026-01-06 17:38:23,0.00259067357513,0.02494564494935
2026-01-06 17:38:24,0.00257069408740,0.06340495316210
2026-01-06 17:38:25,0.00000000000000,0.00000000000000
2026-01-06 17:38:26,0.00255102040816,0.05486742670957
2026-01-06 17:38:27,0.00000000000000,0.00000000000000
2026-01-06 17:38:28,0.00000000000000,0.00000000000000
2026-01-06 17:38:29,0.00520833333333,0.08069740402433
2026-01-06 17:38:30,0.00000000000000,0.00000000000000
2026-01-06 17:38:31,0.00261096605744,0.04666947268498
2026-01-06 17:38:32,0.00000000000000,0.00000000000000
2026-01-06 17:38:33,0.00264550264550,0.02283085906078
2026-01-06 17:38:34,0.00000000000000,0.00000000000000
2026-01-06 17:38:35,0.00263852242744,0.02698747549939
2026-01-06 17:38:36,0.00000000000000,0.00000000000000
2026-01-06 17:38:37,0.00271739130435,0.02633291792731
2026-01-06 17:38:38,0.01902173913043,0.14872046706728
2026-01-06 17:38:39,0.00821917808219,0.06698698920365
2026-01-06 17:38:40,0.00000000000000,0.00000000000000
2026-01-06 17:38:41,0.04594594594595,0.42642948158623
2026-01-06 17:38:42,0.00000000000000,0.00000000000000
2026-01-06 17:38:43,0.00270270270270,0.02005417733549
2026-01-06 17:38:44,0.00549450549451,0.04201674757620
2026-01-06 17:38:45,0.00543478260870,0.04453689885105
2026-01-06 17:38:46,0.00273224043716,0.02494481115665
2026-01-06 17:38:47,0.00000000000000,0.00000000000000
2026-01-06 17:38:48,0.04087193460490,0.30226597994351
2026-01-06 17:38:49,0.01373626373626,0.10046556586024
2026-01-06 17:38:50,0.01347708894879,0.09757963289524
2026-01-06 17:38:51,0.02452316076294,0.18584076542070
2026-01-06 17:38:52,0.00000000000000,0.00000000000000
2026-01-06 17:38:53,0.00270270270270,0.01936407827691
2026-01-06 17:38:54,0.03523035230352,0.25058309865473
2026-01-06 17:38:55,0.02139037433155,0.15076494398269
