Date,CPU Utilization,CPU Power
2026-01-06 17:38:21,0.00510204081633,0.11158520972749
2026-01-06 17:38:22,0.00253807106599,0.05773086671434
2026-01-06 17:38:23,0.00518134715026,0.04989128989869
2026-01-06 17:38:24,0.00257069408740,0.06340495316210
2026-01-06 17:38:25,0.00259740259740,0.04931456991310
2026-01-06 17:38:26,0.00255102040816,0.05486742670957
2026-01-06 17:38:27,0.00262467191601,0.05240596423222
2026-01-06 17:38:28,0.00000000000000,0.00000000000000
2026-01-06 17:38:29,0.00259740259740,0.04033426744107
2026-01-06 17:38:30,0.00258397932817,0.03944766874183
2026-01-06 17:38:31,0.00000000000000,0.00000000000000
2026-01-06 17:38:32,0.00262467191601,0.03086506132655
2026-01-06 17:38:33,0.00000000000000,0.00000000000000
2026-01-06 17:38:34,0.00264550264550,0.02564496393838
2026-01-06 17:38:35,0.00262467191601,0.02672442178383
2026-01-06 17:38:36,0.00000000000000,0.00000000000000
2026-01-06 17:38:37,0.00000000000000,0.00000000000000
2026-01-06 17:38:38,0.00271739130435,0.02120855949532
2026-01-06 17:38:39,0.00000000000000,0.00000000000000
2026-01-06 17:38:40,0.00272479564033,0.02472536233750
2026-01-06 17:38:41,0.00000000000000,0.00000000000000
2026-01-06 17:38:42,0.00269541778976,0.02529177610984
2026-01-06 17:38:43,0.00000000000000,0.00000000000000
2026-01-06 17:38:44,0.00276243093923,0.02114055523828
2026-01-06 17:38:45,0.00270270270270,0.02216108828779
2026-01-06 17:38:46,0.00273224043716,0.02494481115665
2026-01-06 17:38:47,0.00278551532033,0.02120155083444
2026-01-06 17:38:48,0.00271739130435,0.02003904264253
2026-01-06 17:38:49,0.00000000000000,0.00000000000000
2026-01-06 17:38:50,0.00000000000000,0.00000000000000
2026-01-06 17:38:51,0.00273224043716,0.02074477823751
2026-01-06 17:38:52,0.00269541778976,0.02049412243456
2026-01-06 17:38:53,0.00000000000000,0.00000000000000
2026-01-06 17:38:54,0.00271739130435,0.01933072413279
2026-01-06 17:38:55,0.00268817204301,0.01891729090406
2026-01-06 17:38:56,0.00000000000000,0.00000000000000
2026-01-06 17:38:57,0.00272479564033,0.02028832940061
2026-01-06 17:38:58,0.00000000000000,0.00000000000000
2026-01-06 17:38:59,0.00263852242744,0.01855047538845
2026-01-06 17:39:00,0.00271002710027,0.01896670193052
2026-01-06 17:39:01,0.00000000000000,0.00000000000000
2026-01-06 17:39:02,0.00000000000000,0.00000000000000
2026-01-06 17:39:03,0.00268817204301,0.01895208204279
2026-01-06 17:39:04,0.00267379679144,0.01853521333825
2026-01-06 17:39:05,0.00265957446809,0.01843192343849
2026-01-06 17:39:06,0.00267379679144,0.01881104564663
2026-01-06 17:39:07,0.00000000000000,0.00000000000000
2026-01-06 17:39:08,0.00271002710027,0.01900530013715
2026-01-06 17:39:09,0.00000000000000,0.00000000000000
2026-01-06 17:39:10,0.00271739130435,0.01909701757428
2026-01-06 17:39:11,0.00266666666667,0.01872283170518
2026-01-06 17:39:12,0.00000000000000,0.00000000000000
2026-01-06 17:39:13,0.00000000000000,0.00000000000000
2026-01-06 17:39:14,0.00268817204301,0.01854708732834
2026-01-06 17:39:15,0.00269541778976,0.01855033928290
2026-01-06 17:39:16,0.00000000000000,0.00000000000000
2026-01-06 17:39:17,0.00274725274725,0.01924027538420
2026-01-06 17:39:18,0.00267379679144,0.01873862917540
2026-01-06 17:39:19,0.00000000000000,0.00000000000000
2026-01-06 17:39:20,0.00267379679144,0.01870064838392
2026-01-06 17:39:21,0.00000000000000,0.00000000000000
2026-01-06 17:39:22,0.00272479564033,0.01944579401718
2026-01-06 17:39:23,0.00000000000000,0.00000000000000
2026-01-06 17:39:24,0.00273224043716,0.01927865587010
2026-01-06 17:39:25,0.00531914893617,0.03719252831995
2026-01-06 17:39:26,0.00273972602740,0.01961562891028
2026-01-06 17:39:27,0.00000000000000,0.00000000000000
2026-01-06 17:39:28,0.00000000000000,0.00000000000000
2026-01-06 17:39:29,0.00268096514745,0.01875327227294
2026-01-06 17:39:30,0.00265251989390,0.01838070147008
2026-01-06 17:39:31,0.00000000000000,0.00000000000000
2026-01-06 17:39:32,0.00272479564033,0.01929115321606
2026-01-06 17:39:33,0.00000000000000,0.00000000000000
2026-01-06 17:39:34,0.00264550264550,0.01823912264408
2026-01-06 17:39:35,0.00540540540541,0.03766395969423
2026-01-06 17:39:36,0.00000000000000,0.00000000000000
2026-01-06 17:39:37,0.00000000000000,0.00000000000000
2026-01-06 17:39:38,0.00266666666667,0.01839183649415
2026-01-06 17:39:39,0.00000000000000,0.00000000000000
2026-01-06 17:39:40,0.00268817204301,0.01891729090406
2026-01-06 17:39:41,0.00272479564033,0.01947469448738
2026-01-06 17:39:42,0.00000000000000,0.00000000000000
2026-01-06 17:39:43,0.00000000000000,0.00000000000000
2026-01-06 17:39:44,0.00273224043716,0.01920663181450
2026-01-06 17:39:45,0.00529100529101,0.03706102826636
2026-01-06 17:39:46,0.00000000000000,0.00000000000000
2026-01-06 17:39:47,0.00000000000000,0.00000000000000
2026-01-06 17:39:48,0.00267379679144,0.01870064838392
2026-01-06 17:39:49,0.00000000000000,0.00000000000000
2026-01-06 17:39:50,0.00280112044818,0.02193739211554
2026-01-06 17:39:51,0.00266666666667,0.01948913956070
2026-01-06 17:39:52,0.00000000000000,0.00000000000000
2026-01-06 17:39:53,0.00264550264550,0.01814163064881
2026-01-06 17:39:54,0.00000000000000,0.00000000000000
2026-01-06 17:39:55,0.00271739130435,0.01880594328956
2026-01-06 17:39:56,0.00264550264550,0.01863616452891
2026-01-06 17:39:57,0.00000000000000,0.00000000000000
2026-01-06 17:39:58,0.00268096514745,0.01867314607245
2026-01-06 17:39:59,0.00271002710027,0.01911400377665
2026-01-06 17:40:00,0.00000000000000,0.00000000000000
2026-01-06 17:40:01,0.00000000000000,0.00000000000000
2026-01-06 17:40:02,0.00268096514745,0.01886402183103
2026-01-06 17:40:03,0.00267379679144,0.01870064838392
2026-01-06 17:40:04,0.00000000000000,0.00000000000000
2026-01-06 17:40:05,0.00268096514745,0.01905826124069
2026-01-06 17:40:06,0.00265251989390,0.01861854511234
2026-01-06 17:40:07,0.00000000000000,0.00000000000000
2026-01-06 17:40:08,0.00275482093664,0.01941029976867
2026-01-06 17:40:09,0.00267379679144,0.01866139122599
2026-01-06 17:40:10,0.00000000000000,0.00000000000000
2026-01-06 17:40:11,0.00271002710027,0.01949978914296
2026-01-06 17:40:12,0.00000000000000,0.00000000000000
2026-01-06 17:40:13,0.00000000000000,0.00000000000000
2026-01-06 17:40:14,0.00265957446809,0.01834065304551
2026-01-06 17:40:15,0.00531914893617,0.03658492060965
2026-01-06 17:40:16,0.00000000000000,0.00000000000000
2026-01-06 17:40:17,0.00000000000000,0.00000000000000
2026-01-06 17:40:18,0.00263852242744,0.01818877119420
2026-01-06 17:40:19,0.00000000000000,0.00000000000000
2026-01-06 17:40:20,0.00542005420054,0.03861115632928
2026-01-06 17:40:21,0.00000000000000,0.00000000000000
2026-01-06 17:40:22,0.00000000000000,0.00000000000000
2026-01-06 17:40:23,0.00265251989390,0.01846541225865
2026-01-06 17:40:24,0.00268096514745,0.01879137525798
2026-01-06 17:40:25,0.00271739130435,0.01913334475875
2026-01-06 17:40:26,0.00000000000000,0.00000000000000
2026-01-06 17:40:27,0.00000000000000,0.00000000000000
2026-01-06 17:40:28,0.00265957446809,0.01851691940391
2026-01-06 17:40:29,0.00265957446809,0.01863400245758
2026-01-06 17:40:30,0.00000000000000,0.00000000000000
2026-01-06 17:40:31,0.00000000000000,0.00000000000000
2026-01-06 17:40:32,0.00540540540541,0.03831786206577
2026-01-06 17:40:33,0.00000000000000,0.00000000000000
2026-01-06 17:40:34,0.00000000000000,0.00000000000000
2026-01-06 17:40:35,0.00261780104712,0.01872387723795
2026-01-06 17:40:36,0.00591715976331,0.04449161698805
2026-01-06 17:40:37,0.00000000000000,0.00000000000000
2026-01-06 17:40:38,0.00000000000000,0.00000000000000
2026-01-06 17:40:39,0.00268817204301,0.01868348196341
2026-01-06 17:40:40,0.00000000000000,0.00000000000000
2026-01-06 17:40:41,0.00265957446809,0.01834065304551
