Date,CPU Utilization,CPU Power
2026-01-06 14:11:36,0.00000000000000,0.00000000000000
2026-01-06 14:11:37,0.00000000000000,0.00000000000000
2026-01-06 14:11:38,0.00000000000000,0.00000000000000
2026-01-06 14:11:39,0.00000000000000,0.00000000000000
2026-01-06 14:11:40,0.00000000000000,0.00000000000000
2026-01-06 14:11:41,0.00000000000000,0.00000000000000
2026-01-06 14:11:42,0.00000000000000,0.00000000000000
2026-01-06 14:11:43,0.00511508951407,0.11552063599757
2026-01-06 14:11:44,0.00000000000000,0.00000000000000
2026-01-06 14:11:45,0.00000000000000,0.00000000000000
2026-01-06 14:11:46,0.00522193211488,0.08348067216657
2026-01-06 14:11:47,0.00000000000000,0.00000000000000
2026-01-06 14:11:48,0.00260416666667,0.04729277159826
2026-01-06 14:11:49,0.00261096605744,0.06606114656831
2026-01-06 14:11:50,0.00259740259740,0.02530252330674
2026-01-06 14:11:51,0.00000000000000,0.00000000000000
2026-01-06 14:11:52,0.00529100529101,0.07386778441915
2026-01-06 14:11:53,0.00261780104712,0.03794345902560
2026-01-06 14:11:54,0.00254452926209,0.04160576662086
2026-01-06 14:11:55,0.00265251989390,0.02423281851316
2026-01-06 14:11:56,0.00257069408740,0.03048203423671
2026-01-06 14:11:57,0.00263852242744,0.03956811900973
2026-01-06 14:11:58,0.00259740259740,0.03827530490711
2026-01-06 14:11:59,0.00511508951407,0.07795536925781
2026-01-06 14:12:00,0.00261780104712,0.02303259872656
2026-01-06 14:12:01,0.00266666666667,0.02775614719020
2026-01-06 14:12:02,0.00268096514745,0.03252987906317
2026-01-06 14:12:03,0.00533333333333,0.06407482667863
2026-01-06 14:12:04,0.00265251989390,0.03177454593033
2026-01-06 14:12:05,0.00529100529101,0.04742761088542
2026-01-06 14:12:06,0.00531914893617,0.05567134552683
2026-01-06 14:12:07,0.00261780104712,0.02975513301557
2026-01-06 14:12:08,0.00266666666667,0.03203741333931
2026-01-06 14:12:09,0.00520833333333,0.05446937388551
2026-01-06 14:12:10,0.00536193029491,0.04849175049703
2026-01-06 14:12:11,0.00527704485488,0.05397495099878
2026-01-06 14:12:12,0.00268096514745,0.03106853454405
2026-01-06 14:12:13,0.00518134715026,0.06974286524899
2026-01-06 14:12:14,0.00263852242744,0.02835316683175
2026-01-06 14:12:15,0.00542005420054,0.04979129984800
2026-01-06 14:12:16,0.00539083557951,0.05515237641590
2026-01-06 14:12:17,0.00265957446809,0.02783567276342
2026-01-06 14:12:18,0.00530503978780,0.06442090415978
2026-01-06 14:12:19,0.00263157894737,0.03108575040964
2026-01-06 14:12:20,0.00527704485488,0.04609235738866
2026-01-06 14:12:21,0.00259740259740,0.03020329037075
2026-01-06 14:12:22,0.00537634408602,0.05911458517837
2026-01-06 14:12:23,0.00264550264550,0.03594001098069
2026-01-06 14:12:24,0.00267379679144,0.03143482401640
2026-01-06 14:12:25,0.00802139037433,0.07177783360559
2026-01-06 14:12:26,0.00263852242744,0.03131080926979
2026-01-06 14:12:27,0.00529100529101,0.05465480766330
2026-01-06 14:12:28,0.00260416666667,0.02921421619920
2026-01-06 14:12:29,0.00261780104712,0.03232505254817
2026-01-06 14:12:30,0.00797872340426,0.07061171935278
2026-01-06 14:12:31,0.00268096514745,0.03087981175250
2026-01-06 14:12:32,0.00533333333333,0.06322730539846
2026-01-06 14:12:33,0.00269541778976,0.02650322637334
2026-01-06 14:12:34,0.00263157894737,0.03333657464997
